# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
29	4	0	0	99.7504	37.8188	-8.43213	-11.0939	69.5819	92.4994	0	0	99.7504	0.876412	123	30	9.3887	-2.77392	0	0
30	4	0	0	92.4927	37.0695	17.0369	-13.6595	62.937	84.9633	0	0	92.4927	0.845832	140	30	17.7323	-0.341598	0	0
31	4	0	0	99.5428	37.2661	-17.1499	-12.1029	61.2164	80.6095	0	0	99.5428	0.900724	139	30	18.0203	-2.89587	0	0
32	4	1	0	92.6557	34.9236	25.4098	-13.3589	56.0985	74.1059	0	0	92.6557	0.954648	147	30	25.7069	-0.221179	0	0
33	4	1	0	69.5716	30.026	-26.2107	-12.3313	53.3971	69.4969	0	0	69.5716	0.969719	142	22	26.9376	-2.96953	0	0
34	5	0	0	90.6064	34.7996	4.12384	-24.6987	60.3024	93.6059	0	0	90.6064	0.940198	111	30	17.3984	-1.35092	0	0
35	5	0	0	96.1269	35.5245	-5.40272	-23.8698	60.1882	91.8421	0	0	96.1269	0.957191	112	30	17.1375	-1.91183	0	0
36	5	0	0	64.6359	29.4111	12.5469	-25.3205	57.4034	85.9231	0	0	64.6359	0.938993	91	22	21.4261	-0.964013	0	0
37	5	0	0	80.9952	32.9331	-13.6507	-23.7008	57.1037	83.1481	0	0	80.9952	0.938434	113	22	21.2332	-2.28948	0	0
38	5	1	0	69.8616	30.1382	20.8814	-24.0696	53.9986	77.3617	0	0	69.8616	0.966526	142	22	26.2628	-0.672021	0	0
39	5	1	0	93.6479	34.9926	-22.3489	-22.7325	52.4558	73.2786	0	0	93.6479	0.961073	156	30	27.1973	-2.55681	0	0
40	6	0	0	94.5985	35.7106	-0.790769	-35.4581	51.0752	78.9798	0	0	94.5985	0.932181	118	30	27.7614	-1.61115	0	0
41	6	0	0	84.5146	33.4312	8.09995	-35.8393	50.3044	77.2863	0	0	84.5146	0.950252	104	22	29.174	-1.30118	0	0
42	6	0	0	83.9699	33.7891	-9.93265	-35.5599	49.5258	75.2554	0	0	83.9699	0.92423	100	30	29.6716	-1.92393	0	0
43	6	1	0	86.3432	33.5262	17.4139	-34.4137	48.8376	73.0747	0	0	86.3432	0.965314	139	30	31.6936	-1.00147	0	0
44	6	1	0	86.0501	33.4155	-18.8171	-33.7615	47.7468	70.3363	0	0	86.0501	0.968422	138	30	32.323	-2.20476	0	0
45	7	0	1	111.146	40.1809	-0.253209	-46.8686	42.7531	65.6649	0	0	111.146	0.865095	155	30	39.1537	-1.58567	0	0
46	7	0	1	74.3697	33.5195	8.53029	-46.4544	42.6821	65.3319	0	0	74.3697	0.831783	135	22	39.5938	-1.36215	0	0
47	7	0	1	80.9045	34.829	-9.14633	-46.666	42.0796	64.1158	0	0	80.9045	0.838108	137	22	40.0828	-1.80945	0	0
48	7	1	1	88.5386	34.9788	16.4788	-44.9634	42.2696	63.8932	0	0	88.5386	0.909351	149	30	40.5948	-1.16165	0	0
49	7	1	1	87.298	34.1825	-17.4783	-44.6193	41.4612	62.1363	0	0	87.298	0.938874	141	30	40.9722	-2.02041	0	0
