# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	98.2767	36.7677	18.2917	-10.3127	61.8157	87.6405	0	0	98.2767	0.913538	148	30	17.2227	-0.40465	0	0
31	4	0	0	76.7484	32.3415	-14.873	-5.40825	59.7958	79.1439	0	0	76.7484	0.922058	99	22	17.4341	-3.03377	0	0
32	4	1	0	62.4156	28.3308	27.0281	-13.3439	54.4824	75.7012	0	0	62.4156	0.977204	129	22	26.4549	-0.379962	0	0
33	4	1	0	94.6354	35.2311	-23.5812	-4.63743	52.7783	68.7373	0	0	94.6354	0.958102	149	30	26.0646	-3.09917	0	0
34	5	0	0	100.226	38.3542	3.86024	-20.0055	58.4328	92.2783	0	0	100.226	0.856175	147	30	16.5327	-1.486	0	0
35	5	0	0	75.1468	34.3198	-3.77582	-19.675	57.2795	88.18	0	0	75.1468	0.801735	106	22	17.3054	-1.93943	0	0
36	5	0	0	97.9906	37.5507	12.4955	-21.2824	55.9736	86.6148	0	0	97.9906	0.873289	150	30	20.3908	-1.05622	0	0
37	5	0	0	101.062	39.4143	-11.0907	-18.3819	54.9726	81.1015	0	0	101.062	0.817502	135	30	20.1031	-2.31048	0	0
38	5	1	0	95.1418	35.0769	21.4819	-22.3717	51.9051	77.2669	0	0	95.1418	0.971715	156	30	26.7724	-0.780578	0	0
39	5	1	0	96.7607	36.0287	-19.2963	-16.4998	51.1572	72.2921	0	0	96.7607	0.936724	145	30	25.3277	-2.60409	0	0
40	6	0	0	76.5483	32.7427	0.440074	-32.2332	48.1317	75.2594	0	0	76.5483	0.897254	112	22	28.7721	-1.64106	0	0
41	6	0	0	65.7602	29.7414	8.43497	-31.7766	48.4125	75.7544	0	0	65.7602	0.934224	114	22	28.8695	-1.36232	0	0
42	6	0	0	98.3879	36.582	-8.1424	-32.8406	46.185	70.9807	0	0	98.3879	0.923884	122	22	31.1672	-1.9179	0	0
43	6	1	0	97.8818	35.6871	17.2025	-33.452	45.9573	70.7346	0	0	97.8818	0.965805	157	30	33.3548	-1.11298	0	0
44	6	1	0	73.285	31.1523	-16.3627	-28.7986	45.7946	68.2641	0	0	73.285	0.948952	135	22	31.5069	-2.21107	0	0
45	7	0	1	110.951	40.6007	-0.633978	-44.7485	39.5305	61.3497	0	0	110.951	0.845813	152	30	41.3323	-1.64572	0	0
46	7	0	1	117.16	42.5077	8.46865	-44.1944	40.0012	62.1642	0	0	117.16	0.814806	153	30	41.1038	-1.42409	0	0
47	7	0	1	72.1146	32.7876	-8.9566	-45.2354	38.2199	58.7211	0	0	72.1146	0.842975	135	22	43.2377	-1.83801	0	0
48	7	1	1	83.324	33.4133	17.1239	-44.1935	39.0576	60.1428	0	0	83.324	0.937865	153	30	43.2247	-1.22468	0	0
49	7	1	1	91.4443	35.5056	-16.1003	-40.6322	39.2326	59.3688	0	0	91.4443	0.911533	143	30	41.4837	-2.03467	0	0
