# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
31	4	0	0	72.0636	31.2343	-15.9752	-12.2915	61.1329	81.7647	0	0	72.0636	0.928244	99	22	17.519	-2.92206	0	0
32	4	1	0	60.968	28.0473	26.9893	-15.3612	54.3429	73.3284	0	0	60.968	0.973934	129	22	26.7665	-0.260142	0	0
33	4	1	0	86.8036	33.5019	-24.8424	-13.1222	53.5671	70.7453	0	0	86.8036	0.971869	148	30	26.3781	-2.96455	0	0
34	5	0	0	92.9483	36.0238	3.78873	-23.9232	59.875	93.7605	0	0	92.9483	0.900064	147	30	15.675	-1.39993	0	0
35	5	0	0	72.6692	32.4523	-4.2414	-23.9829	59.0486	91.067	0	0	72.6692	0.867099	106	22	16.4083	-1.90388	0	0
36	5	0	0	96.8162	36.7288	12.7906	-24.2506	57.1462	86.2517	0	0	96.8162	0.90187	148	30	19.6201	-0.933962	0	0
37	5	0	0	94.6622	37.3135	-12.0114	-23.7005	56.2878	83.3291	0	0	94.6622	0.854388	134	30	20.1071	-2.28265	0	0
38	5	1	0	95.6647	35.2598	22.1075	-24.7813	52.3034	75.7224	0	0	95.6647	0.966946	156	30	26.5741	-0.660566	0	0
39	5	1	0	89.7303	34.2613	-20.5165	-23.1506	52.0129	73.9592	0	0	89.7303	0.960598	145	30	26.1461	-2.54571	0	0
40	6	0	0	71.8894	31.2074	0.418107	-34.8995	50.4673	78.5695	0	0	71.8894	0.927601	112	22	26.4325	-1.59748	0	0
41	6	0	0	63.2643	28.9247	8.61531	-34.504	50.2645	77.7616	0	0	63.2643	0.950237	114	22	27.0844	-1.29053	0	0
42	6	0	0	91.0402	34.8243	-8.35066	-36.2407	48.2363	74.0178	0	0	91.0402	0.943363	122	22	29.3362	-1.89964	0	0
43	6	1	0	97.7299	35.7001	17.5036	-35.8038	47.1091	71.2303	0	0	97.7299	0.963605	157	30	31.8606	-1.03081	0	0
44	6	1	0	68.4484	29.8202	-16.9988	-33.9095	47.1476	70.3125	0	0	68.4484	0.967277	135	22	31.2291	-2.18989	0	0
45	7	0	1	106.12	39.6425	-0.327592	-46.6754	41.9394	64.8036	0	0	106.12	0.848569	152	30	38.2265	-1.60876	0	0
46	7	0	1	111.197	41.4857	8.48035	-46.2021	42.0252	64.7712	0	0	111.197	0.811908	153	30	38.4363	-1.3782	0	0
47	7	0	1	72.5392	32.3631	-8.69894	-47.4409	40.6825	62.3547	0	0	72.5392	0.870329	135	22	40.1835	-1.81774	0	0
48	7	1	1	82.285	33.2804	17.0925	-46.2699	40.5998	61.77	0	0	82.285	0.933585	153	30	41.0288	-1.17102	0	0
49	7	1	1	88.5434	34.6805	-16.6151	-44.4785	40.8365	61.6425	0	0	88.5434	0.925113	143	30	40.1348	-2.02859	0	0
