# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
34	5	0	0	79.694	33.0335	3.88118	-26.6947	62.1485	96.549	0	0	79.694	0.917751	146	28	15.3393	-1.36179	0	0
35	5	0	0	65.9557	30.2622	-4.12487	-26.9462	61.2659	94.0321	0	0	65.9557	0.905025	106	22	16.0011	-1.87699	0	0
36	5	0	0	83.8011	33.5076	12.8806	-26.762	59.0929	87.5321	0	0	83.8011	0.937938	146	30	19.3802	-0.891061	0	0
37	5	0	0	88.3665	34.7796	-12.2623	-27.0822	57.935	85.0843	0	0	88.3665	0.918013	133	30	20.1227	-2.27062	0	0
38	5	1	0	87.9911	33.7641	22.1371	-27.1349	53.8935	76.6724	0	0	87.9911	0.969925	156	30	26.4232	-0.624323	0	0
39	5	1	0	84.1506	33.1034	-21.0262	-26.971	53.0183	74.8865	0	0	84.1506	0.964985	145	30	26.561	-2.52857	0	0
40	6	0	0	62.2835	28.783	0.622812	-36.493	53.6984	83.3204	0	0	62.2835	0.944734	111	22	24.8039	-1.57384	0	0
41	6	0	0	60.9012	28.2955	8.75814	-36.053	52.7947	81.063	0	0	60.9012	0.955872	114	22	25.6622	-1.25132	0	0
42	6	0	0	81.9923	32.8142	-8.07681	-38.0181	50.9639	77.8763	0	0	81.9923	0.956884	122	22	27.7527	-1.89251	0	0
43	6	1	0	94.2781	35.0709	17.5584	-37.3577	49.1995	73.5235	0	0	94.2781	0.963223	157	30	30.7104	-0.989629	0	0
44	6	1	0	63.6718	28.6342	-16.9992	-36.5591	48.9146	72.458	0	0	63.6718	0.975861	135	22	30.524	-2.18927	0	0
45	7	0	1	100.512	38.9733	-0.244476	-47.4328	44.9977	69.3118	0	0	100.512	0.831561	152	30	35.7559	-1.59717	0	0
46	7	0	1	101.521	40.0286	8.20831	-47.1183	44.8149	68.7615	0	0	101.521	0.796202	153	30	36.2162	-1.36192	0	0
47	7	0	1	67.4704	31.3547	-8.40679	-48.0363	43.8099	66.9233	0	0	67.4704	0.86242	135	22	37.4701	-1.81625	0	0
48	7	1	1	80.6857	32.9834	16.7027	-47.2907	43.1484	65.2075	0	0	80.6857	0.931999	153	30	39.0333	-1.14832	0	0
49	7	1	1	83.2147	33.4283	-16.4443	-46.1427	43.1867	64.8537	0	0	83.2147	0.935794	143	30	38.4826	-2.03249	0	0
