# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	76.98	31.906	25.3929	-3.53961	59.4866	75.0714	0	0	76.98	0.950263	131	22	23.6959	0.0895572	0	0
24	3	0	0	104.076	38.5045	-20.1222	2.99789	58.4031	70.097	0	0	104.076	0.882141	163	30	23.5621	2.76538	0	0
25	3	1	0	79.6952	32.2089	33.7228	-7.46346	51.6781	66.717	0	0	79.6952	0.965365	142	30	31.9818	-0.0564542	0	0
26	3	1	0	91.2198	34.744	-29.3994	1.42426	50.7725	62.1685	0	0	91.2198	0.9496	157	30	31.9855	2.91829	0	0
27	4	0	0	103.489	37.9693	0.0781913	-7.88255	72.6676	101.627	0	0	103.489	0.902068	126	30	2.80742	-2.22742	0	0
28	4	0	0	99.4391	37.6969	8.78703	-8.78174	70.8354	99.2962	0	0	99.4391	0.879335	131	30	7.66049	-0.419884	0	0
29	4	0	0	80.3001	33.4651	-7.15572	-8.02856	67.9792	91.8176	0	0	80.3001	0.901034	103	22	9.25615	-2.8827	0	0
30	4	0	0	98.4477	36.2225	18.0971	-11.272	62.3536	86.5087	0	0	98.4477	0.942883	147	30	17.2442	-0.331546	0	0
31	4	0	0	75.06	31.8556	-15.4134	-8.59592	60.5565	80.6406	0	0	75.06	0.929492	99	22	17.4542	-2.97252	0	0
32	4	1	0	59.9827	27.8189	27.0946	-14.0252	54.6847	74.9393	0	0	59.9827	0.973995	129	22	26.6499	-0.319334	0	0
33	4	1	0	91.7599	34.5972	-24.24	-8.63186	53.2209	69.9506	0	0	91.7599	0.963345	148	30	26.2011	-3.02788	0	0
34	5	0	0	98.5861	37.8284	4.02556	-21.4994	59.2434	93.404	0	0	98.5861	0.865742	147	30	15.9972	-1.43071	0	0
35	5	0	0	76.4337	33.8829	-3.78586	-21.3616	58.3956	90.2119	0	0	76.4337	0.836629	106	22	16.6639	-1.91211	0	0
36	5	0	0	99.3632	37.6744	12.7275	-22.4204	56.5746	86.7248	0	0	99.3632	0.879715	149	30	20.0133	-0.992721	0	0
37	5	0	0	98.4077	38.5159	-11.3917	-20.7775	55.8124	82.6421	0	0	98.4077	0.833602	134	30	20.0594	-2.28793	0	0
38	5	1	0	96.8218	35.5179	21.7506	-23.1432	52.3173	77.0036	0	0	96.8218	0.964467	156	30	26.5339	-0.719412	0	0
39	5	1	0	95.0146	35.4853	-19.716	-19.6708	51.7161	73.4529	0	0	95.0146	0.94821	145	30	25.6695	-2.56418	0	0
40	6	0	0	75.4905	32.3933	0.573934	-33.4278	49.2043	76.9233	0	0	75.4905	0.904051	112	22	27.7955	-1.61463	0	0
41	6	0	0	65.7392	29.6933	8.61218	-33.0243	49.1539	76.6451	0	0	65.7392	0.936954	114	22	28.2024	-1.32654	0	0
42	6	0	0	96.7808	36.0761	-8.16194	-34.3959	47.2175	72.666	0	0	96.7808	0.934459	122	22	30.4121	-1.90424	0	0
43	6	1	0	98.3688	35.823	17.4259	-34.511	46.497	71.0914	0	0	98.3688	0.963258	157	30	32.8156	-1.07422	0	0
44	6	1	0	70.3959	30.3135	-16.6114	-31.186	46.5816	69.6032	0	0	70.3959	0.962685	135	22	31.4693	-2.19543	0	0
45	7	0	1	109.042	40.2677	-0.529989	-45.7085	40.577	62.9483	0	0	109.042	0.845063	152	30	40.1168	-1.62871	0	0
46	7	0	1	114.309	42.0085	8.50769	-45.1793	40.8271	63.2994	0	0	114.309	0.813987	153	30	40.087	-1.40247	0	0
47	7	0	1	72.5501	32.798	-8.90011	-46.3801	39.2509	60.3318	0	0	72.5501	0.847525	135	22	42.1015	-1.82757	0	0
48	7	1	1	83.0585	33.399	17.1866	-45.223	39.6763	60.8295	0	0	83.0585	0.935679	153	30	42.4536	-1.19972	0	0
49	7	1	1	90.2835	35.2216	-16.336	-42.3948	40.0024	60.5611	0	0	90.2835	0.914533	143	30	40.9652	-2.0292	0	0
