# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	85.3825	33.289	-20.7114	-27.2817	53.8291	75.6896	0	0	85.3825	0.968225	145	30	26.2675	-2.52395	0	0
40	6	0	0	62.7099	28.9253	0.641386	-36.2629	54.2467	83.4202	0	0	62.7099	0.941869	111	21	24.1931	-1.57335	0	0
41	6	0	0	61.0245	28.4421	8.76541	-36.4133	53.5552	81.4651	0	0	61.0245	0.947959	114	22	25.6438	-1.25098	0	0
42	6	0	0	80.1583	32.4375	-8.03171	-38.2095	51.7354	78.4389	0	0	80.1583	0.957335	122	22	27.5605	-1.89329	0	0
43	6	1	0	89.5771	34.1463	17.6963	-37.7477	49.9122	73.8961	0	0	89.5771	0.965429	157	30	30.7916	-0.986182	0	0
44	6	1	0	61.6094	28.1729	-17.0517	-36.941	49.6599	73.0755	0	0	61.6094	0.975421	135	22	30.5583	-2.19077	0	0
45	7	0	1	101.418	38.8866	-0.24282	-47.4626	45.826	69.9776	0	0	101.418	0.842801	152	30	35.4054	-1.59752	0	0
46	7	0	1	100.865	39.5198	8.17237	-47.1794	45.5821	69.3187	0	0	100.865	0.811564	153	30	35.8953	-1.36118	0	0
47	7	0	1	67.0548	31.0953	-8.36891	-48.0328	44.69	67.696	0	0	67.0548	0.871466	135	22	37.0895	-1.8179	0	0
48	7	1	1	81.4392	33.2406	16.6456	-47.3434	43.855	65.6963	0	0	81.4392	0.926201	153	30	38.709	-1.14631	0	0
49	7	1	1	82.4032	33.2443	-16.376	-46.2501	43.9635	65.5119	0	0	82.4032	0.936958	143	30	38.2097	-2.03419	0	0
