# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
29	4	0	0	78.0386	32.9944	-7.84618	-12.206	68.5642	92.7344	0	0	78.0386	0.90082	103	22	9.38586	-2.81145	0	0
30	4	0	0	97.0068	36.4123	17.8841	-14.1704	62.395	84.6484	0	0	97.0068	0.919422	145	30	17.5795	-0.288827	0	0
31	4	0	0	72.0991	31.4032	-16.0409	-13.1895	61.0269	81.6796	0	0	72.0991	0.918738	99	22	17.542	-2.91001	0	0
32	4	1	0	61.668	28.1874	26.8692	-16.1002	54.51	73.1523	0	0	61.668	0.975352	129	22	26.7514	-0.262307	0	0
33	4	1	0	87.2302	33.6287	-24.8928	-13.7212	53.7856	70.9708	0	0	87.2302	0.969296	148	30	26.3232	-2.96756	0	0
34	5	0	0	92.6919	35.5829	3.79581	-24.4814	60.8183	95.413	0	0	92.6919	0.919962	147	30	15.5653	-1.39234	0	0
35	5	0	0	72.0019	32.1269	-4.47125	-24.6977	59.6653	91.9824	0	0	72.0019	0.876628	106	22	16.4807	-1.91131	0	0
36	5	0	0	93.4536	35.8689	12.973	-25.0259	57.7357	86.7822	0	0	93.4536	0.912785	148	30	19.8543	-0.925553	0	0
37	5	0	0	95.3088	37.22	-12.3396	-24.5965	56.5681	83.5376	0	0	95.3088	0.864549	134	30	20.4207	-2.28478	0	0
38	5	1	0	93.7195	34.8857	22.2129	-25.6319	52.6436	75.9053	0	0	93.7195	0.967709	156	30	26.8293	-0.660901	0	0
39	5	1	0	90.1175	34.4387	-20.8007	-24.0685	52.0034	73.8062	0	0	90.1175	0.954827	145	30	26.4361	-2.54259	0	0
40	6	0	0	70.3122	30.8074	0.463719	-35.0983	51.6226	80.5826	0	0	70.3122	0.930961	112	22	25.9413	-1.59274	0	0
41	6	0	0	63.559	29.0165	8.87077	-34.8613	51.3111	79.4502	0	0	63.559	0.94863	114	22	26.8667	-1.27476	0	0
42	6	0	0	90.3514	34.5304	-8.42614	-36.7336	48.9975	75.2834	0	0	90.3514	0.952226	122	22	29.1478	-1.9013	0	0
43	6	1	0	94.0055	35.0069	17.775	-36.3439	47.7698	72.1557	0	0	94.0055	0.963955	157	30	31.9232	-1.01872	0	0
44	6	1	0	65.9831	29.2468	-17.4395	-34.7308	47.4962	70.7532	0	0	65.9831	0.969363	135	22	31.5424	-2.19646	0	0
45	7	0	1	106.87	39.8293	-0.285777	-46.8964	42.7231	66.1768	0	0	106.87	0.846564	152	30	37.7562	-1.60573	0	0
46	7	0	1	111.203	41.5364	8.4631	-46.2656	42.8498	66.1881	0	0	111.203	0.809972	153	30	37.839	-1.37315	0	0
47	7	0	1	72.6244	32.2964	-8.62441	-47.6809	41.4157	63.6112	0	0	72.6244	0.87495	135	22	39.7098	-1.81645	0	0
48	7	1	1	82.2669	33.2357	16.9919	-46.5109	41.3207	62.9586	0	0	82.2669	0.935892	153	30	40.6145	-1.16697	0	0
49	7	1	1	87.5588	34.4476	-16.6176	-44.8737	41.4437	62.6277	0	0	87.5588	0.927237	143	30	39.8343	-2.02984	0	0
