# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	91.9255	37.5936	-20.3399	-2.97351	59.4659	72.0868	0	0	91.9255	0.817367	161	30	22.2993	2.84469	0	0
25	3	1	0	81.7249	32.5738	32.9709	-9.01898	51.543	65.2371	0	0	81.7249	0.967896	142	30	31.9908	0.0149539	0	0
26	3	1	0	91.0821	34.4698	-29.4143	-5.25368	51.5462	63.8443	0	0	91.0821	0.963309	157	30	30.6928	3.00289	0	0
27	4	0	0	100.666	37.3074	-0.765003	-12.8458	73.9746	102.017	0	0	100.666	0.908873	125	30	3.77752	-2.05208	0	0
28	4	0	0	101.699	37.1114	8.34475	-13.2337	71.4404	97.4201	0	0	101.699	0.927923	129	30	8.25505	-0.469695	0	0
29	4	0	0	77.6059	32.8976	-7.95922	-12.7086	68.8869	93.1945	0	0	77.6059	0.90111	103	22	9.50197	-2.79685	0	0
30	4	0	0	97.2981	36.6015	17.805	-14.6327	62.6037	84.8173	0	0	97.2981	0.912674	145	30	17.5877	-0.296299	0	0
31	4	0	0	70.8634	31.1964	-16.1713	-13.9608	61.0713	81.809	0	0	70.8634	0.915006	99	22	17.7261	-2.88705	0	0
32	4	1	0	61.5227	28.1499	26.7843	-16.3003	54.5936	73.1463	0	0	61.5227	0.975644	129	22	26.6824	-0.257807	0	0
33	4	1	0	84.505	33.0535	-24.8384	-14.4594	53.7208	70.9925	0	0	84.505	0.971981	148	30	26.2945	-2.95175	0	0
34	5	0	0	86.2814	33.8597	3.77874	-24.5383	60.9616	95.4241	0	0	86.2814	0.945715	146	30	15.2984	-1.38706	0	0
35	5	0	0	67.9043	31.3122	-4.52412	-24.9067	59.8535	92.205	0	0	67.9043	0.870321	106	22	16.3641	-1.91408	0	0
36	5	0	0	84.5986	33.745	13.1263	-25.1729	58.1188	87.2824	0	0	84.5986	0.933588	146	30	19.8284	-0.911721	0	0
37	5	0	0	92.3068	35.9562	-12.423	-24.8742	56.7269	83.8202	0	0	92.3068	0.897213	133	30	20.4007	-2.28785	0	0
38	5	1	0	90.8814	34.3719	22.3253	-25.8023	52.8662	76.0379	0	0	90.8814	0.966672	156	30	26.8573	-0.6524	0	0
39	5	1	0	87.0441	33.7977	-20.9756	-24.5217	52.1535	74.1055	0	0	87.0441	0.957578	145	30	26.6072	-2.54156	0	0
40	6	0	0	73.3662	31.4514	0.530054	-35.0168	51.6144	80.3686	0	0	73.3662	0.932025	112	22	25.5234	-1.58857	0	0
41	6	0	0	66.6884	29.8004	8.936	-34.6401	51.4578	79.4821	0	0	66.6884	0.943661	114	22	26.3704	-1.26446	0	0
42	6	0	0	91.9986	34.8225	-8.40807	-36.8071	49.1438	75.3847	0	0	91.9986	0.953393	122	22	28.8796	-1.90202	0	0
43	6	1	0	95.616	35.332	17.8044	-36.3016	48.0166	72.3237	0	0	95.616	0.962509	157	30	31.645	-1.01037	0	0
44	6	1	0	67.1589	29.5111	-17.4311	-34.8659	47.5568	70.7935	0	0	67.1589	0.969041	135	22	31.3475	-2.19869	0	0
45	7	0	1	106.584	39.7827	-0.272641	-46.999	43.0648	66.5624	0	0	106.584	0.846279	152	30	37.5227	-1.60428	0	0
46	7	0	1	111.151	41.6359	8.44863	-46.3806	43.052	66.3279	0	0	111.151	0.805728	153	30	37.6311	-1.3711	0	0
47	7	0	1	72.3911	32.2275	-8.60304	-47.7959	41.8389	64.1432	0	0	72.3911	0.875872	135	22	39.4801	-1.81607	0	0
48	7	1	1	82.7887	33.3884	16.949	-46.6253	41.5593	63.1503	0	0	82.7887	0.933235	153	30	40.415	-1.16469	0	0
49	7	1	1	87.5428	34.4019	-16.6071	-45.0717	41.6422	62.8217	0	0	87.5428	0.929533	143	30	39.6859	-2.03002	0	0
