# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
38	5	1	0	96.9045	35.5434	21.7964	-23.0262	52.3173	77.0036	0	0	96.9045	0.963911	156	30	26.5245	-0.719815	0	0
39	5	1	0	95.2539	35.5738	-19.676	-19.4935	51.7161	73.4529	0	0	95.2539	0.945873	145	30	25.6544	-2.56651	0	0
40	6	0	0	75.7477	32.445	0.576209	-33.373	49.2043	76.9233	0	0	75.7477	0.904238	112	22	27.8622	-1.6166	0	0
41	6	0	0	66.2927	29.8291	8.64342	-32.9509	49.1539	76.6451	0	0	66.2927	0.936256	114	22	28.2397	-1.32792	0	0
42	6	0	0	96.743	36.0735	-8.15315	-34.3359	47.2175	72.666	0	0	96.743	0.934226	122	22	30.4845	-1.9052	0	0
43	6	1	0	98.422	35.8368	17.44	-34.4352	46.497	71.0914	0	0	98.422	0.963039	157	30	32.8317	-1.07607	0	0
44	6	1	0	70.4239	30.3222	-16.5726	-31.0714	46.5816	69.6032	0	0	70.4239	0.962515	135	22	31.4852	-2.1959	0	0
45	7	0	1	109.341	40.3117	-0.539776	-45.6834	40.577	62.9483	0	0	109.341	0.845534	152	30	40.2146	-1.63031	0	0
46	7	0	1	114.896	42.0549	8.51119	-45.144	40.8271	63.2994	0	0	114.896	0.816358	153	30	40.1599	-1.40421	0	0
47	7	0	1	72.6584	32.8017	-8.89918	-46.3092	39.2509	60.3318	0	0	72.6584	0.848602	135	22	42.163	-1.82863	0	0
48	7	1	1	83.2997	33.4338	17.1773	-45.1556	39.6763	60.8295	0	0	83.2997	0.936446	153	30	42.4766	-1.20168	0	0
49	7	1	1	90.5063	35.2502	-16.3183	-42.3288	40.0024	60.5611	0	0	90.5063	0.915306	143	30	41.0313	-2.02956	0	0
