# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	74.242	31.0656	31.9608	-2.86459	52.6308	0	0	0	74.242	0.966716	117	22	32.6699	0.350805	0	0
16	2	0	0	94.5141	35.4622	-28.8534	0.452572	51.2479	0	0	0	94.5141	0.944441	150	30	33.4604	2.69192	0	0
17	2	1	0	80.342	32.5436	40.7189	-7.76645	46.098	0	0	0	80.342	0.953285	143	30	39.9423	0.15903	0	0
18	2	1	0	77.5907	32.3957	-38.5661	-5.72106	44.8342	0	0	0	77.5907	0.929062	150	30	40.7164	2.93453	0	0
19	3	0	0	74.0582	31.4334	7.222	-6.34459	78.1237	87.9997	0	0	74.0582	0.941889	111	21	9.76313	0.916557	0	0
20	3	0	0	90.5626	34.4158	-2.24698	-6.07173	78.3556	87.7691	0	0	90.5626	0.960824	132	30	8.76152	1.98517	0	0
21	3	0	0	74.1041	31.1774	15.5703	-7.40958	68.5418	81.99	0	0	74.1041	0.958017	113	22	15.7749	0.43741	0	0
22	3	0	0	88.2267	33.9952	-12.0702	-5.75869	67.7575	80.2902	0	0	88.2267	0.959343	144	30	15.738	2.5836	0	0
23	3	0	0	74.8199	31.2221	24.7308	-9.64769	59.2471	73.5472	0	0	74.8199	0.964503	115	22	23.8676	0.187289	0	0
24	3	0	0	89.0455	34.4008	-22.378	-7.30421	57.9616	70.9407	0	0	89.0455	0.945549	162	30	24.613	2.8622	0	0
25	3	1	0	78.027	31.8199	33.4095	-13.4404	51.4242	65.3649	0	0	78.027	0.968404	146	30	32.1355	0.0202712	0	0
26	3	1	0	71.1527	30.7011	-31.8725	-10.7218	49.703	62.2864	0	0	71.1527	0.948624	129	30	33.324	3.04029	0	0
27	4	0	0	91.584	34.6472	1.30894	-16.6786	73.4429	105.579	0	0	91.584	0.958722	113	30	2.58702	-1.55984	0	0
28	4	0	0	68.2987	30.3564	10.3239	-17.2364	69.8742	95.7977	0	0	68.2987	0.931368	103	22	9.57443	-0.334652	0	0
29	4	0	0	89.5607	34.4182	-7.32263	-16.6019	68.638	93.6248	0	0	89.5607	0.950058	119	30	8.96194	-2.8577	0	0
30	4	0	0	86.2624	34.1338	18.6133	-18.5337	62.1933	83.752	0	0	86.2624	0.930385	122	30	17.8928	-0.250877	0	0
31	4	0	0	93.7997	35.7795	-16.9437	-16.6437	60.6805	80.3648	0	0	93.7997	0.920754	127	30	18.4021	-3.00246	0	0
32	4	1	0	60.1806	27.8911	27.0961	-19.7446	54.579	72.7411	0	0	60.1806	0.972153	135	22	26.4271	-0.215568	0	0
33	4	1	0	85.7635	33.382	-25.5806	-17.7839	53.2415	69.9935	0	0	85.7635	0.967137	147	30	27.1137	-3.00499	0	0
34	5	0	0	84.5002	33.1883	5.122	-27.0083	62.527	96.0741	0	0	84.5002	0.964043	105	30	13.4757	-1.28172	0	0
35	5	0	0	64.5807	29.0697	-3.99555	-27.3116	61.3353	92.995	0	0	64.5807	0.960352	99	22	14.2338	-1.95053	0	0
36	5	0	0	67.7454	29.9142	13.8348	-28.2758	58.7348	86.5652	0	0	67.7454	0.951335	102	22	18.9419	-0.846278	0	0
37	5	0	0	85.8218	33.9883	-12.5952	-27.447	57.4867	83.3911	0	0	85.8218	0.933572	127	30	19.2588	-2.37531	0	0
38	5	1	0	82.4263	32.5595	22.9462	-28.5426	53.5405	75.8133	0	0	82.4263	0.977056	145	30	26.0427	-0.588231	0	0
39	5	1	0	80.2187	32.1772	-21.8087	-27.5262	51.9401	72.6455	0	0	80.2187	0.973617	135	30	26.7133	-2.61463	0	0
40	6	0	0	56.0904	27.4022	0.62727	-36.5232	53.9842	82.8693	0	0	56.0904	0.9387	87	22	22.441	-1.59991	0	0
41	6	0	0	90.1765	35.1389	9.01853	-38.2791	51.9758	79.1247	0	0	90.1765	0.917754	119	30	25.3949	-1.26117	0	0
42	6	0	0	91.7298	35.5089	-7.79259	-37.7148	51.6658	78.0875	0	0	91.7298	0.914209	140	30	25.3056	-1.9375	0	0
43	6	1	0	84.2183	32.9645	18.5059	-37.812	49.6622	73.5061	0	0	84.2183	0.973919	153	30	29.3149	-0.94271	0	0
44	6	1	0	92.3476	34.6782	-17.762	-37.6065	48.1713	70.5554	0	0	92.3476	0.96499	159	30	30.2582	-2.25149	0	0
45	7	0	0	97.1014	36.966	0.155166	-47.9842	45.1299	68.786	0	0	97.1014	0.892958	148	22	33.9112	-1.60399	0	0
46	7	0	0	89.3525	36.2114	8.84756	-49.0185	44.0497	66.8627	0	0	89.3525	0.856299	146	30	35.737	-1.35744	0	0
47	7	0	0	96.2384	37.6391	-9.05605	-48.5333	43.7579	66.0429	0	0	96.2384	0.853652	154	30	35.9592	-1.86236	0	0
48	7	1	0	80.1095	33.0278	17.2289	-47.1773	43.7477	65.5065	0	0	80.1095	0.922859	142	30	36.7288	-1.12163	0	0
49	7	1	0	61.7348	29.3875	-17.2611	-46.7453	42.8223	63.5028	0	0	61.7348	0.898285	140	22	37.5506	-2.08722	0	0
