# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	81.0875	32.388	-21.7785	-27.5746	51.9401	72.6455	0	0	81.0875	0.971395	135	30	26.6664	-2.61342	0	0
40	6	0	0	56.1521	27.4542	0.515788	-36.5795	53.9842	82.8693	0	0	56.1521	0.936176	87	22	22.4558	-1.60367	0	0
41	6	0	0	91.0319	35.2261	8.94537	-38.2754	51.9758	79.1247	0	0	91.0319	0.921881	119	30	25.3353	-1.26234	0	0
42	6	0	0	91.5034	35.6752	-7.77507	-37.8206	51.6658	78.0875	0	0	91.5034	0.90347	140	30	25.3475	-1.93501	0	0
43	6	1	0	85.7486	33.2825	18.5553	-37.7137	49.6622	73.5061	0	0	85.7486	0.972759	153	30	29.2447	-0.937748	0	0
44	6	1	0	90.382	34.221	-17.7402	-37.7881	48.1713	70.5554	0	0	90.382	0.969853	158	30	30.3349	-2.2474	0	0
45	7	0	0	95.2733	36.7069	0.17795	-48.0108	45.1299	68.786	0	0	95.2733	0.888559	148	22	33.8921	-1.60255	0	0
46	7	0	0	90.8177	36.2469	8.83489	-49.0182	44.0497	66.8627	0	0	90.8177	0.868636	146	30	35.6967	-1.3568	0	0
47	7	0	0	97.3726	37.326	-9.02886	-48.5267	43.7579	66.0429	0	0	97.3726	0.878261	154	30	35.8953	-1.86133	0	0
48	7	1	0	80.5708	33.0351	17.1809	-47.18	43.7477	65.5065	0	0	80.5708	0.927763	142	30	36.6822	-1.12166	0	0
49	7	1	0	61.8015	29.405	-17.2762	-46.8024	42.8223	63.5028	0	0	61.8015	0.898184	140	22	37.5562	-2.08679	0	0
