# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	94.3387	35.2463	-16.976	7.02294	57.5893	0	0	0	94.3387	0.954274	141	30	27.8948	2.36876	0	0
15	2	0	0	72.4605	30.703	34.2219	-3.84991	52.6772	0	0	0	72.4605	0.96594	117	22	32.3903	0.26881	0	0
16	2	0	0	96.5934	36.0044	-27.7027	3.24891	50.3763	0	0	0	96.5934	0.936365	150	30	34.4799	2.6688	0	0
17	2	1	0	79.9365	32.5401	42.6878	-9.77791	45.9604	0	0	0	79.9365	0.948676	143	30	39.7829	0.0672745	0	0
18	2	1	0	78.02	32.6869	-36.8904	-4.58499	44.2761	0	0	0	78.02	0.917629	150	30	40.6538	2.94684	0	0
19	3	0	0	76.6586	32.1857	9.25553	-3.45319	77.6055	86.4857	0	0	76.6586	0.929917	111	22	10.9626	0.962959	0	0
20	3	0	0	94.7952	35.2706	-0.154017	-2.19252	77.841	85.2766	0	0	94.7952	0.957572	132	30	10.7321	1.86858	0	0
21	3	0	0	76.5483	31.8443	17.4206	-5.74196	68.6647	82.4728	0	0	76.5483	0.948597	113	22	15.91	0.435391	0	0
22	3	0	0	93.0495	35.3976	-9.85703	-1.99745	67.3136	78.4009	0	0	93.0495	0.933203	145	30	16.5672	2.45868	0	0
23	3	0	0	74.4175	31.0967	26.4206	-9.40545	59.271	74.6622	0	0	74.4175	0.967065	115	22	23.6231	0.129337	0	0
24	3	0	0	91.6795	34.9086	-20.1293	-3.84907	57.4012	69.8146	0	0	91.6795	0.945406	162	30	24.6727	2.78542	0	0
25	3	1	0	76.8879	31.6543	34.8853	-14.3323	51.1371	66.2595	0	0	76.8879	0.964275	146	30	31.9458	-0.0588861	0	0
26	3	1	0	71.9502	30.9911	-29.532	-8.09551	49.4377	61.9252	0	0	71.9502	0.941387	129	30	32.8173	3.00844	0	0
27	4	0	0	92.7935	35.1878	3.38982	-13.7392	74.1606	103.858	0	0	92.7935	0.941768	113	30	1.3462	-1.27301	0	0
28	4	0	0	68.5541	30.797	11.7764	-15.2684	69.5549	96.6229	0	0	68.5541	0.908292	103	22	9.2221	-0.310327	0	0
29	4	0	0	93.3026	35.1867	-4.92663	-13.4334	70.194	93.6058	0	0	93.3026	0.946994	119	30	7.982	-3.01836	0	0
30	4	0	0	85.8363	34.1297	19.7406	-17.4424	62.0667	85.116	0	0	85.8363	0.926011	122	30	17.4734	-0.289613	0	0
31	4	0	0	93.1048	35.3421	-14.2599	-13.3165	61.6593	80.7401	0	0	93.1048	0.936691	127	30	17.2764	-3.09155	0	0
32	4	1	0	59.4179	27.7997	28.0709	-19.6364	54.5995	74.0958	0	0	59.4179	0.966158	135	22	26.0848	-0.27902	0	0
33	4	1	0	86.8728	33.6859	-22.8591	-14.561	53.6201	70.2036	0	0	86.8728	0.962047	148	30	25.9398	-3.06021	0	0
34	5	0	0	84.547	33.5812	6.48178	-25.2577	61.8213	95.9419	0	0	84.547	0.942142	105	30	13.2717	-1.30494	0	0
35	5	0	0	65.3394	29.7437	-1.86482	-24.8292	61.547	93.9765	0	0	65.3394	0.928102	99	22	13.2968	-1.94494	0	0
36	5	0	0	67.6885	30.1768	14.6335	-27.1441	57.9567	86.8948	0	0	67.6885	0.934067	102	22	18.7432	-0.900836	0	0
37	5	0	0	88.5355	34.6764	-10.3154	-24.6508	58.0687	84.4385	0	0	88.5355	0.925252	127	30	18.0545	-2.39975	0	0
38	5	1	0	81.6581	32.419	23.5412	-27.9068	53.064	76.5259	0	0	81.6581	0.976362	145	30	25.7099	-0.644894	0	0
39	5	1	0	80.9607	32.3289	-19.3638	-24.4574	52.4772	73.4475	0	0	80.9607	0.973424	135	30	25.3778	-2.64884	0	0
40	6	0	0	57.1538	27.9629	1.83768	-35.0072	53.0822	82.0558	0	0	57.1538	0.918524	87	22	22.5846	-1.62206	0	0
41	6	0	0	92.2574	35.8781	9.66683	-37.6693	50.6556	77.8907	0	0	92.2574	0.900643	119	30	26.0847	-1.31214	0	0
42	6	0	0	91.6236	35.5369	-6.00705	-35.761	51.1704	77.8425	0	0	91.6236	0.911715	137	30	24.9866	-1.93935	0	0
43	6	1	0	85.4528	33.2073	18.9023	-36.9289	49.041	73.6247	0	0	85.4528	0.973798	153	30	29.1917	-0.994488	0	0
44	6	1	0	97.5585	35.5337	-16.0413	-35.0165	48.1271	70.7564	0	0	97.5585	0.970945	159	30	29.5215	-2.27159	0	0
45	7	0	0	105.588	38.5111	0.606093	-47.2026	43.8103	67.1983	0	0	105.588	0.894652	148	22	34.8323	-1.63943	0	0
46	7	0	0	90.2139	36.1699	9.41574	-48.8041	42.5943	65.1916	0	0	90.2139	0.866538	146	30	36.9145	-1.39597	0	0
47	7	0	0	105.756	39.3574	-8.91619	-46.938	42.6688	64.6572	0	0	105.756	0.857952	154	30	36.4848	-1.90336	0	0
48	7	1	0	80.8746	33.0944	17.7528	-46.661	42.8575	64.8676	0	0	80.8746	0.927927	142	30	37.2564	-1.16351	0	0
49	7	1	0	61.0565	29.0068	-16.8849	-44.6753	42.0185	62.4817	0	0	61.0565	0.91189	140	22	37.862	-2.12358	0	0
