# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	84.9722	33.2348	-24.5615	-15.9444	53.4593	69.7695	0	0	84.9722	0.966719	147	30	26.8267	-3.03894	0	0
34	5	0	0	85.6233	33.5972	5.76374	-26.1937	62.3148	96.3368	0	0	85.6233	0.953226	105	30	13.4983	-1.29777	0	0
35	5	0	0	66.7171	29.7771	-3.12037	-26.2244	61.4143	93.3488	0	0	66.7171	0.945546	99	22	14.0448	-1.95347	0	0
36	5	0	0	67.8779	30.067	14.1942	-27.812	58.4138	86.9261	0	0	67.8779	0.943537	102	22	18.9562	-0.880529	0	0
37	5	0	0	89.6294	35.0562	-11.5456	-25.8664	57.8305	83.8325	0	0	89.6294	0.916496	127	30	18.639	-2.39408	0	0
38	5	1	0	81.7131	32.3987	23.3371	-28.3372	53.3556	76.2649	0	0	81.7131	0.97824	145	30	26.0628	-0.619924	0	0
39	5	1	0	82.7002	32.74	-20.5655	-25.6096	52.4225	73.144	0	0	82.7002	0.969523	135	30	25.8636	-2.64095	0	0
40	6	0	0	57.3498	27.8012	1.00798	-35.9972	53.558	82.5592	0	0	57.3498	0.932426	87	22	22.8291	-1.6197	0	0
41	6	0	0	92.6916	35.6762	9.2372	-38.0875	51.4197	78.7563	0	0	92.6916	0.915153	119	30	25.8885	-1.29245	0	0
42	6	0	0	92.1541	35.6773	-7.07821	-36.8072	51.4309	77.976	0	0	92.1541	0.90979	137	30	25.3416	-1.94242	0	0
43	6	1	0	85.6204	33.2364	18.7563	-37.4355	49.4161	73.6993	0	0	85.6204	0.974002	153	30	29.3976	-0.969429	0	0
44	6	1	0	94.9392	35.1385	-17.019	-36.4091	48.1627	70.6481	0	0	94.9392	0.966247	159	30	30.0887	-2.26038	0	0
45	7	0	0	100.57	37.6034	0.270397	-47.7851	44.5635	68.1976	0	0	100.57	0.893765	148	22	34.6393	-1.62433	0	0
46	7	0	0	91.4823	36.1564	9.12551	-49.0144	43.4538	66.2977	0	0	91.4823	0.87938	146	30	36.4969	-1.37776	0	0
47	7	0	0	102.361	38.7504	-9.12848	-47.8419	43.2263	65.4015	0	0	102.361	0.85663	154	30	36.4281	-1.88483	0	0
48	7	1	0	80.972	33.155	17.4856	-46.9334	43.4396	65.442	0	0	80.972	0.925651	142	30	37.0707	-1.14353	0	0
49	7	1	0	61.4772	29.3893	-17.2065	-45.7364	42.4927	63.1098	0	0	61.4772	0.894427	140	22	37.8495	-2.10682	0	0
