# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
12	2	0	0	63.5557	28.8782	-9.11741	-5.9093	68.4759	0	0	0	63.5557	0.957686	151	27	16.0729	2.1453	0	0
13	2	0	0	72.3586	30.7927	17.8732	-7.26958	61.7441	0	0	0	72.3586	0.958969	153	29	21.9201	0.586537	0	0
14	2	0	0	63.7113	28.8161	-18.3382	-6.08135	61.4843	0	0	0	63.7113	0.964172	147	26	22.3567	2.50331	0	0
15	2	0	0	68.3775	30.3822	27.3637	-8.06407	54.0105	0	0	0	68.3775	0.93086	148	27	29.974	0.387912	0	0
16	2	0	0	69.1968	30.4013	-27.721	-7.65303	54.2823	0	0	0	69.1968	0.940832	149	27	29.7555	2.73569	0	0
17	2	1	0	57.983	27.6048	36.6096	-9.21959	47.0501	0	0	0	57.983	0.956187	141	21	38.3686	0.2686	0	0
18	2	1	0	54.2932	26.6244	-37.0612	-9.14998	47.3838	0	0	0	54.2932	0.962489	137	20	38.0839	2.86904	0	0
19	3	0	0	71.9246	30.9291	4.06386	-14.5729	78.6559	90.1055	0	0	71.9246	0.944827	151	27	6.5647	0.826554	0	0
20	3	0	0	62.0693	28.7079	-4.39545	-14.3122	78.6757	89.7182	0	0	62.0693	0.946423	141	22	6.48102	2.23837	0	0
21	3	0	0	67.2945	29.4865	13.0436	-15.3866	68.7752	83.5344	0	0	67.2945	0.972619	143	21	14.0143	0.290589	0	0
22	3	0	0	75.0504	31.3348	-13.3451	-14.357	69.3048	83.1919	0	0	75.0504	0.960527	154	27	13.9091	2.77043	0	0
23	3	0	0	73.525	31.1226	22.5219	-16.2088	59.3257	73.6142	0	0	73.525	0.953879	151	28	23.1266	0.138515	0	0
24	3	0	0	67.0133	29.7846	-22.6699	-15.0958	60.0569	73.9589	0	0	67.0133	0.949262	140	20	22.6989	2.95073	0	0
25	3	1	0	81.6705	32.521	32.0978	-17.0978	50.8319	63.4281	0	0	81.6705	0.970394	154	30	32.5626	0.0708178	0	0
26	3	1	0	77.1271	31.6525	-32.2422	-16.4219	51.5904	64.2104	0	0	77.1271	0.967386	151	29	31.9981	3.04833	0	0
27	4	0	0	52.2979	25.9032	-0.27341	-22.5575	76.613	103.99	0	0	52.2979	0.979461	137	18	3.15748	-1.53603	0	0
28	4	0	0	58.6805	27.5167	8.58333	-23.4242	71.0096	94.6196	0	0	58.6805	0.973895	139	19	9.82737	-0.421685	0	0
29	4	0	0	63.6353	29.2361	-9.58627	-22.7384	70.6259	93.8125	0	0	63.6353	0.935552	146	24	9.78925	-2.79379	0	0
30	4	0	0	69.2302	30.1479	17.8691	-24.2741	62.1205	81.7682	0	0	69.2302	0.957177	145	26	18.8914	-0.260857	0	0
31	4	0	0	61.618	29.0101	-18.8842	-23.6357	62.1969	81.5853	0	0	61.618	0.920065	141	24	18.9792	-2.91662	0	0
32	4	1	0	71.951	30.6096	27.3243	-25.2478	53.5706	69.8424	0	0	71.951	0.965008	149	27	28.3174	-0.207937	0	0
33	4	1	0	81.6959	32.5771	-27.4282	-24.522	54.5029	70.986	0	0	81.6959	0.967356	157	30	27.5254	-2.95449	0	0
34	5	0	0	68.1515	29.9291	3.78253	-30.9312	66.5407	98.7171	0	0	68.1515	0.956088	149	25	12.2588	-1.22408	0	0
35	5	0	0	65.3323	29.1938	-5.65439	-30.3466	66.3833	97.8873	0	0	65.3323	0.963286	152	28	12.1479	-2.01964	0	0
36	5	0	0	61.6965	28.2854	13.4843	-32.0648	61.1378	86.3082	0	0	61.6965	0.969051	141	21	18.7792	-0.740026	0	0
37	5	0	0	67.5587	29.9239	-14.644	-31.449	60.7217	85.3817	0	0	67.5587	0.948102	149	26	18.6682	-2.44014	0	0
38	5	1	0	71.8952	30.6571	22.7327	-32.9215	54.4134	74.509	0	0	71.8952	0.961276	151	28	26.7792	-0.529213	0	0
39	5	1	0	54.7055	26.647	-23.3866	-32.4488	54.6924	74.9406	0	0	54.7055	0.968156	139	21	26.4458	-2.62566	0	0
40	6	0	0	63.2398	29.3413	-2.0377	-38.9515	59.1652	88.8823	0	0	63.2398	0.923086	146	27	19.6195	-1.65523	0	0
41	6	0	0	84.169	34.45	7.41245	-39.8022	57.2633	84.8061	0	0	84.169	0.891218	158	30	21.8391	-1.20579	0	0
42	6	0	0	61.69	28.6185	-10.0888	-39.1336	57.0758	84.0179	0	0	61.69	0.94652	140	21	21.9896	-2.02793	0	0
43	6	1	0	72.772	30.9916	18.0827	-40.4417	52.673	75.2791	0	0	72.772	0.952111	153	30	27.9939	-0.85046	0	0
44	6	1	0	54.1133	26.5182	-19.0559	-39.6299	52.9626	75.5855	0	0	54.1133	0.966998	139	21	27.529	-2.31623	0	0
45	7	0	1	68.1848	31.1218	-0.453001	-48.059	51.373	76.7648	0	0	68.1848	0.884642	141	22	28.6572	-1.57323	0	0
46	7	0	1	76.541	33.072	7.99533	-48.3524	50.3473	74.6169	0	0	76.541	0.879393	146	26	30.1385	-1.28908	0	0
47	7	0	1	61.134	29.6935	-8.27658	-47.9385	50.6668	75.1808	0	0	61.134	0.871305	137	20	29.6081	-1.84066	0	0
48	7	1	1	62.6209	29.203	16.2659	-48.057	48.225	70.1487	0	0	62.6209	0.922732	141	25	33.1407	-1.04445	0	0
49	7	1	1	81.8947	32.9176	-16.5062	-47.7314	48.6307	70.8273	0	0	81.8947	0.949749	155	30	32.5962	-2.0882	0	0
