# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	81.7815	32.6442	-38.6282	-19.3466	46.3792	57.513	0	0	81.7815	0.964389	151	30	37.7391	3.10431	0	0
27	4	0	0	71.4491	30.3445	-0.619244	-21.8084	80.0073	96.4313	0	0	71.4491	0.975097	138	21	1.09575	-1.29713	0	0
28	4	0	0	77.448	31.6777	9.71351	-23.0341	70.9805	90.1107	0	0	77.448	0.969871	139	22	10.8708	-0.211368	0	0
29	4	0	0	89.2869	34.1191	-11.3746	-22.356	70.3537	88.4159	0	0	89.2869	0.963833	147	30	10.5812	-2.98955	0	0
30	4	0	0	90.2778	34.5223	20.0018	-25.3666	60.1999	78.1315	0	0	90.2778	0.951899	145	30	21.4198	-0.217072	0	0
31	4	0	0	88.8461	34.3434	-22.5426	-24.3145	58.9911	75.7047	0	0	88.8461	0.946589	141	30	21.9185	-2.9784	0	0
32	4	1	0	80.8231	32.4549	30.2581	-27.9313	51.0271	66.5564	0	0	80.8231	0.964237	149	30	31.9892	-0.22631	0	0
33	4	1	0	82.5347	32.7405	-32.5629	-26.7656	50.1596	64.8567	0	0	82.5347	0.967556	157	30	32.2135	-2.95386	0	0
34	5	0	0	91.5566	34.5558	3.89358	-31.3454	68.0619	102.13	0	0	91.5566	0.963514	150	30	11.6326	-1.14461	0	0
35	5	0	0	89.7915	34.7054	-6.71639	-31.3353	67.2635	98.7908	0	0	89.7915	0.936811	154	30	12.0676	-2.07226	0	0
36	5	0	0	77.6207	31.8663	14.2552	-33.3191	60.8391	86.0675	0	0	77.6207	0.960558	141	22	19.6988	-0.691754	0	0
37	5	0	0	89.5517	34.335	-16.9486	-32.5545	59.936	83.5448	0	0	89.5517	0.954573	151	30	19.908	-2.50708	0	0
38	5	1	0	79.7503	32.2666	24.4257	-35.3677	52.6601	72.5614	0	0	79.7503	0.96258	151	30	29.2532	-0.523115	0	0
39	5	1	0	61.2435	28.1817	-26.7713	-33.9707	52.2735	71.181	0	0	61.2435	0.969027	139	22	29.0383	-2.66904	0	0
40	6	0	0	88.4202	34.2287	-2.34376	-40.8693	59.1224	91.4391	0	0	88.4202	0.948378	146	30	20.1666	-1.64168	0	0
41	6	0	0	96.9758	36.4361	7.73539	-42.0049	56.9412	86.4887	0	0	96.9758	0.917929	160	30	22.9448	-1.18421	0	0
42	6	0	0	73.4873	30.8411	-12.3444	-41.267	56.1898	83.8137	0	0	73.4873	0.97087	140	22	23.4826	-2.07911	0	0
43	6	1	0	80.2031	32.6432	18.4912	-42.6829	52.0467	75.6798	0	0	80.2031	0.945836	153	30	29.2834	-0.846356	0	0
44	6	1	0	59.0484	27.6188	-22.1405	-41.4446	51.2541	73.4247	0	0	59.0484	0.972767	139	22	29.6417	-2.36893	0	0
45	7	0	1	74.5133	32.5841	-0.930979	-50.95	50.5652	77.8188	0	0	74.5133	0.881926	141	22	30.1966	-1.57131	0	0
46	7	0	1	93.0528	36.2594	7.99479	-51.8607	49.0631	74.7885	0	0	93.0528	0.889401	146	30	32.3582	-1.29183	0	0
47	7	0	1	72.9276	31.903	-9.47934	-50.251	50.1057	76.2548	0	0	72.9276	0.900404	137	22	30.7156	-1.85336	0	0
48	7	1	1	76.2513	32.4552	16.8351	-50.87	47.3351	70.4512	0	0	76.2513	0.909682	141	30	34.9584	-1.03821	0	0
49	7	1	1	84.4172	33.6076	-18.4785	-49.5196	47.9197	70.9985	0	0	84.4172	0.93922	155	30	33.704	-2.11893	0	0
