# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
21	3	0	0	73.8677	30.9677	14.6063	-14.1929	67.2953	79.8804	0	0	73.8677	0.967934	144	22	16.197	0.328021	0	0
22	3	0	0	90.0427	34.6324	-15.9215	-13.0411	66.2428	77.9608	0	0	90.0427	0.943393	154	30	16.4756	2.74462	0	0
23	3	0	0	90.3769	34.7355	24.9989	-16.3889	57.0998	70.2656	0	0	90.3769	0.941284	152	30	25.9029	0.116941	0	0
24	3	0	0	73.9941	31.2524	-26.8981	-15.1629	56.0632	68.4674	0	0	73.9941	0.952006	140	22	26.5136	2.98067	0	0
25	3	1	0	82.3814	32.6843	35.6484	-18.7335	48.1995	60.1934	0	0	82.3814	0.96908	154	30	36.3818	0.0186253	0	0
26	3	1	0	81.8983	32.5937	-36.7445	-17.333	48.0284	59.559	0	0	81.8983	0.968761	151	30	36.0773	3.08396	0	0
27	4	0	0	63.2919	28.5074	-0.470182	-21.1023	78.1668	99.4906	0	0	63.2919	0.978684	138	20	1.71061	-1.42004	0	0
28	4	0	0	72.6774	30.7656	9.33822	-22.4301	70.8287	92.4953	0	0	72.6774	0.964889	139	22	10.5083	-0.291405	0	0
29	4	0	0	82.7367	32.983	-10.7784	-21.4151	70.5032	90.3453	0	0	82.7367	0.955714	147	30	10.2491	-2.94479	0	0
30	4	0	0	88.3115	34.1147	19.5369	-24.477	60.5445	79.3925	0	0	88.3115	0.953552	145	30	20.8876	-0.244976	0	0
31	4	0	0	84.9678	33.6202	-21.4839	-23.0826	60.0468	77.6576	0	0	84.9678	0.944634	141	30	21.079	-2.96652	0	0
32	4	1	0	81.6616	32.6231	29.7749	-26.3605	51.5355	67.3708	0	0	81.6616	0.964221	149	30	31.2837	-0.22401	0	0
33	4	1	0	84.2865	33.0933	-31.0164	-25.2383	51.5023	66.8189	0	0	84.2865	0.967139	157	30	30.8448	-2.95153	0	0
34	5	0	0	87.9454	33.8535	3.8515	-30.612	67.146	101.173	0	0	87.9454	0.964311	150	30	12.1006	-1.18275	0	0
35	5	0	0	87.9489	34.2508	-6.30635	-30.2277	66.6403	98.609	0	0	87.9489	0.942106	154	30	12.1708	-2.04701	0	0
36	5	0	0	75.0178	31.2822	14.001	-32.4509	60.2873	85.7753	0	0	75.0178	0.963339	141	22	19.6711	-0.724672	0	0
37	5	0	0	86.603	33.9099	-16.0296	-31.5178	60.1219	84.5671	0	0	86.603	0.946431	150	30	19.5126	-2.47227	0	0
38	5	1	0	81.0772	32.5208	24.1063	-34.2186	52.6241	72.7393	0	0	81.0772	0.963352	151	30	28.913	-0.537677	0	0
39	5	1	0	61.3799	28.2066	-25.5469	-32.876	52.9281	72.4734	0	0	61.3799	0.969473	139	22	28.2369	-2.64452	0	0
40	6	0	0	81.4224	32.9733	-2.22332	-39.8689	58.6908	90.1013	0	0	81.4224	0.941083	146	30	20.5125	-1.6438	0	0
41	6	0	0	88.4033	34.6205	7.47127	-40.8371	56.7365	85.7868	0	0	88.4033	0.926856	158	30	22.9409	-1.20535	0	0
42	6	0	0	68.9765	29.9457	-11.6634	-40.2218	55.9788	83.4472	0	0	68.9765	0.966589	140	22	23.5094	-2.05465	0	0
43	6	1	0	80.7604	32.818	18.1899	-41.7346	51.6736	75.1151	0	0	80.7604	0.942291	153	30	29.2608	-0.867811	0	0
44	6	1	0	57.3783	27.2062	-21.0012	-40.4542	51.5733	74.1264	0	0	57.3783	0.974143	139	22	29.2208	-2.33758	0	0
45	7	0	1	72.3911	32.1746	-0.858521	-49.6715	50.3035	76.8258	0	0	72.3911	0.878758	141	22	30.2608	-1.57514	0	0
46	7	0	1	92.1538	36.2142	7.89787	-50.3068	49.0159	74.2296	0	0	92.1538	0.88301	146	30	32.077	-1.29856	0	0
47	7	0	1	69.6075	31.2602	-9.2171	-49.1578	49.7213	75.1998	0	0	69.6075	0.895121	137	22	30.9346	-1.84881	0	0
48	7	1	1	76.3596	32.6463	16.7419	-49.9158	46.9363	69.5489	0	0	76.3596	0.900336	141	30	35.1526	-1.05072	0	0
49	7	1	1	84.1851	33.5581	-18.001	-48.6944	47.5735	70.2985	0	0	84.1851	0.9394	155	30	33.9986	-2.10375	0	0
