# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	86.9387	33.8065	-23.3504	-5.78455	56.5745	0	0	0	86.9387	0.955924	147	30	26.6648	2.56579	0	0
15	2	0	0	89.1593	34.8415	32.783	-9.93628	49.4692	0	0	0	89.1593	0.922959	148	30	35.3238	0.297882	0	0
16	2	0	0	86.9281	34.2744	-34.194	-8.99828	49.0864	0	0	0	86.9281	0.929885	150	30	35.0805	2.81347	0	0
17	2	1	0	61.3274	28.6436	42.7469	-14.2169	42.7007	0	0	0	61.3274	0.93931	141	22	44.1536	0.138295	0	0
18	2	1	0	59.9142	28.1591	-44.2847	-12.2165	42.3764	0	0	0	59.9142	0.949518	137	22	44.0483	2.95695	0	0
19	3	0	0	90.3996	34.4599	4.87463	-13.085	75.6115	83.2334	0	0	90.3996	0.956641	151	30	9.29769	0.888931	0	0
20	3	0	0	82.1687	32.6946	-5.99646	-12.4422	75.1987	82.5364	0	0	82.1687	0.965971	142	28	9.32283	2.1383	0	0
21	3	0	0	76.6047	31.4711	15.1912	-14.4873	65.8592	77.4629	0	0	76.6047	0.971944	144	22	17.1902	0.345168	0	0
22	3	0	0	91.4738	34.8084	-17.1935	-13.4046	64.7576	75.8329	0	0	91.4738	0.948721	154	30	17.6155	2.73917	0	0
23	3	0	0	94.1417	35.3168	25.909	-17.1695	55.8095	68.3705	0	0	94.1417	0.94848	152	30	27.0762	0.116014	0	0
24	3	0	0	76.3497	31.7541	-28.1853	-16.0899	55.0331	67.0145	0	0	76.3497	0.951518	140	22	27.5246	2.9879	0	0
25	3	1	0	83.0977	32.8953	36.3929	-20.329	47.1312	58.889	0	0	83.0977	0.965007	154	30	37.3781	-0.000677	0	0
26	3	1	0	81.4233	32.5842	-38.4421	-18.8795	46.7696	58.0262	0	0	81.4233	0.963707	151	30	37.484	3.10359	0	0
27	4	0	0	70.9548	30.2406	-0.850734	-21.345	79.7659	96.8315	0	0	70.9548	0.975017	138	21	1.04998	-1.4424	0	0
28	4	0	0	73.8755	30.9786	9.39283	-22.635	70.9823	90.6065	0	0	73.8755	0.96736	139	22	10.6366	-0.220971	0	0
29	4	0	0	89.4308	34.1748	-11.387	-21.7449	70.539	88.8808	0	0	89.4308	0.962245	147	30	10.5012	-3.00391	0	0
30	4	0	0	89.5485	34.4804	19.7192	-24.9664	60.3039	78.3415	0	0	89.5485	0.946506	145	30	21.2229	-0.221509	0	0
31	4	0	0	89.2046	34.3831	-22.4361	-23.8579	59.2376	76.3082	0	0	89.2046	0.948216	141	30	21.7433	-2.97739	0	0
32	4	1	0	79.0012	32.0613	30.1314	-27.4712	50.9533	66.4301	0	0	79.0012	0.965784	149	30	31.9314	-0.226397	0	0
33	4	1	0	83.7095	32.9586	-32.2621	-26.1831	50.6801	65.5903	0	0	83.7095	0.968383	157	30	31.8247	-2.95578	0	0
34	5	0	0	92.8499	34.7935	3.75865	-30.9708	67.8821	101.983	0	0	92.8499	0.963818	150	30	11.6744	-1.15235	0	0
35	5	0	0	91.6707	35.0188	-6.90034	-31.0708	67.0561	98.6721	0	0	91.6707	0.939373	154	30	12.2849	-2.07316	0	0
36	5	0	0	78.0008	31.9335	14.1603	-32.8747	60.6704	85.8421	0	0	78.0008	0.961206	141	22	19.6829	-0.692781	0	0
37	5	0	0	88.4398	34.0884	-16.9029	-32.2316	59.9126	83.7539	0	0	88.4398	0.956413	151	30	19.8909	-2.49851	0	0
38	5	1	0	80.2031	32.3375	24.162	-34.7714	52.7826	72.7287	0	0	80.2031	0.9638	151	30	29.0119	-0.522077	0	0
39	5	1	0	61.495	28.2465	-26.5687	-33.622	52.3185	71.4558	0	0	61.495	0.968543	139	22	28.8426	-2.66162	0	0
40	6	0	0	87.1726	34.029	-2.38459	-40.6812	58.8579	90.9478	0	0	87.1726	0.945999	146	30	20.4255	-1.63936	0	0
41	6	0	0	96.8657	36.4296	7.6823	-41.5725	56.9241	86.3859	0	0	96.8657	0.917215	160	30	22.9671	-1.18382	0	0
42	6	0	0	71.266	30.3775	-12.354	-41.1151	55.9627	83.54	0	0	71.266	0.970484	140	22	23.7143	-2.07078	0	0
43	6	1	0	79.8782	32.5424	18.5022	-42.3817	51.8376	75.3751	0	0	79.8782	0.947846	153	30	29.4482	-0.847644	0	0
44	6	1	0	58.8748	27.5463	-21.792	-41.0916	51.4084	73.8285	0	0	58.8748	0.975019	139	22	29.4119	-2.35665	0	0
45	7	0	1	74.5394	32.596	-0.997387	-50.6468	50.3018	77.3297	0	0	74.5394	0.88159	141	22	30.3431	-1.5712	0	0
46	7	0	1	93.7539	36.5708	7.92627	-51.3558	48.9107	74.477	0	0	93.7539	0.880908	146	30	32.3056	-1.29132	0	0
47	7	0	1	72.6073	31.7798	-9.45078	-50.0457	49.901	75.9201	0	0	72.6073	0.903415	137	22	30.9234	-1.8481	0	0
48	7	1	1	75.7772	32.2208	16.7604	-50.5967	47.1296	70.103	0	0	75.7772	0.917226	141	30	35.108	-1.04089	0	0
49	7	1	1	84.905	33.6854	-18.4718	-49.2625	47.7305	70.7716	0	0	84.905	0.940287	155	30	33.8289	-2.11404	0	0
