# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
21	3	0	0	76.0353	31.4221	14.8485	-14.2158	66.6944	79.0546	0	0	76.0353	0.967733	144	22	16.4571	0.325024	0	0
22	3	0	0	88.8627	34.3546	-16.116	-13.0882	65.7965	77.4344	0	0	88.8627	0.946147	154	30	16.6418	2.74796	0	0
23	3	0	0	90.8655	34.6873	25.1065	-16.4996	56.7991	69.8236	0	0	90.8655	0.949005	152	30	26.0236	0.114431	0	0
24	3	0	0	75.3412	31.4931	-27.0515	-15.3221	55.67	67.9729	0	0	75.3412	0.954581	140	22	26.6297	2.98515	0	0
25	3	1	0	83.5081	32.9271	35.6059	-18.8813	47.9884	59.9352	0	0	83.5081	0.967902	154	30	36.3576	0.0162207	0	0
26	3	1	0	81.6741	32.5461	-36.9271	-17.4257	47.7024	59.1684	0	0	81.6741	0.96894	151	30	36.2379	3.08512	0	0
27	4	0	0	65.5751	29.0246	-0.514551	-20.9978	78.738	98.6337	0	0	65.5751	0.978173	138	20	1.54434	-1.41976	0	0
28	4	0	0	73.1724	30.858	9.3997	-22.4487	70.8003	91.8121	0	0	73.1724	0.965655	139	22	10.5745	-0.285451	0	0
29	4	0	0	84.9248	33.2731	-10.805	-21.4243	70.5662	90.0468	0	0	84.9248	0.963958	147	30	10.246	-2.94978	0	0
30	4	0	0	87.3208	33.9441	19.6025	-24.6237	60.4263	79.1114	0	0	87.3208	0.952356	145	30	20.9916	-0.247994	0	0
31	4	0	0	85.0502	33.5314	-21.5687	-23.1175	59.7168	77.1536	0	0	85.0502	0.950565	141	30	21.1386	-2.96822	0	0
32	4	1	0	80.9047	32.4752	29.793	-26.5968	51.4103	67.1645	0	0	80.9047	0.964007	149	30	31.3602	-0.229225	0	0
33	4	1	0	83.0419	32.8572	-31.2742	-25.3208	51.2236	66.4486	0	0	83.0419	0.966601	157	30	31.0827	-2.95226	0	0
34	5	0	0	88.0363	33.8762	3.86514	-30.6089	67.1556	101.258	0	0	88.0363	0.964011	150	30	12.055	-1.17821	0	0
35	5	0	0	87.9478	34.2645	-6.34202	-30.3327	66.8856	98.9525	0	0	87.9478	0.94134	154	30	12.218	-2.04647	0	0
36	5	0	0	75.1321	31.3087	14.0035	-32.499	60.4071	85.9416	0	0	75.1321	0.963177	141	22	19.68	-0.723469	0	0
37	5	0	0	87.0015	33.8134	-16.144	-31.5728	60.1356	84.4546	0	0	87.0015	0.956223	150	30	19.5838	-2.47546	0	0
38	5	1	0	80.5906	32.4417	24.1086	-34.344	52.642	72.7299	0	0	80.5906	0.962248	151	30	28.9655	-0.539224	0	0
39	5	1	0	62.0553	28.3826	-25.7059	-32.8026	52.7357	72.1873	0	0	62.0553	0.968023	139	22	28.2963	-2.65101	0	0
40	6	0	0	82.1895	33.1543	-2.2079	-39.916	58.5425	90.0082	0	0	82.1895	0.93961	146	30	20.497	-1.64213	0	0
41	6	0	0	88.5083	34.64	7.4775	-40.8934	56.6289	85.7355	0	0	88.5083	0.926911	158	30	22.9468	-1.20423	0	0
42	6	0	0	69.4512	30.0315	-11.7105	-40.2776	55.9771	83.493	0	0	69.4512	0.967686	140	22	23.5183	-2.05575	0	0
43	6	1	0	80.5893	32.782	18.1853	-41.7915	51.7319	75.2436	0	0	80.5893	0.942358	153	30	29.2683	-0.867348	0	0
44	6	1	0	57.8497	27.3125	-21.0906	-40.4684	51.4542	73.9504	0	0	57.8497	0.974518	139	22	29.2362	-2.34038	0	0
45	7	0	1	72.714	32.2331	-0.86271	-49.7719	50.2344	76.8411	0	0	72.714	0.879473	141	22	30.301	-1.57462	0	0
46	7	0	1	92.2927	36.2394	7.90896	-50.3767	48.9714	74.265	0	0	92.2927	0.883109	146	30	32.0949	-1.29772	0	0
47	7	0	1	69.9361	31.3249	-9.24541	-49.2096	49.7067	75.2814	0	0	69.9361	0.895637	137	22	30.929	-1.84915	0	0
48	7	1	1	76.2869	32.6351	16.7452	-49.9669	46.9104	69.593	0	0	76.2869	0.900099	141	30	35.1564	-1.05002	0	0
49	7	1	1	84.4143	33.6115	-18.0563	-48.7467	47.5024	70.2491	0	0	84.4143	0.938968	155	30	34.01	-2.10476	0	0
