# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
40	6	0	0	85.5838	33.7001	-2.32236	-40.0548	58.521	90.1119	0	0	85.5838	0.946975	146	30	20.49	-1.64447	0	0
41	6	0	0	91.4625	35.268	7.55838	-41.0163	56.7108	85.9324	0	0	91.4625	0.924042	158	30	22.9758	-1.1978	0	0
42	6	0	0	71.4746	30.4778	-11.9935	-40.3165	55.9475	83.4596	0	0	71.4746	0.966926	140	22	23.5224	-2.06605	0	0
43	6	1	0	80.4181	32.8087	18.3838	-41.8932	51.6626	75.1379	0	0	80.4181	0.938829	153	30	29.4048	-0.859408	0	0
44	6	1	0	58.3458	27.4211	-21.3086	-40.4583	51.4981	73.9473	0	0	58.3458	0.9751	139	22	29.2274	-2.34788	0	0
45	7	0	1	73.5415	32.2959	-0.937036	-50.0074	50.2034	76.9165	0	0	73.5415	0.886029	141	22	30.3873	-1.57484	0	0
46	7	0	1	93.0118	36.3335	7.88502	-50.624	48.9614	74.3618	0	0	93.0118	0.885389	146	30	32.201	-1.29724	0	0
47	7	0	1	71.6383	31.6456	-9.3368	-49.528	49.6487	75.294	0	0	71.6383	0.898934	137	22	31.0982	-1.8484	0	0
48	7	1	1	77.0222	32.7032	16.6742	-50.0146	47.0366	69.8655	0	0	77.0222	0.904995	141	30	35.0665	-1.04867	0	0
49	7	1	1	85.3924	33.7996	-18.1491	-48.7733	47.5839	70.4176	0	0	85.3924	0.939306	155	30	33.9174	-2.10725	0	0
