# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	60.0016	28.2629	-44.7296	-13.5446	41.8053	0	0	0	60.0016	0.943926	137	22	44.6007	2.9673	0	0
19	3	0	0	89.8088	34.3445	5.1537	-13.841	75.2787	82.4678	0	0	89.8088	0.956784	151	30	9.52993	0.895394	0	0
20	3	0	0	87.0065	33.6257	-5.93396	-13.3746	74.8444	81.984	0	0	87.0065	0.966983	142	30	9.42264	2.14644	0	0
21	3	0	0	75.0931	31.1427	15.6091	-15.2053	65.5602	76.8438	0	0	75.0931	0.972968	144	22	17.5013	0.354399	0	0
22	3	0	0	91.6294	34.8906	-17.4055	-14.4712	64.277	75.2415	0	0	91.6294	0.945864	154	30	17.9426	2.75244	0	0
23	3	0	0	92.2191	35.1103	26.3969	-17.9723	55.8404	68.2041	0	0	92.2191	0.940076	152	30	27.4017	0.120961	0	0
24	3	0	0	77.0648	31.8011	-28.4369	-17.1991	54.2349	66.0651	0	0	77.0648	0.957597	140	22	27.932	2.99501	0	0
25	3	1	0	82.5379	32.797	36.9425	-21.4933	47.0107	58.6796	0	0	82.5379	0.964264	154	30	37.7477	-0.00568579	0	0
26	3	1	0	82.1154	32.7314	-38.7829	-20.032	46.1828	57.2584	0	0	82.1154	0.963174	151	30	37.9988	3.10878	0	0
27	4	0	0	74.6597	31.0522	-0.584861	-22.1865	80.1355	96.1895	0	0	74.6597	0.972995	138	22	0.934003	-1.33339	0	0
28	4	0	0	76.2193	31.4682	9.94189	-23.3302	71.0239	89.9677	0	0	76.2193	0.967232	139	22	10.9405	-0.188629	0	0
29	4	0	0	90.6274	34.3555	-11.3377	-22.8044	70.3122	88.3898	0	0	90.6274	0.964888	147	30	10.6431	-2.99775	0	0
30	4	0	0	90.382	34.5569	20.1823	-25.6685	60.282	78.0691	0	0	90.382	0.951094	145	30	21.441	-0.206198	0	0
31	4	0	0	90.6094	34.5982	-22.4182	-24.9918	58.8013	75.501	0	0	90.6094	0.95121	141	30	21.9303	-2.97146	0	0
32	4	1	0	81.2698	32.592	30.407	-28.4096	51.0183	66.4421	0	0	81.2698	0.961431	149	30	32.0158	-0.224616	0	0
33	4	1	0	84.9398	33.2143	-32.435	-27.2534	49.9347	64.5407	0	0	84.9398	0.967546	157	30	32.1898	-2.9549	0	0
34	5	0	0	94.0176	35.049	4.18707	-31.8778	68.2989	102.134	0	0	94.0176	0.961762	150	30	11.7156	-1.13066	0	0
35	5	0	0	90.7969	34.7811	-6.47036	-32.0339	67.5062	99.0674	0	0	90.7969	0.943178	154	30	12.1563	-2.05565	0	0
36	5	0	0	78.9394	32.0942	14.6178	-33.6955	60.8625	85.949	0	0	78.9394	0.963056	141	22	19.7996	-0.677856	0	0
37	5	0	0	89.3522	34.4307	-16.8816	-33.1095	59.99	83.5384	0	0	89.3522	0.947158	151	30	19.961	-2.50719	0	0
38	5	1	0	79.3316	32.1873	24.568	-35.7899	52.72	72.5735	0	0	79.3316	0.962251	151	30	29.2291	-0.519522	0	0
39	5	1	0	59.6107	27.831	-27.0063	-34.5953	52.0457	70.7893	0	0	59.6107	0.967109	139	22	29.3916	-2.67138	0	0
40	6	0	0	88.9207	34.3008	-2.09881	-41.5515	59.423	92.0018	0	0	88.9207	0.94974	146	30	20.3141	-1.63455	0	0
41	6	0	0	95.0113	36.1916	8.14935	-42.3977	57.179	86.8673	0	0	95.0113	0.911527	160	30	22.9387	-1.1698	0	0
42	6	0	0	71.4729	30.4426	-12.4597	-41.6299	56.4313	84.1448	0	0	71.4729	0.969142	140	22	23.4524	-2.0909	0	0
43	6	1	0	78.6569	32.2664	18.8962	-43.2021	52.1667	75.8539	0	0	78.6569	0.949392	153	30	29.4747	-0.838745	0	0
44	6	1	0	59.0213	27.6073	-22.0385	-41.7026	51.3538	73.481	0	0	59.0213	0.973129	139	22	29.4622	-2.37564	0	0
45	7	0	1	75.5785	32.9054	-0.898035	-51.2636	50.7409	78.1665	0	0	75.5785	0.877152	141	22	29.9851	-1.57392	0	0
46	7	0	1	92.8671	36.1143	7.99674	-52.1507	49.1911	75.0549	0	0	92.8671	0.894775	146	30	32.1021	-1.29308	0	0
47	7	0	1	73.4937	31.9552	-9.50506	-50.5703	50.3137	76.6049	0	0	73.4937	0.904435	137	22	30.5565	-1.85953	0	0
48	7	1	1	75.9432	32.2142	16.9068	-51.3396	47.5002	70.7468	0	0	75.9432	0.919611	141	30	34.8905	-1.03837	0	0
49	7	1	1	84.6899	33.6153	-18.5324	-49.7393	48.0327	71.1657	0	0	84.6899	0.941821	155	30	33.5303	-2.12788	0	0
