# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
34	5	0	0	58.7729	28.8891	4.85071	-25.7791	61.1581	93.9591	0	0	58.7729	0.884951	93	21	15.1983	-1.34477	0	0
35	5	0	0	87.4912	35.4535	-2.70953	-25.9415	60.6985	93.256	0	0	87.4912	0.874693	121	30	15.5397	-1.84142	0	0
36	5	0	0	84.732	33.8051	12.6797	-26.6778	57.7611	86.0002	0	0	84.732	0.931734	115	30	19.3143	-0.949988	0	0
37	5	0	0	99.129	37.7914	-10.8605	-25.2831	58.3774	86.0194	0	0	99.129	0.872215	152	30	18.8775	-2.28081	0	0
38	5	1	0	66.4547	29.3956	21.4553	-27.5258	52.8124	76.1447	0	0	66.4547	0.966432	141	22	25.9731	-0.691277	0	0
39	5	1	0	90.392	34.4473	-19.7973	-24.1752	53.7306	75.6505	0	0	90.392	0.957259	147	30	25.0134	-2.58531	0	0
40	6	0	0	63.2461	29.4755	1.6478	-36.4551	51.8485	79.653	0	0	63.2461	0.914788	103	22	25.4885	-1.56283	0	0
41	6	0	0	80.9625	33.4296	9.35071	-36.9145	50.6417	77.0868	0	0	80.9625	0.910397	112	30	27.1249	-1.27504	0	0
42	6	0	0	88.6095	34.703	-7.25964	-37.6775	50.4271	76.6725	0	0	88.6095	0.924606	120	30	28.0927	-1.88583	0	0
43	6	1	0	61.7173	28.2648	17.8737	-36.7233	48.4573	72.1218	0	0	61.7173	0.970793	126	22	30.5497	-1.00299	0	0
44	6	1	0	92.855	34.8814	-16.5516	-35.8623	48.8573	72.2554	0	0	92.855	0.959018	156	30	30.7185	-2.19672	0	0
45	7	0	1	76.155	33.5714	-0.0948899	-47.4511	43.8275	66.8629	0	0	76.155	0.849121	139	22	36.5162	-1.61297	0	0
46	7	0	1	94.191	36.6634	8.12803	-47.6697	43.3967	65.9844	0	0	94.191	0.880548	140	30	37.3059	-1.39068	0	0
47	7	0	1	72.5471	32.6939	-8.05995	-47.6981	42.8873	64.9934	0	0	72.5471	0.852899	135	22	37.9406	-1.82401	0	0
48	7	1	1	83.9423	33.5651	16.8459	-46.275	42.5881	63.8893	0	0	83.9423	0.936297	143	30	38.5204	-1.15948	0	0
49	7	1	1	86.4318	34.7086	-16.1577	-46.1759	42.1898	63.0003	0	0	86.4318	0.901591	155	30	39.3635	-2.0344	0	0
