# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
13	2	0	0	80.6466	32.2303	23.6215	6.61998	61.4146	0	0	0	80.6466	0.975588	146	22	24.6714	0.541572	0	0
14	2	0	0	95.1053	35.3608	-15.9542	16.0979	57.2642	0	0	0	95.1053	0.955807	149	30	28.8529	2.26389	0	0
15	2	0	0	79.5611	32.1393	33.1045	3.53645	53.4282	0	0	0	79.5611	0.967915	113	22	32.1037	0.304794	0	0
16	2	0	0	97.3379	35.8503	-26.5201	13.8464	50.415	0	0	0	97.3379	0.951712	141	30	35.1966	2.53916	0	0
17	2	1	0	87.0641	34.0974	40.5255	-0.0407788	47.5727	0	0	0	87.0641	0.941034	149	30	38.5241	0.15788	0	0
18	2	1	0	88.5161	34.1895	-35.8605	8.6903	44.7742	0	0	0	88.5161	0.951583	157	30	41.0941	2.77348	0	0
19	3	0	0	87.7818	33.9751	7.07466	4.2932	78.8496	85.7113	0	0	87.7818	0.955634	141	30	11.3612	1.15451	0	0
20	3	0	0	94.5528	36.817	-1.9215	4.82419	76.0158	83.9857	0	0	94.5528	0.876574	131	30	11.7757	1.95393	0	0
21	3	0	0	86.5405	33.5783	16.0407	-0.208087	69.929	84.9112	0	0	86.5405	0.964519	147	30	14.7839	0.409752	0	0
22	3	0	0	91.1634	35.6066	-10.5903	4.69065	66.9291	77.8833	0	0	91.1634	0.903588	143	22	16.9481	2.45157	0	0
23	3	0	0	86.1728	33.6332	25.7935	-4.128	59.3149	75.7342	0	0	86.1728	0.957288	148	30	23.396	0.0842914	0	0
24	3	0	0	97.4145	36.774	-19.3757	4.59411	58.4754	69.7875	0	0	97.4145	0.905213	146	30	24.3313	2.68663	0	0
25	3	1	0	60.9341	28.067	34.246	-7.18492	51.4933	66.6493	0	0	60.9341	0.97203	132	22	31.7841	-0.0342116	0	0
26	3	1	0	86.7146	33.6204	-28.2716	2.09024	51.0163	62.446	0	0	86.7146	0.964044	148	30	31.8236	2.88137	0	0
27	4	0	0	96.0641	38.5988	2.31744	-8.48918	72.4969	105.164	0	0	96.0641	0.810258	130	30	2.39699	-1.6389	0	0
28	4	0	0	94.518	38.878	9.54887	-9.46083	70.1057	100.564	0	0	94.518	0.78581	147	30	7.82761	-0.444099	0	0
29	4	0	0	93.3098	35.987	-5.96215	-7.90071	68.4638	93.0253	0	0	93.3098	0.905409	140	30	8.63306	-2.9312	0	0
30	4	0	0	95.964	36.5408	18.0449	-12.5184	62.1022	86.9643	0	0	95.964	0.903157	152	30	16.8367	-0.391259	0	0
31	4	0	0	73.0945	32.5162	-14.1597	-7.24916	61.748	81.3523	0	0	73.0945	0.868751	116	22	16.68	-3.07251	0	0
32	4	1	0	89.2019	33.9656	27.0991	-14.7827	54.1142	74.4051	0	0	89.2019	0.971642	143	30	26.1055	-0.33915	0	0
33	4	1	0	75.0452	31.184	-22.2052	-6.68826	55.0801	71.3118	0	0	75.0452	0.969768	145	22	24.6928	-3.11768	0	0
34	5	0	0	64.7422	30.515	5.26348	-22.2829	58.4189	90.6917	0	0	64.7422	0.873715	95	22	16.4227	-1.40052	0	0
35	5	0	0	94.2349	37.2403	-2.29034	-21.8542	58.1885	89.2917	0	0	94.2349	0.853877	121	30	16.4629	-1.86481	0	0
36	5	0	0	83.7816	33.8795	13.0266	-23.0775	56.524	85.7133	0	0	83.7816	0.917244	116	30	19.9883	-1.01501	0	0
37	5	0	0	100.777	38.7722	-10.3232	-20.4022	56.3951	82.9515	0	0	100.777	0.842421	154	30	19.1978	-2.30089	0	0
38	5	1	0	67.2718	29.4945	21.5695	-23.6216	52.595	76.9644	0	0	67.2718	0.971763	141	22	25.9128	-0.742678	0	0
39	5	1	0	94.5321	35.3951	-18.8084	-17.8918	52.9739	74.2208	0	0	94.5321	0.948207	147	30	24.3376	-2.63568	0	0
40	6	0	0	71.2541	31.5306	1.77289	-34.0026	48.6536	74.9859	0	0	71.2541	0.900646	103	22	27.9138	-1.59615	0	0
41	6	0	0	86.1592	34.624	9.594	-34.004	48.3566	74.2655	0	0	86.1592	0.903147	112	30	28.7986	-1.32121	0	0
42	6	0	0	102.085	37.3976	-7.08191	-34.6291	47.1415	71.7067	0	0	102.085	0.917244	121	30	30.0912	-1.89419	0	0
43	6	1	0	63.5059	28.6877	17.9477	-32.9743	47.3988	71.4901	0	0	63.5059	0.969686	126	22	31.0094	-1.04859	0	0
44	6	1	0	100.077	36.2549	-15.904	-30.8923	46.9102	69.3453	0	0	100.077	0.95677	156	30	30.8668	-2.20882	0	0
45	7	0	1	81.6937	35.0345	-0.487598	-45.8697	40.3171	61.6272	0	0	81.6937	0.836384	139	22	39.8826	-1.64529	0	0
46	7	0	1	102.958	38.2253	8.1051	-45.6002	40.4818	61.8931	0	0	102.958	0.885458	140	30	39.9009	-1.42936	0	0
47	7	0	1	72.4358	32.2866	-8.45145	-46.286	39.1988	59.4276	0	0	72.4358	0.87321	135	22	41.6486	-1.83639	0	0
48	7	1	1	87.2169	34.2404	16.941	-43.1702	40.9099	61.986	0	0	87.2169	0.934828	143	30	39.7929	-1.19889	0	0
49	7	1	1	92.6327	35.8119	-15.963	-42.5163	39.8	59.5103	0	0	92.6327	0.907651	155	30	40.8225	-2.03958	0	0
