# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	93.236	35.2868	17.657	-15.5282	62.2191	87.087	0	0	93.236	0.940958	150	30	17.0508	-0.414605	0	0
31	4	0	0	73.6923	32.629	-14.6935	-10.5627	61.7786	81.7296	0	0	73.6923	0.869808	116	22	16.8521	-3.02843	0	0
32	4	1	0	83.6366	32.8361	26.8906	-17.7292	54.3936	75.1444	0	0	83.6366	0.974774	143	30	26.4438	-0.350081	0	0
33	4	1	0	76.4289	31.5302	-22.8576	-10.4288	54.8808	71.4052	0	0	76.4289	0.966084	145	22	24.9711	-3.07069	0	0
34	5	0	0	63.1696	30.1049	4.92994	-24.0335	59.8847	93.1081	0	0	63.1696	0.875878	95	22	15.6411	-1.38567	0	0
35	5	0	0	91.7464	36.4954	-2.67791	-24.0618	59.1643	90.8698	0	0	91.7464	0.865609	121	30	16.1117	-1.86868	0	0
36	5	0	0	85.7963	34.3226	12.7097	-25.183	57.0073	86.3649	0	0	85.7963	0.915205	115	30	19.663	-0.997888	0	0
37	5	0	0	99.4281	38.2799	-10.7465	-23.0187	56.6249	83.4073	0	0	99.4281	0.852661	152	30	19.2342	-2.29875	0	0
38	5	1	0	68.1032	29.7411	21.3156	-26.0875	52.4678	76.8601	0	0	68.1032	0.967525	141	22	25.9782	-0.735377	0	0
39	5	1	0	93.2309	35.1205	-19.4012	-21.4021	52.906	74.3719	0	0	93.2309	0.949838	147	30	24.9511	-2.6056	0	0
40	6	0	0	68.3776	30.8883	1.75365	-35.3846	50.0509	77.3496	0	0	68.3776	0.900608	103	22	26.7266	-1.58191	0	0
41	6	0	0	84.0462	34.3552	9.43616	-35.8726	49.2271	75.6747	0	0	84.0462	0.894837	112	30	28.1973	-1.30579	0	0
42	6	0	0	96.179	36.2702	-7.05946	-36.3859	48.2343	73.5507	0	0	96.179	0.918734	120	30	29.1846	-1.88826	0	0
43	6	1	0	62.4237	28.4456	17.8186	-35.5111	47.6462	71.8271	0	0	62.4237	0.969456	126	22	31.1388	-1.03983	0	0
44	6	1	0	97.5441	35.7172	-16.2305	-33.8685	47.0552	69.7859	0	0	97.5441	0.960851	156	30	31.1399	-2.19823	0	0
45	7	0	1	79.177	34.5391	-0.269436	-47.0223	41.7081	63.9472	0	0	79.177	0.834039	139	22	38.4327	-1.6312	0	0
46	7	0	1	98.5053	37.5999	8.17119	-47.0151	41.6141	63.7461	0	0	98.5053	0.875581	140	30	38.8407	-1.41256	0	0
47	7	0	1	71.7791	32.4332	-8.23527	-47.2575	40.712	61.9128	0	0	71.7791	0.857488	135	22	39.945	-1.83124	0	0
48	7	1	1	84.8718	33.8275	16.9778	-45.3649	41.4136	62.7578	0	0	84.8718	0.932036	143	30	39.6244	-1.18455	0	0
49	7	1	1	90.0891	35.4771	-16.1758	-44.8722	40.3768	60.486	0	0	90.0891	0.899466	155	30	40.5408	-2.0371	0	0
