# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	80.0719	32.2751	31.7071	1.40502	54.2024	0	0	0	80.0719	0.965947	113	22	31.0016	0.30293	0	0
16	2	0	0	98.6352	36.0474	-26.5925	12.2873	50.3276	0	0	0	98.6352	0.953879	141	30	35.064	2.53007	0	0
17	2	1	0	88.9582	34.2385	39.1916	-2.24912	48.2647	0	0	0	88.9582	0.953599	149	30	37.4942	0.149761	0	0
18	2	1	0	91.7949	34.9858	-35.9722	7.74407	44.6893	0	0	0	91.7949	0.94242	157	30	41.1554	2.75315	0	0
19	3	0	0	87.5281	34.363	6.93026	2.29452	79.1793	85.5903	0	0	87.5281	0.931482	141	28	11.2224	1.12754	0	0
20	3	0	0	95.5575	36.4932	-1.95503	3.07458	76.0912	83.4762	0	0	95.5575	0.901678	131	30	11.6526	1.92779	0	0
21	3	0	0	88.0311	34.6493	15.5528	-2.09028	70.2446	84.6271	0	0	88.0311	0.921419	147	30	14.6156	0.404571	0	0
22	3	0	0	91.6499	35.6713	-10.7463	2.97062	66.9778	77.7354	0	0	91.6499	0.905114	143	22	16.805	2.44254	0	0
23	3	0	0	86.3459	34.1862	24.434	-6.50098	60.0601	76.5832	0	0	86.3459	0.92843	148	30	22.3572	0.0600775	0	0
24	3	0	0	101.836	37.8409	-19.5833	2.57098	58.4435	69.6707	0	0	101.836	0.893688	146	30	24.07	2.69414	0	0
25	3	1	0	64.4928	28.8083	32.5723	-9.53137	52.2529	67.8249	0	0	64.4928	0.97653	132	22	30.502	-0.0553699	0	0
26	3	1	0	89.7333	34.2582	-28.5192	0.280739	51.1451	62.429	0	0	89.7333	0.960805	148	30	31.6951	2.88238	0	0
27	4	0	0	100.368	38.5768	1.96187	-10.3482	72.649	104.767	0	0	100.368	0.847527	130	30	2.50969	-1.63269	0	0
28	4	0	0	92.2	37.782	9.50161	-11.5648	69.9016	100.033	0	0	92.2	0.811653	147	30	8.26923	-0.466808	0	0
29	4	0	0	94.4761	36.9331	-6.43252	-9.49925	68.7597	92.7566	0	0	94.4761	0.870361	140	30	8.70851	-2.95028	0	0
30	4	0	0	85.3841	34.7717	17.6094	-15.1286	61.8029	87.1812	0	0	85.3841	0.887431	150	30	17.1198	-0.439567	0	0
31	4	0	0	75.675	32.8837	-14.4265	-9.52198	61.7728	81.5775	0	0	75.675	0.87943	116	22	16.6286	-3.04047	0	0
32	4	1	0	84.1545	32.8929	26.1205	-17.5704	54.3498	75.2799	0	0	84.1545	0.977421	143	30	25.8994	-0.385013	0	0
33	4	1	0	75.1827	31.298	-22.6034	-8.97171	54.9632	71.5824	0	0	75.1827	0.96448	145	22	24.7463	-3.09598	0	0
34	5	0	0	63.3814	30.0604	5.03193	-23.7752	59.1237	92.213	0	0	63.3814	0.881421	95	22	16.1963	-1.38984	0	0
35	5	0	0	92.3698	35.9652	-2.79867	-23.3268	58.6974	90.2606	0	0	92.3698	0.897379	121	30	16.2451	-1.87822	0	0
36	5	0	0	80.7706	33.5015	12.6551	-25.0499	56.4391	85.948	0	0	80.7706	0.904344	115	30	20.1771	-1.02128	0	0
37	5	0	0	94.8091	37.7938	-10.8346	-22.3953	56.5531	83.2966	0	0	94.8091	0.834103	152	30	19.4809	-2.29808	0	0
38	5	1	0	64.8244	28.9119	21.0809	-26.0325	52.3173	76.9967	0	0	64.8244	0.974528	141	22	26.2768	-0.764552	0	0
39	5	1	0	94.0093	35.34	-19.2132	-20.1868	52.6939	74.2437	0	0	94.0093	0.945904	147	30	24.6443	-2.61699	0	0
40	6	0	0	69.7306	31.2659	1.60761	-34.8313	49.6291	76.8798	0	0	69.7306	0.896379	103	22	26.9927	-1.58967	0	0
41	6	0	0	83.1554	34.0982	9.43688	-35.6037	48.8299	75.328	0	0	83.1554	0.898746	112	30	28.7091	-1.31299	0	0
42	6	0	0	99.2452	36.8958	-7.24038	-35.8441	47.6864	72.8441	0	0	99.2452	0.916146	120	30	29.5229	-1.89332	0	0
43	6	1	0	60.8362	28.025	17.8351	-34.9556	47.2987	71.5779	0	0	60.8362	0.973377	126	22	31.339	-1.04541	0	0
44	6	1	0	99.117	36.0279	-16.2847	-32.9812	46.6557	69.237	0	0	99.117	0.959578	156	30	31.1535	-2.2027	0	0
45	7	0	1	80.3269	34.8719	-0.34786	-46.6482	41.1405	63.2188	0	0	80.3269	0.830081	139	22	38.8831	-1.63423	0	0
46	7	0	1	100.239	37.9381	8.16954	-46.6431	41.086	63.1077	0	0	100.239	0.875176	140	30	39.2689	-1.41605	0	0
47	7	0	1	71.7591	32.2434	-8.33566	-47.0083	40.0884	61.0799	0	0	71.7591	0.867372	135	22	40.5358	-1.83161	0	0
48	7	1	1	84.9255	33.7884	17.0071	-44.6742	41.1947	62.6307	0	0	84.9255	0.934786	143	30	39.7268	-1.1866	0	0
49	7	1	1	89.9298	35.3667	-16.2075	-44.172	40.0453	60.0957	0	0	89.9298	0.903494	155	30	40.6886	-2.03797	0	0
