# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
35	5	0	0	92.9609	36.8127	-2.45568	-22.5897	58.3714	89.7358	0	0	92.9609	0.862016	121	30	16.5336	-1.86604	0	0
36	5	0	0	85.9749	34.3342	13.0532	-23.6053	56.1473	85.3667	0	0	85.9749	0.91649	116	30	19.9456	-1.00467	0	0
37	5	0	0	101.285	39.0206	-10.4535	-21.092	56.6811	83.3446	0	0	101.285	0.835927	153	30	19.2129	-2.30052	0	0
38	5	1	0	69.3363	30.0462	21.5509	-24.3075	52.183	76.7195	0	0	69.3363	0.965142	141	22	25.9998	-0.740244	0	0
39	5	1	0	94.9392	35.5806	-18.9145	-18.748	52.8813	74.1098	0	0	94.9392	0.942387	147	30	24.4097	-2.62876	0	0
40	6	0	0	70.1842	31.32	1.69304	-34.2764	49.1325	75.9212	0	0	70.1842	0.899093	103	22	27.5129	-1.59486	0	0
41	6	0	0	85.6688	34.5499	9.51691	-34.5526	48.5127	74.6607	0	0	85.6688	0.90186	112	30	28.6894	-1.3185	0	0
42	6	0	0	99.4586	36.9044	-7.02994	-35.1329	47.5365	72.4757	0	0	99.4586	0.917691	120	30	29.8739	-1.89036	0	0
43	6	1	0	63.2263	28.6027	17.8763	-33.8641	47.1303	71.2088	0	0	63.2263	0.971166	126	22	31.2237	-1.05054	0	0
44	6	1	0	99.3304	36.0948	-16.0745	-31.7499	46.9892	69.5573	0	0	99.3304	0.958084	156	30	31.0415	-2.20646	0	0
45	7	0	1	81.1539	34.8854	-0.450861	-46.1439	40.7363	62.4383	0	0	81.1539	0.837977	139	22	39.4723	-1.64194	0	0
46	7	0	1	102.564	38.1192	8.08729	-46.007	40.8092	62.5392	0	0	102.564	0.886983	140	30	39.6521	-1.42573	0	0
47	7	0	1	72.1125	32.2253	-8.46726	-46.437	39.6733	60.3097	0	0	72.1125	0.872623	135	22	41.1155	-1.83715	0	0
48	7	1	1	86.023	33.9674	16.9821	-43.7612	40.9897	62.2019	0	0	86.023	0.936912	143	30	39.7768	-1.19423	0	0
49	7	1	1	91.221	35.4771	-16.1156	-43.1081	39.9515	59.856	0	0	91.221	0.91077	155	30	40.7618	-2.04108	0	0
