# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	92.2269	35.0609	-19.4566	-19.0287	52.9413	74.2587	0	0	92.2269	0.942804	147	30	24.7053	-2.64078	0	0
40	6	0	0	69.8976	31.1616	1.6118	-34.5452	49.4266	76.4609	0	0	69.8976	0.904552	103	22	27.385	-1.59282	0	0
41	6	0	0	84.2868	34.2689	9.4632	-34.9237	48.5408	74.7942	0	0	84.2868	0.901923	112	30	28.6878	-1.31536	0	0
42	6	0	0	103.336	37.8901	-7.15015	-35.0852	47.4532	72.381	0	0	103.336	0.904501	120	30	29.4472	-1.89444	0	0
43	6	1	0	61.1874	28.1108	17.8359	-34.4231	47.2967	71.5433	0	0	61.1874	0.973031	126	22	31.4154	-1.05038	0	0
44	6	1	0	102.401	36.7148	-16.2215	-31.7403	46.7224	69.2209	0	0	102.401	0.954621	156	30	30.7205	-2.21446	0	0
45	7	0	1	80.518	34.9242	-0.4248	-46.3408	40.936	62.8154	0	0	80.518	0.829566	139	22	39.2629	-1.63807	0	0
46	7	0	1	101.413	38.0827	8.11971	-46.1841	40.9845	62.8804	0	0	101.413	0.878712	140	30	39.4616	-1.42059	0	0
47	7	0	1	71.9263	32.3089	-8.40309	-46.6731	39.8325	60.6101	0	0	71.9263	0.865873	135	22	40.9082	-1.83335	0	0
48	7	1	1	85.2254	33.788	16.9964	-44.1371	41.1068	62.4454	0	0	85.2254	0.938114	143	30	39.8158	-1.19044	0	0
49	7	1	1	92.1278	35.673	-16.1608	-43.4598	39.9386	59.8707	0	0	92.1278	0.909751	155	30	40.6798	-2.03948	0	0
