# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
13	2	0	0	77.9184	31.7448	22.8912	5.28999	61.8994	0	0	0	77.9184	0.971641	146	22	24.2961	0.548967	0	0
14	2	0	0	93.3621	34.9947	-15.8505	14.9356	57.2292	0	0	0	93.3621	0.958021	149	30	28.6862	2.24981	0	0
15	2	0	0	77.6842	31.7901	31.9809	1.69548	54.4096	0	0	0	77.6842	0.96596	113	22	31.1688	0.295715	0	0
16	2	0	0	96.2494	35.5629	-26.4707	12.7827	50.3542	0	0	0	96.2494	0.956343	141	30	35.0265	2.52793	0	0
17	2	1	0	86.541	33.7887	39.3312	-1.96184	48.4471	0	0	0	86.541	0.952551	149	30	37.5601	0.144969	0	0
18	2	1	0	89.7098	34.4213	-35.9196	8.28789	44.6763	0	0	0	89.7098	0.951469	157	30	41.1846	2.75112	0	0
19	3	0	0	84.7468	33.6231	6.833	2.74502	78.6515	85.3771	0	0	84.7468	0.942013	141	28	11.1564	1.1391	0	0
20	3	0	0	94.9723	36.8692	-1.9168	3.48826	75.9594	83.4003	0	0	94.9723	0.877969	131	30	11.6169	1.92984	0	0
21	3	0	0	87.7684	33.9368	15.521	-1.54219	69.9807	84.527	0	0	87.7684	0.957651	147	30	14.5792	0.412563	0	0
22	3	0	0	93.6005	36.073	-10.6284	3.57086	66.8742	77.295	0	0	93.6005	0.903906	143	22	16.8453	2.43329	0	0
23	3	0	0	88.0414	34.0047	24.7685	-5.99033	60.3765	77.1905	0	0	88.0414	0.956795	148	30	22.6465	0.0617493	0	0
24	3	0	0	99.8365	37.3315	-19.4952	3.39735	58.4352	69.516	0	0	99.8365	0.900221	146	30	24.1968	2.67961	0	0
25	3	1	0	61.6505	28.2089	32.9658	-9.15152	52.7499	68.4918	0	0	61.6505	0.973589	132	22	30.8512	-0.0571982	0	0
26	3	1	0	88.2625	33.9109	-28.5001	1.07508	50.9405	62.1257	0	0	88.2625	0.964512	148	30	31.8115	2.87232	0	0
27	4	0	0	94.8982	38.3579	2.0476	-9.94189	72.7106	104.636	0	0	94.8982	0.810509	130	30	2.55674	-1.61676	0	0
28	4	0	0	93.6877	38.3312	9.31714	-11.0172	69.7643	99.7814	0	0	93.6877	0.801285	147	30	8.02022	-0.469591	0	0
29	4	0	0	96.1483	36.5276	-6.27759	-9.0796	68.6963	92.3235	0	0	96.1483	0.905541	140	30	8.6105	-2.94383	0	0
30	4	0	0	90.6901	36.1488	17.549	-14.4208	61.7753	87.3708	0	0	90.6901	0.872131	151	30	16.9153	-0.428792	0	0
31	4	0	0	76.7096	33.2147	-14.5267	-8.81866	61.8094	81.2941	0	0	76.7096	0.873771	116	22	16.753	-3.05608	0	0
32	4	1	0	86.0043	33.2906	26.2104	-16.9791	54.5436	75.7116	0	0	86.0043	0.975187	143	30	25.8877	-0.379544	0	0
33	4	1	0	75.2758	31.3049	-22.679	-8.00654	54.9349	71.0719	0	0	75.2758	0.965253	145	22	24.8518	-3.1167	0	0
34	5	0	0	63.0432	29.992	4.98359	-23.521	58.9083	91.7816	0	0	63.0432	0.880717	95	22	16.3775	-1.39784	0	0
35	5	0	0	89.9174	36.3124	-2.5814	-22.974	58.4755	89.7536	0	0	89.9174	0.856928	121	30	16.2929	-1.86641	0	0
36	5	0	0	83.2348	33.8138	12.692	-24.6666	56.3167	85.7996	0	0	83.2348	0.914803	115	30	20.233	-1.02361	0	0
37	5	0	0	100.368	37.7555	-10.7651	-21.6009	56.2693	82.7781	0	0	100.368	0.884798	152	30	19.2146	-2.30897	0	0
38	5	1	0	64.5344	28.8569	21.1751	-25.623	52.2399	76.943	0	0	64.5344	0.973874	141	22	26.342	-0.764598	0	0
39	5	1	0	92.6678	35.1953	-19.4552	-19.2828	52.9413	74.2587	0	0	92.6678	0.940089	147	30	24.6765	-2.63861	0	0
40	6	0	0	69.3671	31.097	1.56232	-34.6691	49.4266	76.4609	0	0	69.3671	0.901418	103	22	27.2879	-1.59289	0	0
41	6	0	0	84.1644	34.2346	9.40666	-35.2883	48.5408	74.7942	0	0	84.1644	0.902418	112	30	28.8249	-1.31685	0	0
42	6	0	0	102.352	37.5832	-7.23287	-35.3781	47.4532	72.381	0	0	102.352	0.910581	120	30	29.5258	-1.89473	0	0
43	6	1	0	60.915	28.0549	17.8249	-34.5802	47.2967	71.5433	0	0	60.915	0.972562	126	22	31.3792	-1.04829	0	0
44	6	1	0	102.593	36.8306	-16.2974	-32.1643	46.7224	69.2209	0	0	102.593	0.950405	156	30	30.8988	-2.21119	0	0
45	7	0	1	81.2202	34.8844	-0.391172	-46.4631	40.936	62.8154	0	0	81.2202	0.838711	139	22	39.1588	-1.63612	0	0
46	7	0	1	101.355	38.0176	8.1234	-46.3097	40.9845	62.8804	0	0	101.355	0.881221	140	30	39.3753	-1.41889	0	0
47	7	0	1	72.3784	32.3351	-8.33943	-46.814	39.8325	60.6101	0	0	72.3784	0.869903	135	22	40.8016	-1.83118	0	0
48	7	1	1	85.264	33.8316	16.9895	-44.3832	41.1068	62.4454	0	0	85.264	0.936121	143	30	39.8549	-1.18968	0	0
49	7	1	1	91.1683	35.5983	-16.1838	-43.7964	39.9386	59.8707	0	0	91.1683	0.904054	155	30	40.7709	-2.03762	0	0
