# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
16	2	0	0	84.035	33.2167	-26.0057	5.1165	53.4522	0	0	0	84.035	0.957102	141	29	32.2289	2.5709	0	0
17	2	1	0	84.4533	33.4049	36.2883	-4.48417	49.2022	0	0	0	84.4533	0.951054	149	30	36.0291	0.218501	0	0
18	2	1	0	90.7879	34.7015	-35.2702	0.692282	47.3473	0	0	0	90.7879	0.947416	157	30	38.634	2.79878	0	0
19	3	0	0	68.5456	30.3689	5.41147	-3.03909	78.1688	86.8468	0	0	68.5456	0.933967	140	24	10.2033	1.13624	0	0
20	3	0	0	83.3169	34.4141	-2.94958	-3.10491	78.4888	86.9723	0	0	83.3169	0.884035	130	28	10.0483	1.98732	0	0
21	3	0	0	72.228	31.5649	13.7273	-6.68705	69.2713	83.7959	0	0	72.228	0.910974	146	28	13.8018	0.418352	0	0
22	3	0	0	86.1257	34.4276	-11.3049	-4.47814	69.7183	82.4342	0	0	86.1257	0.913123	143	22	14.6752	2.57993	0	0
23	3	0	0	78.8712	32.1798	22.915	-10.236	59.9634	75.6989	0	0	78.8712	0.95711	148	28	21.8962	0.0941297	0	0
24	3	0	0	89.2399	36.0001	-19.736	-4.45228	60.8469	73.5197	0	0	89.2399	0.865289	143	28	22.2776	2.78188	0	0
25	3	1	0	59.6773	27.8049	31.3249	-12.4171	52.9071	67.5542	0	0	59.6773	0.97001	130	22	30.2093	-0.00407161	0	0
26	3	1	0	88.2333	34.0601	-28.2005	-6.40969	53.2952	65.8256	0	0	88.2333	0.955763	148	30	29.9011	2.9435	0	0
27	4	0	0	87.5543	36.6514	1.71739	-14.4983	74.0721	105.208	0	0	87.5543	0.819043	129	30	2.28479	-1.30436	0	0
28	4	0	0	80.2431	34.5104	9.11344	-15.2098	70.0985	95.997	0	0	80.2431	0.846676	142	27	8.51254	-0.349597	0	0
29	4	0	0	80.4407	32.8414	-6.63582	-15.0981	70.5529	96.3774	0	0	80.4407	0.937219	136	27	8.2432	-2.7945	0	0
30	4	0	0	72.7123	32.4278	16.9285	-18.4951	62.1568	85.0452	0	0	72.7123	0.868926	148	30	16.9851	-0.373724	0	0
31	4	0	0	69.4991	30.9269	-14.8872	-15.9584	63.5541	84.7298	0	0	69.4991	0.913094	116	22	16.4171	-2.91649	0	0
32	4	1	0	79.0236	31.8857	25.2361	-20.5153	54.8591	74.3257	0	0	79.0236	0.976729	142	28	25.4828	-0.328496	0	0
33	4	1	0	69.4371	29.9584	-23.2804	-15.5021	56.6346	74.1013	0	0	69.4371	0.972218	144	22	24.6063	-3.01085	0	0
34	5	0	0	58.0455	28.6365	5.09864	-26.3271	61.4485	93.67	0	0	58.0455	0.889484	93	21	14.5872	-1.29425	0	0
35	5	0	0	76.302	33.0657	-2.36108	-26.8076	61.3796	93.7964	0	0	76.302	0.876983	121	28	14.9242	-1.80593	0	0
36	5	0	0	75.5524	32.8343	12.4496	-27.5995	57.8998	85.5029	0	0	75.5524	0.880649	115	30	19.045	-0.933398	0	0
37	5	0	0	88.5232	34.3716	-10.7585	-26.2398	58.9819	86.6407	0	0	88.5232	0.941605	149	30	18.3162	-2.27614	0	0
38	5	1	0	62.5422	28.3627	20.6715	-28.8629	53.2175	76.1288	0	0	62.5422	0.976983	141	22	25.631	-0.702904	0	0
39	5	1	0	82.1982	32.6993	-20.0202	-25.3419	54.7571	76.9912	0	0	82.1982	0.966038	147	29	24.8391	-2.58853	0	0
40	6	0	0	61.495	29.0506	1.77558	-37.0272	52.7593	80.5983	0	0	61.495	0.915673	103	22	24.7419	-1.54413	0	0
41	6	0	0	76.0926	32.8163	9.2248	-37.5694	51.3168	77.5617	0	0	76.0926	0.887916	112	30	26.5443	-1.26034	0	0
42	6	0	0	86.9875	34.5406	-6.91234	-37.7469	51.167	77.4381	0	0	86.9875	0.916238	120	30	26.6888	-1.87633	0	0
43	6	1	0	59.144	27.6234	17.4765	-37.4785	48.9838	72.3438	0	0	59.144	0.974013	126	22	30.0321	-0.994677	0	0
44	6	1	0	96.376	35.5191	-16.0405	-36.184	49.5247	73.0122	0	0	96.376	0.959965	156	30	29.412	-2.19359	0	0
45	7	0	1	73.829	32.8577	-0.0152266	-47.5679	44.8839	68.1226	0	0	73.829	0.859334	139	22	35.2919	-1.60285	0	0
46	7	0	1	86.4921	35.212	7.99808	-47.6987	44.3595	67.0498	0	0	86.4921	0.876608	140	29	36.0674	-1.3788	0	0
47	7	0	1	69.0368	32.0076	-7.88295	-47.9955	43.9097	66.2285	0	0	69.0368	0.846809	135	21	36.8181	-1.81771	0	0
48	7	1	1	81.6006	32.9767	16.6486	-46.6955	43.3661	64.6316	0	0	81.6006	0.942951	143	30	37.7455	-1.14668	0	0
49	7	1	1	87.7117	34.9282	-16.0148	-46.5459	43.0218	63.9497	0	0	87.7117	0.903472	155	30	38.2968	-2.03455	0	0
