# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	92.555	35.1728	-19.3937	-19.4211	52.9413	74.2587	0	0	92.555	0.940146	147	30	24.6423	-2.63448	0	0
40	6	0	0	69.3222	31.1276	1.54707	-34.6831	49.4266	76.4609	0	0	69.3222	0.899068	103	22	27.2362	-1.59284	0	0
41	6	0	0	84.0663	34.2425	9.38276	-35.3444	48.5408	74.7942	0	0	84.0663	0.900953	112	30	28.8141	-1.31697	0	0
42	6	0	0	101.804	37.4789	-7.24718	-35.4667	47.4532	72.381	0	0	101.804	0.91075	120	30	29.5465	-1.89437	0	0
43	6	1	0	60.5721	27.9734	17.7968	-34.6655	47.2967	71.5433	0	0	60.5721	0.972728	126	22	31.3911	-1.04889	0	0
44	6	1	0	102.111	36.7297	-16.2932	-32.3116	46.7224	69.2209	0	0	102.111	0.951144	156	30	30.9513	-2.20905	0	0
45	7	0	1	81.2344	34.8901	-0.382826	-46.4949	40.936	62.8154	0	0	81.2344	0.838581	139	22	39.1233	-1.63551	0	0
46	7	0	1	101.194	38.0104	8.12591	-46.3657	40.9845	62.8804	0	0	101.194	0.880155	140	30	39.3688	-1.41835	0	0
47	7	0	1	72.2268	32.2892	-8.33359	-46.8654	39.8325	60.6101	0	0	72.2268	0.87055	135	22	40.7817	-1.83071	0	0
48	7	1	1	85.1138	33.8079	16.989	-44.429	41.1068	62.4454	0	0	85.1138	0.935779	143	30	39.843	-1.18909	0	0
49	7	1	1	90.8018	35.5245	-16.1864	-43.8688	39.9386	59.8707	0	0	90.8018	0.904166	155	30	40.7701	-2.03721	0	0
