# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	80.2665	32.789	19.0491	-25.6995	63.0586	80.8143	0	0	80.2665	0.938181	142	30	18.6301	-0.117188	0	0
31	4	0	0	62.9619	28.4623	-19.2011	-26.6988	61.1659	79.0444	0	0	62.9619	0.97667	137	22	20.0019	-2.98206	0	0
32	4	1	0	75.6675	31.6421	28.3861	-29.1958	54.0136	70.3088	0	0	75.6675	0.949703	148	30	28.4118	-0.201075	0	0
33	4	1	0	58.9602	27.6919	-28.3977	-28.1675	52.4613	67.7139	0	0	58.9602	0.96619	145	22	29.315	-2.98243	0	0
34	5	0	0	80.8573	32.4187	5.47126	-33.6434	68.3622	101.27	0	0	80.8573	0.966805	122	30	11.2564	-1.118	0	0
35	5	0	0	74.7798	31.2506	-4.52351	-33.195	68.2696	100.183	0	0	74.7798	0.962228	121	30	10.9219	-2.05356	0	0
36	5	0	0	67.7059	29.5295	13.9965	-34.4156	62.8526	88.437	0	0	67.7059	0.975715	117	22	17.3084	-0.680813	0	0
37	5	0	0	69.5681	30.0046	-14.0711	-34.1038	61.3897	85.5443	0	0	69.5681	0.971057	142	22	18.0464	-2.51498	0	0
38	5	1	0	55.938	27.2535	22.7257	-34.8339	56.3212	76.8079	0	0	55.938	0.946398	137	22	24.8974	-0.471664	0	0
39	5	1	0	76.4165	31.5067	-23.6855	-35.3311	53.8246	72.9285	0	0	76.4165	0.967366	151	30	26.9569	-2.68811	0	0
40	6	0	0	77.9746	31.945	-0.810834	-42.3317	60.2712	91.8525	0	0	77.9746	0.96019	141	30	18.8593	-1.64285	0	0
41	6	0	0	86.9815	33.6181	8.90852	-43.4132	58.0037	86.9168	0	0	86.9815	0.967142	136	30	21.5779	-1.17286	0	0
42	6	0	0	74.1776	31.4801	-10.3479	-42.6156	57.3793	84.5572	0	0	74.1776	0.940609	122	30	21.9838	-2.0893	0	0
43	6	1	0	77.6471	31.7905	18.8403	-42.6148	54.3009	77.9426	0	0	77.6471	0.965475	148	30	26.4426	-0.806794	0	0
44	6	1	0	58.0658	27.5329	-19.1415	-42.6195	52.8741	75.162	0	0	58.0658	0.962554	141	22	27.4294	-2.37141	0	0
45	7	0	1	74.824	32.5139	0.770471	-52.1694	51.6431	78.3018	0	0	74.824	0.88943	141	22	28.649	-1.56299	0	0
46	7	0	1	68.707	30.9256	8.86012	-52.5599	50.5714	76.0507	0	0	68.707	0.902762	135	22	30.2052	-1.29197	0	0
47	7	0	1	97.8391	36.5359	-7.99814	-51.377	51.2111	76.8087	0	0	97.8391	0.921047	143	30	29.1368	-1.86844	0	0
48	7	1	1	77.1324	32.199	17.3109	-51.118	49.2317	72.3885	0	0	77.1324	0.934891	139	30	32.2895	-1.0249	0	0
49	7	1	1	82.6878	33.2829	-17.7689	-50.8807	48.3878	70.5666	0	0	82.6878	0.938012	153	30	32.9241	-2.16072	0	0
