# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	70.3406	30.2736	37.6349	-12.0059	47.9723	0	0	0	70.3406	0.964468	138	28	38.2062	0.22664	0	0
18	2	1	0	62.1307	28.4171	-36.5074	-11.3192	47.4396	0	0	0	62.1307	0.966842	142	22	38.0597	2.8955	0	0
19	3	0	0	50.2049	25.6805	5.1097	-14.1946	77.3492	87.3955	0	0	50.2049	0.95664	117	22	7.93986	0.936701	0	0
20	3	0	0	48.1135	25.4436	-3.39256	-15.5077	78.2621	88.8308	0	0	48.1135	0.933942	129	22	6.34559	2.21252	0	0
21	3	0	0	61.2458	28.5455	14.0094	-14.1018	68.922	81.4931	0	0	61.2458	0.944519	137	27	15.0722	0.445095	0	0
22	3	0	0	52.1359	25.8836	-12.8675	-16.9465	68.6089	82.8847	0	0	52.1359	0.977904	129	20	13.7645	2.87362	0	0
23	3	0	0	55.652	26.7797	22.737	-16.2079	60.7123	74.2519	0	0	55.652	0.975168	106	21	22.7574	0.193814	0	0
24	3	0	0	61.4832	28.853	-22.1599	-17.1328	59.7773	73.5738	0	0	61.4832	0.928078	140	26	22.8291	2.98953	0	0
25	3	1	0	74.6392	31.1787	31.5733	-18.4363	53.0611	65.9275	0	0	74.6392	0.964852	145	30	31.2419	0.0690221	0	0
26	3	1	0	52.028	25.9097	-31.195	-17.6596	52.2617	64.6156	0	0	52.028	0.973917	131	21	31.7365	3.04909	0	0
27	4	0	0	55.4282	27.33	1.43175	-22.5755	78.5797	101.801	0	0	55.4282	0.932525	116	23	2.23409	-1.09364	0	0
28	4	0	0	81.3457	32.7223	9.34964	-22.515	73.4157	95.0501	0	0	81.3457	0.954677	150	30	9.14851	-0.211891	0	0
29	4	0	0	76.3136	32.4428	-7.29839	-23.3232	72.9198	94.5116	0	0	76.3136	0.911119	156	30	8.17426	-2.80079	0	0
30	4	0	0	78.3089	32.6681	17.0178	-23.5968	65.7095	85.1378	0	0	78.3089	0.922092	142	30	16.8818	-0.179003	0	0
31	4	0	0	56.476	26.9301	-17.6158	-24.5105	63.4217	82.383	0	0	56.476	0.978585	132	20	18.4429	-2.92744	0	0
32	4	1	0	76.1175	31.5412	25.8293	-25.3246	56.8065	73.479	0	0	76.1175	0.961475	148	30	25.8605	-0.184081	0	0
33	4	1	0	60.6056	27.9622	-26.6828	-24.6271	55.2923	71.0675	0	0	60.6056	0.974049	144	22	27.3875	-2.99368	0	0
34	5	0	0	71.6208	30.6053	5.26698	-31.9266	67.0179	99.0399	0	0	71.6208	0.960854	121	29	12.334	-1.16567	0	0
35	5	0	0	64.66	29.2002	-3.27249	-31.4263	67.4872	99.7659	0	0	64.66	0.95296	118	28	11.4426	-1.89806	0	0
36	5	0	0	61.1891	28.0545	12.9469	-32.7277	63.1343	89.1204	0	0	61.1891	0.976962	116	22	17.4523	-0.769009	0	0
37	5	0	0	65.5452	29.1772	-12.6446	-31.7344	63.0559	88.152	0	0	65.5452	0.967528	139	22	17.1606	-2.43485	0	0
38	5	1	0	54.8375	26.6949	21.4097	-32.5384	57.6818	78.3932	0	0	54.8375	0.967008	137	22	24.1642	-0.517177	0	0
39	5	1	0	75.6758	31.284	-22.3072	-32.2991	56.2898	76.1084	0	0	75.6758	0.971678	151	30	25.553	-2.66563	0	0
40	6	0	0	75.9399	31.6898	-0.735463	-40.3181	59.6085	89.1052	0	0	75.9399	0.950259	141	30	19.7601	-1.62858	0	0
41	6	0	0	74.3839	31.302	8.48428	-41.2758	57.7765	85.0649	0	0	74.3839	0.953994	135	30	22.2064	-1.19846	0	0
42	6	0	0	60.6678	29.1155	-9.98907	-40.1354	57.9358	84.4772	0	0	60.6678	0.899329	120	27	22.1368	-2.0596	0	0
43	6	1	0	73.1952	30.8886	17.7625	-40.3254	54.9922	78.2854	0	0	73.1952	0.96404	147	30	26.2813	-0.849413	0	0
44	6	1	0	55.5364	26.8412	-17.9546	-39.7359	54.5401	77.0732	0	0	55.5364	0.96869	140	22	26.526	-2.33528	0	0
45	7	0	1	67.4794	30.774	0.172651	-49.3142	52.4115	77.9605	0	0	67.4794	0.895389	141	22	28.7242	-1.57891	0	0
46	7	0	1	61.1205	28.8484	8.27016	-49.6973	51.3767	75.876	0	0	61.1205	0.922895	135	21	30.15	-1.3069	0	0
47	7	0	1	81.3561	33.7897	-8.03685	-48.6248	51.8955	76.5221	0	0	81.3561	0.895428	143	29	29.2775	-1.86331	0	0
48	7	1	1	69.7441	30.5232	16.4805	-48.5581	49.7094	72.0189	0	0	69.7441	0.94071	139	28	32.2577	-1.04913	0	0
49	7	1	1	80.1387	32.7516	-16.8206	-48.1433	49.5458	71.5342	0	0	80.1387	0.938832	153	30	32.4943	-2.12956	0	0
