# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
27	4	0	0	93.8984	35.2259	2.36624	-15.3358	73.7406	104.491	0	0	93.8984	0.95092	114	30	1.83269	-1.44208	0	0
28	4	0	0	69.1976	30.6914	11.1457	-16.4226	69.5426	96.1848	0	0	69.1976	0.923139	103	22	9.47105	-0.311679	0	0
29	4	0	0	95.8713	35.4635	-6.1345	-14.7821	69.2817	93.462	0	0	95.8713	0.957931	121	30	8.36156	-2.98986	0	0
30	4	0	0	84.7611	33.8862	19.2643	-18.0584	62.1403	84.5302	0	0	84.7611	0.927598	122	30	17.7246	-0.259035	0	0
31	4	0	0	89.2205	35.0653	-15.5597	-15.4531	60.9341	80.2619	0	0	89.2205	0.911839	122	30	17.7962	-3.03265	0	0
32	4	1	0	59.8013	27.8383	27.6139	-19.8461	54.7476	73.6655	0	0	59.8013	0.969696	135	22	26.2568	-0.243396	0	0
33	4	1	0	82.6666	32.6663	-24.2534	-17.3142	53.2958	69.8573	0	0	82.6666	0.973507	148	30	26.6561	-2.9987	0	0
34	5	0	0	85.921	33.6451	5.65332	-26.4011	61.9748	96.0095	0	0	85.921	0.953815	105	30	13.3557	-1.30391	0	0
35	5	0	0	67.4832	30.0942	-3.13025	-26.1474	61.3155	93.3958	0	0	67.4832	0.936353	101	22	13.6812	-1.96553	0	0
36	5	0	0	68.1358	30.0713	14.2066	-27.7929	58.2528	86.8147	0	0	68.1358	0.946849	102	22	18.6972	-0.868659	0	0
37	5	0	0	88.2307	34.6875	-11.5587	-26.0758	57.5811	83.5848	0	0	88.2307	0.921478	127	30	18.5769	-2.3993	0	0
38	5	1	0	81.8986	32.471	23.1982	-28.2925	53.2541	76.2538	0	0	81.8986	0.976103	145	30	25.7314	-0.611592	0	0
39	5	1	0	77.4162	31.6317	-20.8695	-26.3551	51.9512	72.5617	0	0	77.4162	0.97229	135	30	26.3402	-2.63254	0	0
40	6	0	0	58.2203	27.8613	0.789471	-36.0123	53.379	82.4262	0	0	58.2203	0.9425	87	22	22.534	-1.63036	0	0
41	6	0	0	93.1299	35.7289	9.2268	-38.055	51.3213	78.7518	0	0	93.1299	0.916768	119	30	25.5421	-1.28928	0	0
42	6	0	0	97.8318	37.1071	-7.74349	-37.0946	50.9978	77.3183	0	0	97.8318	0.892842	142	30	25.5607	-1.96743	0	0
43	6	1	0	85.2216	33.1761	18.7424	-37.5	49.2677	73.6176	0	0	85.2216	0.972991	153	30	29.173	-0.965008	0	0
44	6	1	0	87.7877	33.6216	-17.3714	-36.0895	48.1535	70.5648	0	0	87.7877	0.975902	157	30	29.8296	-2.28338	0	0
45	7	0	0	104.592	38.2325	0.1976	-47.6941	44.4491	68.1498	0	0	104.592	0.899173	148	22	34.2305	-1.62731	0	0
46	7	0	0	91.367	36.2417	9.16997	-48.944	43.2958	66.1758	0	0	91.367	0.874141	146	30	36.1183	-1.37465	0	0
47	7	0	0	98.0172	37.4123	-9.33996	-48.2308	42.9181	65.0294	0	0	98.0172	0.88	154	30	36.5588	-1.88995	0	0
48	7	1	0	80.7245	33.1255	17.6323	-46.9804	43.3122	65.3619	0	0	80.7245	0.924465	142	30	36.8782	-1.13698	0	0
49	7	1	0	62.5339	29.55	-17.1887	-45.3823	42.564	63.2978	0	0	62.5339	0.899932	140	22	37.2635	-2.11585	0	0
