# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
20	3	0	0	93.7273	35.0681	-1.12979	-4.32685	78.1459	86.2265	0	0	93.7273	0.957749	133	30	9.73049	1.90426	0	0
21	3	0	0	75.7451	31.5742	16.6182	-6.78673	68.4768	82.0379	0	0	75.7451	0.954773	113	22	16.0448	0.433156	0	0
22	3	0	0	95.552	35.3985	-11.1905	-4.02965	67.4427	79.0309	0	0	95.552	0.958252	146	30	16.2954	2.51982	0	0
23	3	0	0	74.7609	31.1654	25.7436	-9.65762	59.1715	73.9199	0	0	74.7609	0.96725	115	22	24.0015	0.161682	0	0
24	3	0	0	96.8259	35.9642	-21.2892	-6.0662	57.6485	70.1815	0	0	96.8259	0.940722	162	30	24.5058	2.83247	0	0
25	3	1	0	78.0371	31.8579	34.3019	-14.0328	51.2012	65.713	0	0	78.0371	0.966221	146	30	32.2508	-0.0158608	0	0
26	3	1	0	74.8493	31.4628	-30.8119	-9.93508	49.2742	61.6683	0	0	74.8493	0.950171	130	30	33.0621	3.03291	0	0
27	4	0	0	93.5918	35.1642	2.28251	-15.566	73.7406	104.491	0	0	93.5918	0.951141	114	30	2.05731	-1.46006	0	0
28	4	0	0	69.1128	30.6813	11.0807	-16.5175	69.5426	96.1848	0	0	69.1128	0.922615	103	22	9.50991	-0.320519	0	0
29	4	0	0	95.3992	35.3045	-6.25278	-15.1986	69.2817	93.462	0	0	95.3992	0.961822	121	30	8.47555	-2.94238	0	0
30	4	0	0	85.1338	33.9574	19.2228	-18.1178	62.1403	84.5302	0	0	85.1338	0.927774	122	30	17.7723	-0.261605	0	0
31	4	0	0	89.6326	35.8657	-15.8158	-15.4956	60.9341	80.2619	0	0	89.6326	0.875622	126	30	17.9797	-3.03156	0	0
32	4	1	0	59.9528	27.8694	27.5887	-19.8338	54.7476	73.6655	0	0	59.9528	0.969981	135	22	26.3023	-0.242361	0	0
33	4	1	0	83.0192	32.7567	-24.4095	-17.0277	53.2958	69.8573	0	0	83.0192	0.97227	148	30	26.6959	-3.00987	0	0
34	5	0	0	85.6509	33.5759	5.65959	-26.5155	61.9748	96.0095	0	0	85.6509	0.954743	105	30	13.4848	-1.30021	0	0
35	5	0	0	67.3825	29.9734	-3.18815	-26.3586	61.3155	93.3958	0	0	67.3825	0.942508	101	22	13.8668	-1.95856	0	0
36	5	0	0	68.0032	30.0298	14.2355	-27.8531	58.2528	86.8147	0	0	68.0032	0.94762	102	22	18.8085	-0.866369	0	0
37	5	0	0	87.7283	34.4219	-11.7505	-26.2602	57.5811	83.5848	0	0	87.7283	0.930424	127	30	18.7849	-2.39636	0	0
38	5	1	0	81.842	32.45	23.2442	-28.3334	53.2541	76.2538	0	0	81.842	0.976692	145	30	25.8529	-0.610083	0	0
39	5	1	0	78.3456	31.7992	-21.0666	-26.2506	51.9512	72.5617	0	0	78.3456	0.973627	135	30	26.3941	-2.63834	0	0
40	6	0	0	58.189	27.8247	0.79151	-36.0931	53.379	82.4262	0	0	58.189	0.944477	87	22	22.6071	-1.62672	0	0
41	6	0	0	92.7679	35.6418	9.25812	-38.0858	51.3213	78.7518	0	0	92.7679	0.917676	119	30	25.5988	-1.28556	0	0
42	6	0	0	97.8703	37.036	-7.8148	-37.1742	50.9978	77.3183	0	0	97.8703	0.89663	142	30	25.6296	-1.96611	0	0
43	6	1	0	84.9787	33.1408	18.7634	-37.5197	49.2677	73.6176	0	0	84.9787	0.972289	153	30	29.2419	-0.962609	0	0
44	6	1	0	88.6444	33.7932	-17.5162	-36.1514	48.1535	70.5648	0	0	88.6444	0.975446	157	30	29.9192	-2.28384	0	0
45	7	0	0	105.013	38.2761	0.197821	-47.7095	44.4491	68.1498	0	0	105.013	0.900736	148	22	34.2386	-1.62507	0	0
46	7	0	0	90.3837	36.2052	9.19384	-49.039	43.2958	66.1758	0	0	90.3837	0.866478	146	30	36.228	-1.37245	0	0
47	7	0	0	97.5705	37.4448	-9.33624	-48.2588	42.9181	65.0294	0	0	97.5705	0.874472	154	30	36.5575	-1.88767	0	0
48	7	1	0	80.4745	33.1124	17.5994	-46.9647	43.3122	65.3619	0	0	80.4745	0.92233	142	30	36.8793	-1.13571	0	0
49	7	1	0	62.8238	29.6201	-17.2229	-45.4924	42.564	63.2978	0	0	62.8238	0.89983	140	22	37.3335	-2.11341	0	0
