# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	97.0647	35.627	-11.6852	-4.44051	67.5885	79.4827	0	0	97.0647	0.960975	146	30	16.3152	2.54457	0	0
23	3	0	0	74.9404	31.2629	25.4398	-9.63959	59.1657	73.8252	0	0	74.9404	0.963533	115	22	23.9638	0.166562	0	0
24	3	0	0	94.1022	35.6102	-22.0207	-6.43999	57.5826	70.3423	0	0	94.1022	0.932523	162	30	24.8846	2.84921	0	0
25	3	1	0	78.2262	31.8587	33.9297	-13.6717	51.2647	65.5719	0	0	78.2262	0.968514	146	30	32.122	-0.00183877	0	0
26	3	1	0	74.5611	31.5104	-31.1297	-10.3876	49.4532	61.9524	0	0	74.5611	0.943659	130	30	33.0949	3.04399	0	0
27	4	0	0	92.4135	34.9101	2.10668	-16.0267	73.6918	105.061	0	0	92.4135	0.95289	114	30	2.4325	-1.44758	0	0
28	4	0	0	68.7791	30.6515	10.883	-16.5281	69.3419	95.9904	0	0	68.7791	0.919945	103	22	9.53213	-0.310838	0	0
29	4	0	0	93.5297	35.0541	-6.51475	-15.5629	69.6308	93.8432	0	0	93.5297	0.956495	121	30	8.54793	-2.91141	0	0
30	4	0	0	85.9969	33.8456	19.1949	-18.1638	62.0598	84.3383	0	0	85.9969	0.943385	122	30	17.973	-0.256011	0	0
31	4	0	0	89.8406	34.9128	-16.3475	-15.5228	61.1494	80.4541	0	0	89.8406	0.926217	126	30	18.2554	-3.03676	0	0
32	4	1	0	57.3554	27.2992	27.7732	-19.9153	54.78	73.4996	0	0	57.3554	0.967129	135	22	26.7194	-0.238129	0	0
33	4	1	0	79.6511	32.0756	-25.0704	-17.5313	53.3465	69.9063	0	0	79.6511	0.972863	147	30	27.1623	-2.99682	0	0
34	5	0	0	85.4277	33.4572	5.57634	-26.6533	61.9728	95.5544	0	0	85.4277	0.959026	105	30	13.5743	-1.28947	0	0
35	5	0	0	67.0142	29.8216	-3.37448	-26.7431	61.4048	93.3501	0	0	67.0142	0.946926	101	22	14.1161	-1.9467	0	0
36	5	0	0	68.4587	30.1706	14.1649	-27.851	58.1123	86.2784	0	0	68.4587	0.945086	102	22	18.8529	-0.856017	0	0
37	5	0	0	89.4159	34.7826	-11.8763	-26.3183	57.7663	83.7238	0	0	89.4159	0.928755	127	30	18.6732	-2.39325	0	0
38	5	1	0	82.4103	32.5703	23.297	-28.2081	53.2081	75.9663	0	0	82.4103	0.97622	145	30	25.9773	-0.596628	0	0
39	5	1	0	79.5477	32.0971	-21.1433	-26.351	52.0741	72.6283	0	0	79.5477	0.970299	135	30	26.2491	-2.6349	0	0
40	6	0	0	58.1205	27.7817	0.689979	-36.2268	53.4597	82.2501	0	0	58.1205	0.946287	87	22	22.6418	-1.62018	0	0
41	6	0	0	93.6389	35.7345	9.19966	-38.2172	51.3023	78.3617	0	0	93.6389	0.921489	119	30	25.691	-1.27895	0	0
42	6	0	0	97.1888	36.8421	-7.81672	-37.4385	51.2126	77.4632	0	0	97.1888	0.899784	142	30	25.6964	-1.9547	0	0
43	6	1	0	86.6654	33.4375	18.8199	-37.5093	49.0907	73.0385	0	0	86.6654	0.974065	153	30	29.3337	-0.952124	0	0
44	6	1	0	88.4109	33.7687	-17.5914	-36.362	48.2228	70.5443	0	0	88.4109	0.974286	157	30	29.8975	-2.27687	0	0
45	7	0	0	102.034	37.8246	0.233226	-47.8278	44.5557	68.0566	0	0	102.034	0.896199	148	22	34.2514	-1.61678	0	0
46	7	0	0	90.0465	36.2023	9.13775	-49.112	43.4924	66.2026	0	0	90.0465	0.863384	146	30	36.2482	-1.36717	0	0
47	7	0	0	97.6627	37.5103	-9.25099	-48.3117	43.1182	65.1636	0	0	97.6627	0.872242	154	30	36.4187	-1.87932	0	0
48	7	1	0	81.4684	33.2409	17.4806	-47.0733	43.1867	64.8776	0	0	81.4684	0.926518	142	30	36.9494	-1.13275	0	0
49	7	1	0	63.1304	29.8069	-17.2734	-45.8129	42.6412	63.2924	0	0	63.1304	0.892924	140	22	37.4292	-2.10574	0	0
