# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
34	5	0	0	84.4174	33.2684	5.36144	-27.0341	62.0416	95.6338	0	0	84.4174	0.958469	105	30	13.7001	-1.28702	0	0
35	5	0	0	65.8886	29.6412	-3.49216	-27.0882	61.0761	92.9991	0	0	65.8886	0.942384	101	22	14.1274	-1.93391	0	0
36	5	0	0	66.7393	29.7513	13.9065	-28.3294	58.2487	86.329	0	0	66.7393	0.947498	102	22	19.0266	-0.862281	0	0
37	5	0	0	88.7642	34.3158	-12.215	-26.978	57.6043	83.7483	0	0	88.7642	0.947237	127	30	18.9819	-2.38021	0	0
38	5	1	0	82.0344	32.5008	22.8863	-28.6115	53.3381	75.9672	0	0	82.0344	0.975928	145	30	25.9467	-0.603691	0	0
39	5	1	0	78.7073	31.9276	-21.6659	-26.9722	52.0568	72.785	0	0	78.7073	0.970269	135	30	26.6309	-2.62773	0	0
40	6	0	0	57.0023	27.5527	0.768276	-36.5511	53.6173	82.552	0	0	57.0023	0.943566	87	22	22.6818	-1.6042	0	0
41	6	0	0	90.2853	35.2111	9.14071	-38.4138	51.5565	78.7314	0	0	90.2853	0.915098	119	30	25.6866	-1.26981	0	0
42	6	0	0	97.0493	36.6897	-7.87011	-37.5933	51.2793	77.6557	0	0	97.0493	0.905971	142	30	25.5051	-1.94807	0	0
43	6	1	0	84.5554	33.0441	18.6024	-37.9254	49.2833	73.2323	0	0	84.5554	0.973115	153	30	29.4907	-0.953231	0	0
44	6	1	0	89.3191	33.9318	-17.8888	-36.8813	48.2737	70.6796	0	0	89.3191	0.974856	157	30	30.0981	-2.27187	0	0
45	7	0	0	98.3223	37.1762	0.186996	-47.9303	44.9001	68.6344	0	0	98.3223	0.893988	148	22	34.0746	-1.61009	0	0
46	7	0	0	90.539	36.0873	8.95958	-49.0207	43.8236	66.7301	0	0	90.539	0.873647	146	30	35.9165	-1.36231	0	0
47	7	0	0	98.6842	37.7902	-9.10813	-48.4495	43.5378	65.8683	0	0	98.6842	0.868359	154	30	36.1662	-1.86923	0	0
48	7	1	0	79.4992	32.8895	17.4561	-47.2938	43.449	65.253	0	0	79.4992	0.923547	142	30	37.0153	-1.12589	0	0
49	7	1	0	62.7095	29.6529	-17.2452	-46.1607	42.8706	63.6903	0	0	62.7095	0.896208	140	22	37.3399	-2.09752	0	0
