# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
19	3	0	0	76.5211	32.0858	9.26041	-4.38671	77.5491	85.8615	0	0	76.5211	0.934041	111	22	11.0616	0.955776	0	0
20	3	0	0	92.3265	34.7739	-0.095513	-3.16168	77.3152	84.6533	0	0	92.3265	0.959464	133	30	10.682	1.85291	0	0
21	3	0	0	75.8922	31.667	17.4173	-6.54984	68.8162	82.0532	0	0	75.8922	0.951027	113	22	16.0812	0.441507	0	0
22	3	0	0	98.621	36.0561	-10.2673	-3.11798	67.2109	78.1656	0	0	98.621	0.953283	148	30	16.7022	2.47681	0	0
23	3	0	0	73.958	30.8996	26.5051	-10.272	59.418	74.545	0	0	73.958	0.973398	115	22	23.8359	0.132516	0	0
24	3	0	0	93.7067	35.714	-20.3332	-5.35696	57.5412	69.7763	0	0	93.7067	0.923219	162	30	24.5724	2.80721	0	0
25	3	1	0	77.5517	31.7882	34.9832	-15.3508	51.29	66.3536	0	0	77.5517	0.964426	146	30	32.163	-0.0600232	0	0
26	3	1	0	72.2119	31.1215	-29.4004	-9.54616	49.365	61.6715	0	0	72.2119	0.936907	130	30	32.5104	3.02211	0	0
27	4	0	0	94.1117	35.1847	2.94625	-14.5493	74.7787	102.602	0	0	94.1117	0.955316	114	30	1.12997	-1.5105	0	0
28	4	0	0	67.8056	30.5261	11.5462	-15.974	70.4141	96.8022	0	0	67.8056	0.914395	103	22	9.03606	-0.286386	0	0
29	4	0	0	96.5265	35.8417	-5.46062	-14.291	69.6164	92.6056	0	0	96.5265	0.944234	122	30	8.38399	-3.03769	0	0
30	4	0	0	85.2608	33.9303	19.5192	-18.0928	62.7759	85.625	0	0	85.2608	0.930643	122	30	17.2843	-0.273669	0	0
31	4	0	0	87.9725	34.5701	-14.7695	-14.8471	61.1248	80.0048	0	0	87.9725	0.925028	122	30	17.7051	-3.06098	0	0
32	4	1	0	58.868	27.7031	27.8971	-20.3408	55.1238	74.5905	0	0	58.868	0.9639	135	22	25.9582	-0.269822	0	0
33	4	1	0	81.3499	32.4931	-23.3815	-16.5889	53.2641	69.5425	0	0	81.3499	0.968241	151	30	26.45	-3.02155	0	0
34	5	0	0	85.8104	33.7666	6.00607	-25.9603	62.5639	97.2854	0	0	85.8104	0.945747	105	30	12.9231	-1.32633	0	0
35	5	0	0	65.9712	29.8881	-2.49235	-25.5964	61.8699	93.9414	0	0	65.9712	0.928043	101	22	13.3069	-1.98623	0	0
36	5	0	0	68.0118	30.1305	14.3667	-27.595	58.8539	88.1905	0	0	68.0118	0.941413	102	22	18.2449	-0.889653	0	0
37	5	0	0	84.4939	33.4505	-11.0105	-25.4115	57.9645	83.6432	0	0	84.4939	0.94892	128	30	18.3482	-2.42942	0	0
38	5	1	0	80.5906	32.2431	23.3948	-28.3719	53.7677	77.3775	0	0	80.5906	0.974136	145	30	25.386	-0.629728	0	0
39	5	1	0	76.1765	31.4465	-20.368	-25.4865	52.0464	72.3061	0	0	76.1765	0.968026	135	30	26.1906	-2.66285	0	0
40	6	0	0	58.0694	27.8157	1.07731	-35.5938	53.7064	83.0121	0	0	58.0694	0.943144	87	22	22.2454	-1.65184	0	0
41	6	0	0	93.974	35.8531	9.37764	-37.8931	51.5996	79.4582	0	0	93.974	0.918678	119	30	25.3201	-1.3112	0	0
42	6	0	0	100.129	37.5177	-7.37999	-36.5778	51.2029	77.528	0	0	100.129	0.893916	142	30	25.3268	-1.98781	0	0
43	6	1	0	84.0679	32.9659	18.8787	-37.2921	49.7758	74.7131	0	0	84.0679	0.972098	153	30	28.7372	-0.980282	0	0
44	6	1	0	88.7162	33.7702	-16.8844	-35.1148	48.5434	70.9044	0	0	88.7162	0.977565	157	30	29.3456	-2.30965	0	0
45	7	0	0	106.856	38.6584	0.304118	-47.3732	44.5982	68.4587	0	0	106.856	0.898504	148	22	34.0493	-1.64647	0	0
46	7	0	0	91.3216	36.1468	9.39625	-48.9343	43.4889	66.6478	0	0	91.3216	0.878302	146	30	36.1061	-1.38927	0	0
47	7	0	0	97.1937	37.1773	-9.1512	-48.1305	42.7136	64.6959	0	0	97.1937	0.883674	154	30	36.7346	-1.90442	0	0
48	7	1	0	79.9421	32.9859	17.7898	-46.6236	43.6986	66.1682	0	0	79.9421	0.923272	142	30	36.397	-1.14868	0	0
49	7	1	0	64.9967	30.2655	-16.7301	-44.8851	42.725	63.4769	0	0	64.9967	0.891672	140	22	37.0736	-2.1281	0	0
