# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	85.9387	34.1852	18.7536	-18.4273	62.2045	84.2672	0	0	85.9387	0.924108	122	30	17.7716	-0.265239	0	0
31	4	0	0	93.5979	35.808	-16.3523	-15.8298	60.9738	80.5719	0	0	93.5979	0.917308	126	30	18.0737	-3.0273	0	0
32	4	1	0	60.72	28.0078	27.1412	-19.7827	54.9028	73.4416	0	0	60.72	0.972712	135	22	26.2363	-0.231284	0	0
33	4	1	0	83.9613	32.9913	-25.135	-17.2094	53.1736	69.9705	0	0	83.9613	0.96937	147	30	26.9589	-3.01361	0	0
34	5	0	0	84.9082	33.3675	5.39109	-26.8954	62.0416	95.6338	0	0	84.9082	0.958324	105	30	13.6623	-1.28989	0	0
35	5	0	0	66.1435	29.7171	-3.47453	-26.8328	61.0761	92.9991	0	0	66.1435	0.941205	101	22	14.0163	-1.94152	0	0
36	5	0	0	66.8892	29.7999	13.9359	-28.2552	58.2487	86.329	0	0	66.8892	0.946534	102	22	19.0249	-0.865546	0	0
37	5	0	0	89.1338	34.412	-12.1825	-26.6874	57.6043	83.7483	0	0	89.1338	0.94587	127	30	18.893	-2.38866	0	0
38	5	1	0	82.2384	32.5338	22.9182	-28.573	53.3381	75.9672	0	0	82.2384	0.976371	145	30	25.9516	-0.607064	0	0
39	5	1	0	79.0837	32.0224	-21.6176	-26.6455	52.0568	72.785	0	0	79.0837	0.969144	135	30	26.5525	-2.63528	0	0
40	6	0	0	57.5885	27.7178	0.737646	-36.419	53.6173	82.552	0	0	57.5885	0.94195	87	22	22.6669	-1.609	0	0
41	6	0	0	91.2142	35.3791	9.14318	-38.3622	51.5565	78.7314	0	0	91.2142	0.915753	119	30	25.7233	-1.27332	0	0
42	6	0	0	98.5371	36.9579	-7.88322	-37.4458	51.2793	77.6557	0	0	98.5371	0.906559	142	30	25.5069	-1.95188	0	0
43	6	1	0	84.8264	33.1046	18.6284	-37.8925	49.2833	73.2323	0	0	84.8264	0.972666	153	30	29.5264	-0.956235	0	0
44	6	1	0	90.4208	34.171	-17.8638	-36.6825	48.2737	70.6796	0	0	90.4208	0.973113	157	30	30.0669	-2.27505	0	0
45	7	0	0	100.306	37.4801	0.202719	-47.9091	44.9001	68.6344	0	0	100.306	0.897292	148	22	34.1691	-1.6118	0	0
46	7	0	0	89.9705	36.0715	9.00575	-49.0175	43.8236	66.7301	0	0	89.9705	0.868922	146	30	36.0177	-1.3638	0	0
47	7	0	0	98.597	37.7605	-9.14243	-48.4316	43.5378	65.8683	0	0	98.597	0.868955	154	30	36.2904	-1.87141	0	0
48	7	1	0	79.8319	32.9492	17.485	-47.2795	43.449	65.253	0	0	79.8319	0.924053	142	30	37.0837	-1.12823	0	0
49	7	1	0	62.7679	29.6748	-17.249	-46.0583	42.8706	63.6903	0	0	62.7679	0.895719	140	22	37.3903	-2.09926	0	0
