# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	78.0568	32.0964	-29.5817	0.413288	52.4607	67.8289	0	0	78.0568	0.952156	140	30	30.096	3.10315	0	0
27	4	0	0	96.4941	38.2854	0.650773	-2.20258	71.3445	105.836	0	0	96.4941	0.827266	126	30	1.46785	-1.46245	0	0
28	4	0	0	109.605	39.5858	9.11337	-1.21833	68.3296	93.6893	0	0	109.605	0.878945	156	30	8.63441	-0.0550385	0	0
29	4	0	0	74.1344	33.9232	-6.50461	-5.07148	66.7361	99.0624	0	0	74.1344	0.809535	101	22	8.22714	-2.58761	0	0
30	4	0	0	100.369	39.2822	17.424	-2.1985	61.1239	82.04	0	0	100.369	0.817371	145	30	16.9944	-0.0857312	0	0
31	4	0	0	100.259	37.6721	-14.5552	-5.65375	61.4552	87.1099	0	0	100.259	0.887755	131	30	15.8282	-2.82616	0	0
32	4	1	0	88.9498	34.0031	26.0764	-4.23661	53.2151	71.2989	0	0	88.9498	0.966756	142	30	25.8218	-0.1357	0	0
33	4	1	0	88.7373	34.1535	-23.7056	-7.26746	54.4053	75.1307	0	0	88.7373	0.955972	155	30	25.0617	-2.87824	0	0
34	5	0	0	108.696	42.2184	4.58244	-17.0101	56.1787	88.232	0	0	108.696	0.76634	140	30	16.7731	-1.32445	0	0
35	5	0	0	109.869	41.6142	-3.33062	-17.9327	55.5939	87.6711	0	0	109.869	0.797265	147	30	17.6093	-1.78962	0	0
36	5	0	0	107.309	40.8905	12.5006	-16.1186	54.7342	82.9268	0	0	107.309	0.806497	158	30	19.509	-0.907727	0	0
37	5	0	0	87.7198	35.2963	-11.4761	-18.0159	53.5131	82.1634	0	0	87.7198	0.88481	138	22	21.0138	-2.17674	0	0
38	5	1	0	95.1089	35.3286	21.1256	-15.0563	51.1298	74.1549	0	0	95.1089	0.957587	148	30	25.1118	-0.606466	0	0
39	5	1	0	88.741	34.1908	-19.8393	-17.4538	50.6143	74.8041	0	0	88.741	0.953928	149	30	26.3174	-2.45364	0	0
40	6	0	0	116.759	40.3019	0.0160285	-32.9358	44.1526	69.1686	0	0	116.759	0.903339	130	30	32.196	-1.58558	0	0
41	6	0	0	101.522	37.4184	9.25632	-30.8078	44.7044	69.4643	0	0	101.522	0.911169	120	30	31.3158	-1.28714	0	0
42	6	0	0	80.5117	32.9713	-9.14005	-30.1994	45.2345	70.3774	0	0	80.5117	0.930674	109	22	30.991	-1.88683	0	0
43	6	1	0	94.4509	35.1714	17.8753	-27.458	44.9746	68.2496	0	0	94.4509	0.959481	145	30	31.8724	-0.993929	0	0
44	6	1	0	67.1893	29.5567	-17.1843	-28.176	44.8855	68.4481	0	0	67.1893	0.966493	133	22	32.6344	-2.14319	0	0
45	7	0	1	71.518	32.3925	-0.203776	-46.2075	35.8365	55.6667	0	0	71.518	0.856521	135	22	45.4695	-1.5861	0	0
46	7	0	1	111.459	40.1946	8.32271	-44.1654	36.5668	56.6386	0	0	111.459	0.866937	147	30	44.1225	-1.39238	0	0
47	7	0	1	108.756	39.7967	-8.38686	-43.2704	37.1062	57.5234	0	0	108.756	0.862915	142	30	43.444	-1.77662	0	0
48	7	1	1	95.5186	36.3426	16.8481	-39.9007	37.6936	57.7293	0	0	95.5186	0.908796	153	30	42.436	-1.17512	0	0
49	7	1	1	92.485	35.528	-16.3374	-39.2246	38.2557	58.7034	0	0	92.485	0.920743	151	30	42.0004	-1.98307	0	0
