# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	75.3921	31.5244	-30.1612	-10.0774	52.2097	66.7451	0	0	75.3921	0.953327	140	30	31.0811	3.1292	0	0
27	4	0	0	97.9836	37.6203	1.35074	-12.8814	72.6333	105.421	0	0	97.9836	0.87	126	30	2.45724	-1.39356	0	0
28	4	0	0	107.472	41.0348	9.82067	-11.5024	69.5617	93.4949	0	0	107.472	0.802049	147	30	8.96369	-0.116259	0	0
29	4	0	0	75.9051	33.3384	-6.55215	-14.7752	68.1294	98.3316	0	0	75.9051	0.858206	101	22	8.62516	-2.618	0	0
30	4	0	0	94.5014	36.2392	18.3072	-11.4482	62.419	82.1235	0	0	94.5014	0.904255	134	30	17.4177	-0.0566116	0	0
31	4	0	0	94.4128	35.8129	-15.2992	-15.6802	62.2376	86.0526	0	0	94.4128	0.925045	130	30	17.0354	-2.83031	0	0
32	4	1	0	82.0698	32.842	27.3691	-14.2286	53.8362	71.2296	0	0	82.0698	0.956169	142	30	26.7183	-0.141421	0	0
33	4	1	0	83.5217	33.3303	-24.4633	-17.1137	54.8232	74.1719	0	0	83.5217	0.944782	154	30	26.2377	-2.88531	0	0
34	5	0	0	96.3367	35.7456	5.59427	-25.3588	59.6796	92.1218	0	0	96.3367	0.94745	137	30	15.613	-1.26658	0	0
35	5	0	0	96.4258	37.5071	-3.50752	-26.4083	59.2443	91.9796	0	0	96.4258	0.861345	146	30	16.5482	-1.84149	0	0
36	5	0	0	96.0139	37.9014	14.4705	-24.3969	57.333	84.4548	0	0	96.0139	0.839914	157	30	19.4383	-0.799266	0	0
37	5	0	0	80.5653	33.0311	-12.0578	-26.4708	56.2679	84.2131	0	0	80.5653	0.927923	138	22	20.6063	-2.25193	0	0
38	5	1	0	91.4431	35.0515	23.1318	-23.9642	52.5066	74.3685	0	0	91.4431	0.93529	148	30	25.9955	-0.546125	0	0
39	5	1	0	85.4555	33.5141	-20.9458	-26.3899	52.1552	75.0479	0	0	85.4555	0.95608	149	30	27.0496	-2.512	0	0
40	6	0	0	100.505	36.9403	0.427867	-37.7622	50.31	78.0466	0	0	100.505	0.925539	130	30	27.3039	-1.58873	0	0
41	6	0	0	91.7588	35.5722	10.0679	-37.0665	49.6162	76.0195	0	0	91.7588	0.911245	120	30	28.1335	-1.23952	0	0
42	6	0	0	72.602	30.9374	-9.56961	-36.8215	49.913	76.3974	0	0	72.602	0.953216	109	22	28.3684	-1.94946	0	0
43	6	1	0	89.0923	34.1206	18.928	-35.3233	47.9483	71.4518	0	0	89.0923	0.961648	145	30	30.699	-0.943844	0	0
44	6	1	0	64.3454	28.9697	-17.9863	-35.9401	47.6144	71.03	0	0	64.3454	0.96347	133	22	31.7246	-2.20915	0	0
45	7	0	1	67.0133	31.0896	-0.161753	-48.613	42.5455	65.5521	0	0	67.0133	0.871247	135	22	38.1656	-1.59908	0	0
46	7	0	1	100.098	37.756	8.21605	-48.282	42.3073	64.8866	0	0	100.098	0.882397	147	30	38.5171	-1.38016	0	0
47	7	0	1	97.5443	37.4593	-8.36244	-47.6672	42.6704	65.4067	0	0	97.5443	0.87356	142	30	38.3444	-1.81524	0	0
48	7	1	1	90.7194	35.0536	17.164	-46.3758	41.6221	62.8653	0	0	90.7194	0.927779	153	30	39.417	-1.14596	0	0
49	7	1	1	88.3502	34.5752	-16.9758	-45.9398	41.7628	63.012	0	0	88.3502	0.928728	151	30	39.734	-2.03793	0	0
