# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
34	5	0	0	105.459	40.1254	5.099	-21.1246	57.5375	90.1292	0	0	105.459	0.823106	138	30	16.0828	-1.31157	0	0
35	5	0	0	107.59	39.2887	-3.4723	-22.0122	56.7654	89.0896	0	0	107.59	0.875881	146	30	17.0245	-1.83518	0	0
36	5	0	0	104.741	39.3591	13.5693	-20.6335	55.749	83.6575	0	0	104.741	0.849642	158	30	19.6269	-0.874195	0	0
37	5	0	0	79.7853	33.4789	-11.9845	-22.6649	54.0499	82.0541	0	0	79.7853	0.894518	138	22	21.4454	-2.21976	0	0
38	5	1	0	91.2788	34.4672	22.5343	-20.2782	51.5954	74.1316	0	0	91.2788	0.965532	148	30	26.0922	-0.598435	0	0
39	5	1	0	84.6884	33.2336	-20.5248	-22.3559	50.3346	73.6312	0	0	84.6884	0.963562	149	30	27.272	-2.479	0	0
40	6	0	0	116.845	39.6114	0.308701	-35.4438	46.4321	72.6687	0	0	116.845	0.935791	130	30	29.8721	-1.59315	0	0
41	6	0	0	96.7195	36.5336	9.86502	-34.289	46.4545	71.9861	0	0	96.7195	0.910623	120	30	30.0543	-1.27055	0	0
42	6	0	0	81.0111	33.0105	-9.56376	-33.6723	46.6622	72.2154	0	0	81.0111	0.934224	109	22	30.0053	-1.92973	0	0
43	6	1	0	91.9816	34.5727	18.696	-31.619	45.8295	69.1761	0	0	91.9816	0.967042	145	30	31.4969	-0.973292	0	0
44	6	1	0	66.9455	29.4929	-17.7934	-32.4063	45.1678	68.2893	0	0	66.9455	0.967158	133	22	32.7415	-2.18129	0	0
45	7	0	1	72.2363	32.5288	-0.0940515	-47.9617	38.2455	59.3847	0	0	72.2363	0.857883	135	22	42.3961	-1.59605	0	0
46	7	0	1	108.295	39.5076	8.62238	-46.6888	38.6111	59.7558	0	0	108.295	0.871886	147	30	41.8146	-1.38691	0	0
47	7	0	1	107.721	39.704	-8.52834	-45.9636	38.8705	60.1062	0	0	107.721	0.858697	142	30	41.4878	-1.80195	0	0
48	7	1	1	93.6646	35.7576	17.459	-43.5006	38.9924	59.5682	0	0	93.6646	0.920553	153	30	41.3486	-1.16078	0	0
49	7	1	1	91.5921	35.3414	-16.9607	-43.0974	39.1073	59.6617	0	0	91.5921	0.921509	151	30	41.5855	-2.01676	0	0
