# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
21	3	0	0	103.847	37.4241	14.4739	11.449	66.5992	76.1648	0	0	103.847	0.931751	166	30	18.9017	0.749799	0	0
22	3	0	0	109.507	40.4329	-11.4892	8.21705	71.0512	82.3596	0	0	109.507	0.841747	136	30	15.5002	2.46961	0	0
23	3	0	0	98.556	36.7246	23.8852	7.55765	58.0018	70.4476	0	0	98.556	0.918286	142	30	24.922	0.369046	0	0
24	3	0	0	102.339	38.4108	-20.1433	4.39516	61.5876	76.5029	0	0	102.339	0.871656	147	30	21.5859	2.86823	0	0
25	3	1	0	62.8857	28.6062	32.2273	2.95967	50.4271	63.3841	0	0	62.8857	0.9657	137	22	31.89	0.138164	0	0
26	3	1	0	79.6957	32.4268	-29.0693	-0.582495	52.7919	68.1389	0	0	79.6957	0.95244	140	30	29.7226	3.113	0	0
27	4	0	0	99.3257	38.6128	0.757455	-2.91062	71.1743	105.374	0	0	99.3257	0.83716	126	30	1.48282	-1.49229	0	0
28	4	0	0	113.295	40.6962	9.28961	-2.03491	67.7969	93.1808	0	0	113.295	0.85963	156	30	8.66941	-0.0695581	0	0
29	4	0	0	76.0374	34.3605	-6.521	-5.62441	67.2542	99.6678	0	0	76.0374	0.809315	101	22	8.29878	-2.61205	0	0
30	4	0	0	101.258	39.7143	17.5371	-2.68594	61.1462	82.1629	0	0	101.258	0.806761	145	30	16.9424	-0.0740583	0	0
31	4	0	0	98.3879	38.0099	-14.3186	-6.72848	61.7412	87.24	0	0	98.3879	0.855772	131	30	15.8696	-2.80134	0	0
32	4	1	0	88.9344	34.0376	26.0733	-5.06964	53.3779	71.3966	0	0	88.9344	0.964631	142	30	25.6909	-0.142055	0	0
33	4	1	0	88.5592	33.9541	-23.2424	-8.30176	54.2689	74.9883	0	0	88.5592	0.965292	155	30	24.8518	-2.86153	0	0
34	5	0	0	108.312	41.6689	4.64287	-17.8075	55.7328	87.5925	0	0	108.312	0.783908	140	30	16.857	-1.33112	0	0
35	5	0	0	108.265	41.4026	-3.2919	-18.5947	55.6979	87.9856	0	0	108.265	0.793676	147	30	17.6072	-1.79607	0	0
36	5	0	0	107.542	40.6826	12.6687	-16.909	54.1134	82.0581	0	0	107.542	0.816529	158	30	19.6007	-0.910149	0	0
37	5	0	0	83.3879	34.4989	-11.3808	-18.9736	53.8206	82.6829	0	0	83.3879	0.880445	138	22	21.2655	-2.17162	0	0
38	5	1	0	93.4412	35.0095	21.37	-15.9124	51.0418	74.0859	0	0	93.4412	0.958023	148	30	25.2855	-0.609747	0	0
39	5	1	0	86.2528	33.5792	-19.7616	-18.3771	50.7137	74.976	0	0	86.2528	0.961263	149	30	26.5217	-2.44852	0	0
40	6	0	0	116.223	40.1697	0.0727081	-33.3819	44.3801	69.6482	0	0	116.223	0.905117	130	30	31.9546	-1.58859	0	0
41	6	0	0	100.601	37.2631	9.3407	-31.5669	44.7279	69.5746	0	0	100.601	0.910446	120	30	31.3651	-1.28975	0	0
42	6	0	0	80.2057	32.9382	-9.15378	-30.8625	45.3839	70.7038	0	0	80.2057	0.928998	109	22	31.0174	-1.89208	0	0
43	6	1	0	94.0263	35.1096	17.9786	-28.0963	44.7121	67.8823	0	0	94.0263	0.958533	145	30	31.8049	-0.994265	0	0
44	6	1	0	67.2887	29.5975	-17.0448	-28.7669	44.7776	68.3092	0	0	67.2887	0.965256	133	22	32.5572	-2.14507	0	0
45	7	0	1	71.8886	32.4592	-0.172335	-46.586	36.099	56.1787	0	0	71.8886	0.857424	135	22	45.161	-1.58881	0	0
46	7	0	1	111.349	40.0317	8.40039	-44.6202	36.7317	56.9856	0	0	111.349	0.873147	147	30	43.8793	-1.39303	0	0
47	7	0	1	107.64	39.6315	-8.42768	-43.7761	37.2616	57.8543	0	0	107.64	0.861198	142	30	43.304	-1.78178	0	0
48	7	1	1	95.0587	36.175	17.0308	-40.5314	37.7269	57.8456	0	0	95.0587	0.912817	153	30	42.3952	-1.17386	0	0
49	7	1	1	92.2494	35.5371	-16.4336	-39.8709	38.3006	58.8412	0	0	92.2494	0.917929	151	30	42.0603	-1.98882	0	0
