# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
21	3	0	0	104.987	38.4879	14.9907	2.46744	66.8244	76.3064	0	0	104.987	0.890628	160	30	18.0807	0.68923	0	0
22	3	0	0	106.444	39.4805	-11.1815	-0.699181	70.0961	82.2192	0	0	106.444	0.858155	135	30	14.7889	2.54313	0	0
23	3	0	0	97.3533	36.7554	24.3896	-1.26191	58.1955	70.5377	0	0	97.3533	0.90556	142	30	24.6108	0.321165	0	0
24	3	0	0	101.346	36.9819	-20.7177	-4.27667	60.3862	75.3209	0	0	101.346	0.931193	147	30	22.2683	2.92644	0	0
25	3	1	0	62.3197	28.424	33.1247	-5.14308	50.5385	63.3303	0	0	62.3197	0.969313	137	22	32.3222	0.120574	0	0
26	3	1	0	76.7235	31.8206	-30.0498	-8.7235	51.6637	66.5055	0	0	76.7235	0.952186	140	30	31.0885	3.13171	0	0
27	4	0	0	99.3488	37.4716	1.32132	-11.0121	72.3528	105.069	0	0	99.3488	0.889135	126	30	2.00153	-1.42835	0	0
28	4	0	0	101.488	38.9964	9.88503	-10.4696	69.2168	93.1071	0	0	101.488	0.838642	147	30	8.96406	-0.161195	0	0
29	4	0	0	76.279	33.6315	-6.65778	-13.3733	67.6306	97.6175	0	0	76.279	0.847468	101	22	8.83568	-2.62782	0	0
30	4	0	0	95.9957	36.2994	18.548	-11.0667	61.7834	81.7003	0	0	95.9957	0.915508	136	30	17.6288	-0.115743	0	0
31	4	0	0	95.6124	36.3183	-15.2932	-14.4459	60.8996	84.9296	0	0	95.6124	0.910907	130	30	17.2048	-2.82141	0	0
32	4	1	0	83.3465	32.8484	27.7266	-13.0879	53.3717	70.7838	0	0	83.3465	0.970661	142	30	26.996	-0.150854	0	0
33	4	1	0	83.567	33.1747	-24.5751	-16.2533	53.2753	72.9235	0	0	83.567	0.954182	154	30	26.6111	-2.86674	0	0
34	5	0	0	101.871	37.5984	5.31653	-24.1901	58.572	91.367	0	0	101.871	0.905566	138	30	15.7517	-1.29566	0	0
35	5	0	0	101.352	38.7193	-3.46449	-25.0267	57.9523	90.6719	0	0	101.352	0.849543	146	30	16.6172	-1.84513	0	0
36	5	0	0	98.8306	37.799	14.1767	-23.4638	56.1538	83.641	0	0	98.8306	0.869242	157	30	19.5181	-0.832274	0	0
37	5	0	0	82.5769	33.6068	-11.956	-25.4411	54.9915	83.0696	0	0	82.5769	0.918784	138	22	20.9313	-2.2405	0	0
38	5	1	0	92.2012	34.8405	23.075	-23.0944	51.6447	73.8745	0	0	92.2012	0.954501	148	30	26.1428	-0.568004	0	0
39	5	1	0	85.8638	33.5873	-20.918	-25.4888	50.606	73.5385	0	0	85.8638	0.956469	149	30	27.4389	-2.49834	0	0
40	6	0	0	105.545	37.6917	0.470482	-37.3078	48.306	75.4874	0	0	105.545	0.933588	130	30	28.2826	-1.59083	0	0
41	6	0	0	94.014	35.8495	10.0999	-36.3443	48.0452	74.2351	0	0	94.014	0.919257	120	30	28.7777	-1.25042	0	0
42	6	0	0	74.9365	31.5001	-9.45643	-36.0909	47.9929	74.047	0	0	74.9365	0.949029	109	22	29.0234	-1.94073	0	0
43	6	1	0	90.4646	34.3504	19.1261	-34.505	46.6069	70.0482	0	0	90.4646	0.963438	145	30	31.2433	-0.953331	0	0
44	6	1	0	65.2401	29.1473	-17.7645	-35.1383	46.1685	69.472	0	0	65.2401	0.965003	133	22	32.173	-2.19493	0	0
45	7	0	1	69.0965	31.5816	-0.120057	-48.6835	40.4585	62.7675	0	0	69.0965	0.870561	135	22	39.6695	-1.59997	0	0
46	7	0	1	103.333	38.4368	8.37502	-47.843	40.4428	62.5072	0	0	103.333	0.878932	147	30	39.4997	-1.38394	0	0
47	7	0	1	101.487	38.1802	-8.38077	-47.3188	40.6201	62.6948	0	0	101.487	0.874865	142	30	39.4292	-1.81198	0	0
48	7	1	1	91.767	35.3009	17.3471	-45.7791	40.2266	61.2956	0	0	91.767	0.92539	153	30	40.205	-1.15309	0	0
49	7	1	1	89.1616	34.8487	-17.0282	-45.3424	40.2496	61.1874	0	0	89.1616	0.922605	151	30	40.5572	-2.03245	0	0
