# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	60.8519	28.3945	39.0926	7.71692	45.565	0	0	0	60.8519	0.948454	137	22	39.569	0.239302	0	0
18	2	1	0	87.7466	34.0357	-37.3353	3.47109	47.0763	0	0	0	87.7466	0.951852	153	30	38.3317	3.00728	0	0
19	3	0	0	88.8108	35.5453	5.52255	10.577	76.2701	82.9482	0	0	88.8108	0.883308	134	22	13.1727	1.192	0	0
20	3	0	0	112.54	41.101	-3.31378	10.5991	79.0975	84.0753	0	0	112.54	0.837171	135	30	12.8862	1.88356	0	0
21	3	0	0	103.115	37.3705	14.4949	11.2296	66.5992	76.1648	0	0	103.115	0.927839	166	30	18.9167	0.749795	0	0
22	3	0	0	111.54	40.6214	-11.3821	8.20141	71.0512	82.3596	0	0	111.54	0.849436	136	30	15.5591	2.45497	0	0
23	3	0	0	99.116	36.7882	23.7918	7.23779	58.0018	70.4476	0	0	99.116	0.920317	142	30	24.793	0.367154	0	0
24	3	0	0	104.438	38.5622	-20.1562	4.1924	61.5876	76.5029	0	0	104.438	0.882562	147	30	21.6152	2.86733	0	0
25	3	1	0	62.902	28.5933	32.3409	2.9111	50.4271	63.3841	0	0	62.902	0.96682	137	22	32.018	0.143316	0	0
26	3	1	0	80.2452	32.5053	-29.0974	-0.675179	52.7919	68.1389	0	0	80.2452	0.95438	140	30	29.7649	3.10844	0	0
27	4	0	0	100.746	38.8694	0.967803	-3.18639	71.1743	105.374	0	0	100.746	0.837956	126	30	1.55702	-1.36601	0	0
28	4	0	0	110.376	40.1999	9.46532	-2.42093	67.7969	93.1808	0	0	110.376	0.858288	156	30	8.84677	-0.0859025	0	0
29	4	0	0	77.5511	34.9855	-6.33654	-5.7572	67.2542	99.6678	0	0	77.5511	0.796197	101	22	8.09936	-2.61148	0	0
30	4	0	0	100.104	39.5617	17.6091	-3.17783	61.1462	82.1629	0	0	100.104	0.803733	145	30	17.0256	-0.0891562	0	0
31	4	0	0	101.328	38.4409	-14.3207	-6.79626	61.7412	87.24	0	0	101.328	0.861695	131	30	15.8278	-2.81123	0	0
32	4	1	0	89.2164	34.0704	26.1918	-5.18241	53.3779	71.3966	0	0	89.2164	0.965831	142	30	25.7821	-0.136976	0	0
33	4	1	0	87.6806	33.8078	-23.3896	-8.57957	54.2689	74.9883	0	0	87.6806	0.964005	155	30	25.0162	-2.86141	0	0
34	5	0	0	110.237	41.8271	4.83335	-18.1366	55.7328	87.5925	0	0	110.237	0.791809	140	30	16.9973	-1.32219	0	0
35	5	0	0	109.46	41.5944	-3.22166	-18.8779	55.6979	87.9856	0	0	109.46	0.795054	147	30	17.6462	-1.79207	0	0
36	5	0	0	105.34	40.4081	12.8778	-17.3378	54.1134	82.0581	0	0	105.34	0.810709	158	30	19.8803	-0.908391	0	0
37	5	0	0	85.6816	34.9229	-11.3683	-19.0757	53.8206	82.6829	0	0	85.6816	0.882827	138	22	21.1591	-2.17493	0	0
38	5	1	0	95.3747	35.5144	21.4051	-16.1938	51.0418	74.0859	0	0	95.3747	0.950243	148	30	25.3358	-0.61086	0	0
39	5	1	0	87.5686	33.8932	-19.7608	-18.6291	50.7137	74.976	0	0	87.5686	0.95793	149	30	26.543	-2.44809	0	0
40	6	0	0	116.508	40.1699	0.115607	-33.5646	44.3801	69.6482	0	0	116.508	0.907323	130	30	31.9072	-1.58758	0	0
41	6	0	0	100.565	37.2157	9.4584	-31.8594	44.7279	69.5746	0	0	100.565	0.91244	120	30	31.4556	-1.28701	0	0
42	6	0	0	81.1749	33.0638	-9.15945	-31.0524	45.3839	70.7038	0	0	81.1749	0.933096	109	22	30.9846	-1.89297	0	0
43	6	1	0	93.7825	35.0447	18.1317	-28.5656	44.7121	67.8823	0	0	93.7825	0.959592	145	30	32.0839	-0.994601	0	0
44	6	1	0	67.1729	29.6036	-17.268	-29.1809	44.7776	68.3092	0	0	67.1729	0.963197	133	22	32.8389	-2.14798	0	0
45	7	0	1	72.151	32.464	-0.194465	-46.6838	36.099	56.1787	0	0	72.151	0.860296	135	22	45.0298	-1.58958	0	0
46	7	0	1	112.35	40.0947	8.4526	-44.8552	36.7317	56.9856	0	0	112.35	0.878234	147	30	43.8922	-1.39211	0	0
47	7	0	1	108.537	39.6134	-8.4517	-43.9838	37.2616	57.8543	0	0	108.537	0.869172	142	30	43.2898	-1.78266	0	0
48	7	1	1	94.6616	35.9905	17.0946	-40.8121	37.7269	57.8456	0	0	94.6616	0.91835	153	30	42.4633	-1.17316	0	0
49	7	1	1	92.2387	35.4604	-16.4365	-40.1649	38.3006	58.8412	0	0	92.2387	0.921801	151	30	42.1245	-1.98848	0	0
