# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	59.9677	27.8915	40.6226	-19.3519	43.3308	0	0	0	59.9677	0.968687	135	22	43.2667	0.107178	0	0
18	2	1	0	58.3399	27.7694	-44.2741	-16.6931	43.374	0	0	0	58.3399	0.950697	137	22	42.5076	2.96931	0	0
19	3	0	0	59.7445	27.705	3.01687	-17.0477	75.9031	84.6547	0	0	59.7445	0.978122	103	22	8.79529	0.907903	0	0
20	3	0	0	78.3735	32.2887	-7.39541	-16.1514	75.2585	83.8725	0	0	78.3735	0.944663	132	30	9.28914	2.13913	0	0
21	3	0	0	63.6354	28.7055	12.6253	-18.8098	66.9456	79.688	0	0	63.6354	0.970462	120	22	15.886	0.331511	0	0
22	3	0	0	67.1601	29.4015	-17.4971	-17.1279	66.3017	78.2145	0	0	67.1601	0.9763	146	22	16.5833	2.71561	0	0
23	3	0	0	77.3411	31.9771	23.3896	-21.3479	56.8802	70.3732	0	0	77.3411	0.950478	116	30	25.9194	0.101735	0	0
24	3	0	0	79.8506	32.6615	-27.122	-19.1225	56.9535	69.3902	0	0	79.8506	0.940623	150	30	25.1989	2.9476	0	0
25	3	1	0	74.3744	31.2208	33.8456	-24.7196	48.2565	60.7175	0	0	74.3744	0.958839	134	30	36.2489	-0.0203961	0	0
26	3	1	0	81.5984	32.7203	-37.2065	-21.8914	48.3801	60.0932	0	0	81.5984	0.957761	162	30	34.8734	3.08166	0	0
27	4	0	0	75.3126	31.4491	-3.33211	-24.4645	80.3309	97.6313	0	0	75.3126	0.956885	136	30	1.05416	-2.66431	0	0
28	4	0	0	76.6509	31.7587	7.04965	-25.7725	72.451	92.1373	0	0	76.6509	0.954994	145	30	9.61393	-0.187518	0	0
29	4	0	0	60.3984	27.9077	-12.8609	-24.7738	71.0836	89.7691	0	0	60.3984	0.974513	114	22	10.4952	-3.06591	0	0
30	4	0	0	72.604	30.7902	17.249	-27.9267	61.8953	80.3768	0	0	72.604	0.962379	107	30	20.0372	-0.198249	0	0
31	4	0	0	71.0453	30.662	-22.1259	-26.6022	61.1591	78.2675	0	0	71.0453	0.949606	109	30	19.9036	-3.00948	0	0
32	4	1	0	75.7343	31.508	27.2367	-30.7182	52.4188	68.3627	0	0	75.7343	0.958651	148	30	30.3888	-0.223582	0	0
33	4	1	0	76.3055	31.7743	-31.9895	-29.0305	51.9838	67.0012	0	0	76.3055	0.94976	157	30	30.0216	-2.97257	0	0
34	5	0	0	77.8855	31.7599	0.758179	-33.5144	69.1329	104.053	0	0	77.8855	0.970307	129	30	10.0423	-1.25133	0	0
35	5	0	0	60.7776	27.9532	-8.74286	-32.9732	68.1352	98.1844	0	0	60.7776	0.977442	115	22	11.0072	-2.18539	0	0
36	5	0	0	81.2596	32.5483	10.7238	-35.1562	62.9398	88.6695	0	0	81.2596	0.963893	131	30	17.2344	-0.70557	0	0
37	5	0	0	71.3336	30.9471	-17.7986	-34.0119	61.5014	84.7336	0	0	71.3336	0.935974	119	30	18.3815	-2.56431	0	0
38	5	1	0	77.2384	31.9043	21.2632	-37.1852	54.4207	74.418	0	0	77.2384	0.953551	154	30	27.0946	-0.509068	0	0
39	5	1	0	73.1415	31.1457	-27.3185	-36.1472	53.5918	72.4139	0	0	73.1415	0.947499	148	30	27.7341	-2.68744	0	0
40	6	0	0	78.9047	32.0828	-4.9294	-42.0895	60.6587	92.0804	0	0	78.9047	0.963313	124	30	18.2856	-1.7098	0	0
41	6	0	0	79.5969	32.3884	5.22135	-43.0633	59.0005	88.197	0	0	79.5969	0.953513	126	30	20.5471	-1.19102	0	0
42	6	0	0	73.8434	31.5813	-13.8166	-42.1575	57.7933	84.7173	0	0	73.8434	0.930384	141	30	21.4674	-2.13177	0	0
43	6	1	0	70.2021	30.6739	16.329	-44.1131	53.8356	77.1961	0	0	70.2021	0.937612	143	30	27.4945	-0.821618	0	0
44	6	1	0	76.4068	31.5887	-23.0615	-43.6934	52.2571	74.0861	0	0	76.4068	0.962227	144	30	28.5601	-2.37978	0	0
45	7	0	1	98.1673	37.2699	-1.10033	-52.2245	52.0001	78.6134	0	0	98.1673	0.888097	153	30	28.2739	-1.52496	0	0
46	7	0	1	94.6103	37.0966	8.32195	-52.5775	50.4794	75.3168	0	0	94.6103	0.863932	147	30	30.5396	-1.21222	0	0
47	7	0	1	99.9649	37.3427	-10.5578	-52.1294	51.1503	76.5746	0	0	99.9649	0.900835	153	30	29.3085	-1.85301	0	0
48	7	1	1	53.1818	27.3995	16.052	-51.2586	48.9774	71.4607	0	0	53.1818	0.890198	137	22	32.9306	-0.976169	0	0
49	7	1	1	57.057	27.7315	-19.151	-51.2487	49.1005	71.78	0	0	57.057	0.932335	137	22	32.0047	-2.12178	0	0
