# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	59.7073	28.041	-41.3113	-12.1882	44.4471	0	0	0	59.7073	0.954226	139	22	40.9723	2.93542	0	0
19	3	0	0	55.8639	26.7969	3.72306	-13.3877	76.8489	85.179	0	0	55.8639	0.977625	101	21	8.71641	0.969658	0	0
20	3	0	0	78.9865	32.2141	-6.21689	-13.0293	75.4213	84.1354	0	0	78.9865	0.956468	132	30	9.05843	2.15686	0	0
21	3	0	0	61.8855	28.3763	12.8637	-14.9622	68.1882	80.6281	0	0	61.8855	0.965802	119	22	15.149	0.379627	0	0
22	3	0	0	70.8039	30.197	-15.7266	-14.1527	66.6986	78.7818	0	0	70.8039	0.975755	144	22	15.8772	2.72509	0	0
23	3	0	0	77.5079	31.7777	23.5099	-17.443	57.7331	70.9546	0	0	77.5079	0.964522	116	30	24.9144	0.126086	0	0
24	3	0	0	82.8918	33.5174	-25.0334	-15.7557	57.7805	70.4329	0	0	82.8918	0.927215	150	30	24.3093	2.94198	0	0
25	3	1	0	74.5564	31.1799	33.7751	-20.1843	48.9924	61.3292	0	0	74.5564	0.963705	134	30	34.9841	0.0111971	0	0
26	3	1	0	81.481	32.6566	-34.9268	-18.2038	49.245	61.0601	0	0	81.481	0.960118	160	30	33.8034	3.07136	0	0
27	4	0	0	79.4802	32.2779	-2.04466	-21.9686	78.6854	98.7307	0	0	79.4802	0.958643	133	30	1.62517	-2.11245	0	0
28	4	0	0	78.3182	31.9933	7.57471	-22.3777	73.4074	93.1829	0	0	78.3182	0.961511	143	30	8.9644	-0.202352	0	0
29	4	0	0	61.6962	28.3583	-11.0027	-22.2689	70.9431	90.8386	0	0	61.6962	0.964067	113	22	9.94109	-2.97047	0	0
30	4	0	0	74.0487	31.091	17.4751	-24.3386	62.2496	80.6559	0	0	74.0487	0.962627	107	30	19.057	-0.198742	0	0
31	4	0	0	73.3131	31.1776	-20.3486	-23.9596	61.4292	79.3457	0	0	73.3131	0.947776	109	30	19.4386	-2.96664	0	0
32	4	1	0	77.0773	31.8119	27.4671	-26.7119	53.0673	69.0315	0	0	77.0773	0.957098	148	30	29.323	-0.210807	0	0
33	4	1	0	77.0362	31.784	-30.3022	-25.8256	52.3563	67.6749	0	0	77.0362	0.95827	156	30	29.5652	-2.96309	0	0
34	5	0	0	77.3714	31.7831	2.66578	-31.2093	68.3383	102.752	0	0	77.3714	0.962496	129	30	11.3165	-1.22153	0	0
35	5	0	0	64.6678	28.781	-7.41329	-31.1186	66.4236	97.7006	0	0	64.6678	0.981042	113	22	12.2338	-2.10287	0	0
36	5	0	0	78.1894	31.9275	11.8838	-32.1455	63.05	88.8822	0	0	78.1894	0.963888	131	30	17.4704	-0.723793	0	0
37	5	0	0	76.8574	31.8752	-16.2969	-32.0061	60.7748	84.9525	0	0	76.8574	0.950581	119	30	18.9304	-2.49334	0	0
38	5	1	0	76.9836	31.7911	22.2059	-33.6526	54.5385	74.6472	0	0	76.9836	0.957184	154	30	26.817	-0.509365	0	0
39	5	1	0	76.8312	31.7264	-25.7891	-33.548	53.2434	72.4541	0	0	76.8312	0.95919	148	30	27.795	-2.65604	0	0
40	6	0	0	78.1553	32.2046	-2.42388	-39.842	59.6444	90.8929	0	0	78.1553	0.946964	123	30	19.3043	-1.63389	0	0
41	6	0	0	79.6794	33.0051	7.40145	-40.8372	57.8271	86.5054	0	0	79.6794	0.919168	132	30	22.014	-1.16904	0	0
42	6	0	0	80.323	32.8696	-11.8392	-40.5977	56.7054	83.9529	0	0	80.323	0.934245	141	30	22.6697	-2.05897	0	0
43	6	1	0	70.143	30.3703	17.3692	-41.0805	53.3831	76.7685	0	0	70.143	0.955646	141	30	27.6676	-0.834703	0	0
44	6	1	0	75.9262	31.3779	-21.5789	-41.6036	51.4886	73.4446	0	0	75.9262	0.969066	143	30	29.2777	-2.34036	0	0
45	7	0	1	96.7426	37.4226	-0.57631	-50.0956	50.9527	77.1992	0	0	96.7426	0.868078	153	30	29.5263	-1.54944	0	0
46	7	0	1	92.227	35.7324	8.58299	-50.5925	49.5874	74.3419	0	0	92.227	0.907703	147	30	31.5726	-1.25553	0	0
47	7	0	1	96.9941	36.9706	-9.66061	-50.274	49.8934	74.8559	0	0	96.9941	0.891747	153	30	30.8778	-1.84812	0	0
48	7	1	1	57.156	28.3656	16.6005	-48.5801	48.6136	71.2789	0	0	57.156	0.892664	137	22	33.1863	-1.00441	0	0
49	7	1	1	58.103	28.0286	-18.1725	-49.3	48.085	70.5484	0	0	58.103	0.929404	137	22	33.3602	-2.10431	0	0
