# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	63.7852	29.2701	11.0735	-31.2759	63.4759	89.6126	0	0	63.7852	0.935579	133	28	16.41	-0.79415	0	0
37	5	0	0	56.8366	27.724	-12.8593	-31.1664	62.4664	87.6912	0	0	56.8366	0.929235	124	24	16.9994	-2.39097	0	0
38	5	1	0	75.1942	31.2541	20.2151	-31.3564	56.8101	77.296	0	0	75.1942	0.967341	154	28	23.7705	-0.518746	0	0
39	5	1	0	69.5238	30.1469	-21.5052	-31.7956	56.5661	77.1213	0	0	69.5238	0.961296	148	27	24.3655	-2.61602	0	0
40	6	0	0	58.3759	27.9413	-1.14177	-38.7788	59.8646	88.8788	0	0	58.3759	0.939615	118	27	19.2208	-1.60793	0	0
41	6	0	0	68.9346	31.0831	7.53225	-39.6456	57.6694	84.4617	0	0	68.9346	0.896602	130	29	21.5951	-1.19327	0	0
42	6	0	0	65.2898	30.3657	-9.16596	-39.3219	57.9474	84.5975	0	0	65.2898	0.889789	140	28	21.5972	-1.98732	0	0
43	6	1	0	57.9919	27.3025	16.4265	-39.4464	54.347	77.1889	0	0	57.9919	0.977628	140	23	26.0596	-0.867449	0	0
44	6	1	0	67.9593	29.6625	-17.9095	-39.7712	53.6534	76.0714	0	0	67.9593	0.970609	141	28	26.714	-2.28417	0	0
45	7	0	1	77.0216	33.6932	-0.186633	-47.9943	52.0614	76.8671	0	0	77.0216	0.852583	153	28	28.4241	-1.5623	0	0
46	7	0	1	72.138	31.3421	8.18342	-48.438	50.8731	74.5301	0	0	72.138	0.922819	147	26	30.1239	-1.28088	0	0
47	7	0	1	76.0272	32.3723	-8.44337	-48.3962	51.029	74.8013	0	0	76.0272	0.911659	153	29	29.9186	-1.84201	0	0
48	7	1	1	53.4682	26.8916	16.1342	-47.3536	49.181	70.8125	0	0	53.4682	0.92912	137	20	32.3446	-1.03322	0	0
49	7	1	1	48.9013	25.6534	-16.1245	-47.5789	49.242	71.0041	0	0	48.9013	0.933768	137	19	32.1062	-2.08161	0	0
