# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
37	5	0	0	74.99	31.5183	-17.9128	-34.6073	61.7541	84.7264	0	0	74.99	0.948607	119	30	18.4095	-2.55623	0	0
38	5	1	0	77.2061	31.9272	21.0108	-37.6102	54.5483	74.5473	0	0	77.2061	0.951785	154	30	27.0099	-0.509517	0	0
39	5	1	0	74.7127	31.4177	-27.7163	-36.3362	53.4684	72.2716	0	0	74.7127	0.951166	148	30	27.8215	-2.69961	0	0
40	6	0	0	71.742	30.919	-4.61694	-42.4898	61.3481	93.2561	0	0	71.742	0.943047	124	30	18.1696	-1.68379	0	0
41	6	0	0	76.5484	31.9352	5.17203	-43.5555	59.4654	89.1194	0	0	76.5484	0.943205	126	30	20.6269	-1.18612	0	0
42	6	0	0	77.4732	32.0373	-13.5653	-42.5947	58.4542	85.5895	0	0	77.4732	0.948529	141	30	21.229	-2.11533	0	0
43	6	1	0	69.541	30.5054	16.2262	-44.6331	53.703	77.0034	0	0	69.541	0.939065	143	30	27.589	-0.821352	0	0
44	6	1	0	76.3104	31.5513	-23.34	-43.9615	52.4565	74.3634	0	0	76.3104	0.963298	144	30	28.5081	-2.38711	0	0
45	7	0	1	97.8397	37.0093	-1.1907	-52.5012	52.4579	79.5233	0	0	97.8397	0.897643	153	30	28.0989	-1.52175	0	0
46	7	0	1	95.2241	36.9163	8.2724	-52.9185	50.7699	75.8626	0	0	95.2241	0.878052	147	30	30.4758	-1.20712	0	0
47	7	0	1	100.369	37.2958	-10.6006	-52.3365	51.595	77.4208	0	0	100.369	0.906757	153	30	29.0337	-1.85111	0	0
48	7	1	1	53.0645	27.3748	16.081	-51.7654	49.0889	71.6479	0	0	53.0645	0.889837	137	22	33.0862	-0.971986	0	0
49	7	1	1	58.3576	28.0802	-19.2303	-51.3913	49.5564	72.5506	0	0	58.3576	0.930051	137	22	31.6893	-2.12444	0	0
