# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	75.5832	31.9287	29.4459	-9.32617	52.7102	0	0	0	75.5832	0.931692	138	30	32.0387	0.328139	0	0
16	2	0	0	71.202	31.0726	-29.7631	-8.45291	52.7746	0	0	0	71.202	0.926715	144	30	30.9751	2.77167	0	0
17	2	1	0	63.9997	28.7209	39.2529	-11.8176	45.586	0	0	0	63.9997	0.974968	139	22	40.8936	0.192764	0	0
18	2	1	0	58.6759	27.8222	-39.6039	-10.813	45.7937	0	0	0	58.6759	0.95255	139	22	39.7165	2.91717	0	0
19	3	0	0	51.9872	25.931	3.95684	-12.8593	77.9926	87.403	0	0	51.9872	0.971557	101	20	8.34046	0.951668	0	0
20	3	0	0	70.4113	30.3543	-5.40116	-12.7895	76.8015	86.5191	0	0	70.4113	0.960311	132	28	8.21586	2.15303	0	0
21	3	0	0	57.2138	27.1976	12.3018	-14.2755	69.5368	82.8309	0	0	57.2138	0.971962	118	21	14.239	0.387165	0	0
22	3	0	0	63.7082	28.7686	-14.3902	-14.0904	67.8363	80.8886	0	0	63.7082	0.967314	141	22	14.6069	2.75101	0	0
23	3	0	0	75.8902	31.6313	22.7958	-16.1241	59.2232	73.0224	0	0	75.8902	0.953151	116	30	23.9404	0.147886	0	0
24	3	0	0	79.1148	32.8285	-23.7418	-15.3257	59.0252	72.3656	0	0	79.1148	0.9225	150	30	23.2642	2.95456	0	0
25	3	1	0	73.3751	30.798	32.7908	-18.214	50.7088	63.3531	0	0	73.3751	0.972105	134	30	33.7049	0.0426682	0	0
26	3	1	0	78.5763	32.025	-33.8525	-17.1968	50.6528	63.0893	0	0	78.5763	0.96277	159	30	33.0604	3.06727	0	0
27	4	0	0	71.9188	30.7572	-1.24722	-21.1402	77.7387	101.228	0	0	71.9188	0.95534	133	29	1.53239	-1.81054	0	0
28	4	0	0	65.1101	29.4216	7.47616	-21.7451	73.2928	95.223	0	0	65.1101	0.945207	141	27	8.61763	-0.245374	0	0
29	4	0	0	56.5883	27.2858	-10.0119	-21.6118	71.0242	92.5512	0	0	56.5883	0.955133	112	21	9.33657	-2.93008	0	0
30	4	0	0	75.9157	31.3977	16.8606	-23.4557	63.5525	83.0678	0	0	75.9157	0.967712	107	30	18.1472	-0.211186	0	0
31	4	0	0	73.3486	31.1243	-19.2231	-23.3689	62.0581	80.8926	0	0	73.3486	0.951486	109	30	18.7127	-2.94162	0	0
32	4	1	0	78.0467	31.9551	26.826	-25.2122	54.3289	70.8282	0	0	78.0467	0.960473	148	30	28.2618	-0.198043	0	0
33	4	1	0	78.276	32.0522	-29.3862	-24.9244	53.0099	68.9818	0	0	78.276	0.957462	155	30	28.9865	-2.95867	0	0
34	5	0	0	72.5272	31.2822	2.61441	-30.3505	67.3784	100.963	0	0	72.5272	0.931357	129	30	11.256	-1.25482	0	0
35	5	0	0	59.5205	27.7702	-6.74731	-30.057	66.19	97.1265	0	0	59.5205	0.969881	112	22	11.9439	-2.08399	0	0
36	5	0	0	77.7398	32.1503	11.4538	-31.2628	62.3914	88.8389	0	0	77.7398	0.945115	131	30	16.9418	-0.755092	0	0
37	5	0	0	74.209	31.4248	-15.2487	-31.1559	60.6603	85.0733	0	0	74.209	0.944325	119	30	18.4041	-2.46635	0	0
38	5	1	0	76.6946	31.641	22.0221	-32.5522	55.2791	75.9747	0	0	76.6946	0.962664	154	30	26.2884	-0.512928	0	0
39	5	1	0	76.9134	31.7137	-24.8462	-32.8043	53.6182	73.2962	0	0	76.9134	0.960986	148	30	27.3352	-2.63961	0	0
40	6	0	0	73.1302	31.2932	-2.27249	-38.8674	59.4282	89.8627	0	0	73.1302	0.938442	122	30	19.2658	-1.64296	0	0
41	6	0	0	81.493	33.5105	7.26451	-39.9109	57.2687	85.3984	0	0	81.493	0.911944	132	30	21.8363	-1.18841	0	0
42	6	0	0	79.4004	32.8624	-10.9273	-39.615	56.7029	83.6823	0	0	79.4004	0.923918	141	30	22.3476	-2.03694	0	0
43	6	1	0	72.4934	30.7721	17.2744	-40.1745	53.2961	76.83	0	0	72.4934	0.962042	141	30	27.4024	-0.846468	0	0
44	6	1	0	77.592	31.7276	-20.5455	-40.9024	51.4589	73.5361	0	0	77.592	0.968615	143	30	28.9516	-2.31739	0	0
45	7	0	1	93.6386	37.2657	-0.573945	-49.1955	50.7335	76.2691	0	0	93.6386	0.847316	153	30	29.5454	-1.56032	0	0
46	7	0	1	91.264	35.6748	8.38868	-49.7382	49.4225	73.6416	0	0	91.264	0.901127	147	30	31.4829	-1.27185	0	0
47	7	0	1	92.7374	36.3676	-9.18632	-49.5286	49.638	73.9903	0	0	92.7374	0.88112	153	30	31.0092	-1.84186	0	0
48	7	1	1	58.2232	28.5833	16.5244	-48.1565	48.1902	70.4251	0	0	58.2232	0.89553	137	22	33.3999	-1.02255	0	0
49	7	1	1	57.022	27.7453	-17.298	-48.7857	47.7886	69.8723	0	0	57.022	0.930834	137	22	33.44	-2.08388	0	0
