# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	77.4286	31.8888	-37.3648	-21.4931	48.472	60.2034	0	0	77.4286	0.956829	161	30	35.1978	3.07828	0	0
27	4	0	0	81.0086	32.532	-2.67026	-24.3493	79.8349	97.7836	0	0	81.0086	0.961874	136	30	0.763813	-2.17319	0	0
28	4	0	0	79.146	32.2305	7.05264	-25.4146	72.4738	92.8005	0	0	79.146	0.957427	145	30	9.44343	-0.180439	0	0
29	4	0	0	61.748	28.1413	-12.2711	-24.8571	70.5533	89.2204	0	0	61.748	0.979817	114	22	10.0979	-3.02874	0	0
30	4	0	0	74.8074	31.111	16.926	-27.6856	61.6878	80.2566	0	0	74.8074	0.971237	107	30	19.5695	-0.20406	0	0
31	4	0	0	72.7747	30.9122	-21.8785	-26.0497	61.0022	78.0667	0	0	72.7747	0.957042	109	30	19.7787	-3.02353	0	0
32	4	1	0	76.4668	31.7994	27.1888	-30.2964	52.3955	68.4254	0	0	76.4668	0.950268	148	30	30.1522	-0.219877	0	0
33	4	1	0	77.9865	32.1243	-31.9515	-28.3587	51.9276	66.9797	0	0	77.9865	0.949649	157	30	30.0739	-2.98673	0	0
34	5	0	0	74.2344	31.2359	0.799353	-33.7257	69.3942	104.953	0	0	74.2344	0.956105	129	30	10.4565	-1.27613	0	0
35	5	0	0	61.0722	27.9835	-8.60334	-33.1464	68.0263	97.4312	0	0	61.0722	0.980056	115	22	11.3747	-2.16476	0	0
36	5	0	0	76.2426	32.0121	10.8756	-35.0155	62.9768	88.9266	0	0	76.2426	0.934933	131	30	17.3073	-0.711076	0	0
37	5	0	0	74.3528	31.4156	-17.6127	-33.8973	61.0603	84.1795	0	0	74.3528	0.94671	119	30	18.4384	-2.55687	0	0
38	5	1	0	74.9243	31.3851	21.4626	-36.7754	54.3846	74.5287	0	0	74.9243	0.955842	154	30	27.0581	-0.503505	0	0
39	5	1	0	75.3938	31.5086	-27.078	-35.4941	53.4574	72.361	0	0	75.3938	0.954304	148	30	27.4897	-2.69897	0	0
40	6	0	0	77.5521	31.908	-4.29107	-42.1703	60.6834	92.1449	0	0	77.5521	0.957206	124	30	18.5644	-1.68164	0	0
41	6	0	0	75.2492	31.3341	5.64284	-42.819	58.9254	88.2671	0	0	75.2492	0.963112	126	30	20.661	-1.17947	0	0
42	6	0	0	73.7988	31.562	-13.646	-42.3172	57.5897	84.5351	0	0	73.7988	0.930958	141	30	21.8177	-2.12105	0	0
43	6	1	0	74.0556	31.4136	16.1969	-43.5339	53.7897	77.3035	0	0	74.0556	0.943044	143	30	27.0632	-0.821453	0	0
44	6	1	0	76.5882	31.5641	-22.8948	-43.4048	51.9696	73.7982	0	0	76.5882	0.966019	144	30	28.5345	-2.38029	0	0
45	7	0	1	98.4824	37.3115	-1.02385	-52.0937	51.7731	78.3073	0	0	98.4824	0.888962	153	30	28.3997	-1.52805	0	0
46	7	0	1	94.346	37.0185	8.30554	-52.3845	50.2676	75.0845	0	0	94.346	0.865161	147	30	30.542	-1.21835	0	0
47	7	0	1	100.018	37.2832	-10.4482	-51.9714	50.8983	76.2223	0	0	100.018	0.904193	153	30	29.4205	-1.85363	0	0
48	7	1	1	54.2171	27.8126	15.9919	-50.9876	48.9694	71.5609	0	0	54.2171	0.880773	137	22	32.7999	-0.981501	0	0
49	7	1	1	57.4947	27.7928	-19.0915	-51.1418	48.8976	71.5131	0	0	57.4947	0.935345	137	22	32.1873	-2.12189	0	0
