# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
31	4	0	0	74.6534	31.2604	-20.6254	-24.5691	61.7891	79.4248	0	0	74.6534	0.959998	109	30	19.2611	-3.00584	0	0
32	4	1	0	77.0937	31.8362	27.4697	-28.3766	52.5474	68.4909	0	0	77.0937	0.955844	148	30	29.7117	-0.217593	0	0
33	4	1	0	77.2547	31.9271	-30.6782	-26.5519	52.54	67.8177	0	0	77.2547	0.952394	156	30	29.496	-2.98536	0	0
34	5	0	0	78.1149	31.8792	2.05372	-32.1435	68.8859	103.042	0	0	78.1149	0.965894	129	30	10.7971	-1.23134	0	0
35	5	0	0	61.6138	28.1696	-7.47669	-31.5286	67.9459	99.092	0	0	61.6138	0.975726	114	22	11.2578	-2.12611	0	0
36	5	0	0	77.524	31.7556	11.5306	-33.6071	62.7316	88.4877	0	0	77.524	0.966065	131	30	17.5064	-0.727711	0	0
37	5	0	0	74.5363	31.4269	-16.4352	-32.6224	61.62	85.545	0	0	74.5363	0.948365	119	30	18.3155	-2.52038	0	0
38	5	1	0	77.7051	31.9495	21.7528	-35.1146	54.2529	74.3451	0	0	77.7051	0.956602	154	30	26.7507	-0.51399	0	0
39	5	1	0	76.1546	31.6011	-25.9728	-33.9935	53.7385	72.9695	0	0	76.1546	0.958301	148	30	27.2331	-2.68401	0	0
40	6	0	0	78.4232	32.1204	-3.48073	-40.7383	60.361	91.9819	0	0	78.4232	0.955194	123	30	18.8757	-1.67372	0	0
41	6	0	0	79.521	32.5176	6.47902	-42.1312	58.034	86.917	0	0	79.521	0.94505	133	30	21.705	-1.1923	0	0
42	6	0	0	76.9939	32.2673	-12.4594	-41.0819	57.5029	84.9254	0	0	76.9939	0.929271	141	30	22.0172	-2.08965	0	0
43	6	1	0	71.7623	30.8977	16.6206	-42.316	53.3036	76.681	0	0	71.7623	0.944611	142	30	27.2786	-0.842236	0	0
44	6	1	0	76.8381	31.6045	-21.9244	-42.0553	52.0819	74.2143	0	0	76.8381	0.966691	144	30	28.6214	-2.36336	0	0
45	7	0	1	97.0303	37.3808	-0.851014	-51.0125	51.3455	77.8263	0	0	97.0303	0.87261	153	30	29.0582	-1.54703	0	0
46	7	0	1	90.9732	35.7137	8.46672	-51.6356	49.7097	74.4537	0	0	90.9732	0.896301	147	30	31.3154	-1.2455	0	0
47	7	0	1	97.8314	37.1727	-10.0894	-51.0538	50.3561	75.5809	0	0	97.8314	0.889692	153	30	30.3212	-1.85659	0	0
48	7	1	1	55.6693	28.5892	16.3259	-49.6779	48.6913	71.3054	0	0	55.6693	0.855899	137	22	32.9755	-0.998175	0	0
49	7	1	1	57.6973	27.9125	-18.5628	-49.9515	48.613	71.3043	0	0	57.6973	0.93061	137	22	32.7584	-2.11718	0	0
