# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	67.8691	29.6037	-14.3605	-14.2904	67.6579	80.8075	0	0	67.8691	0.973176	142	22	14.5444	2.75332	0	0
23	3	0	0	74.9317	31.2224	23.0059	-16.3467	58.5883	72.3328	0	0	74.9317	0.965923	116	30	24.1523	0.143341	0	0
24	3	0	0	78.4513	32.4688	-23.9765	-15.3877	58.5266	71.8786	0	0	78.4513	0.935145	150	30	23.4952	2.95281	0	0
25	3	1	0	74.5452	31.0772	32.9092	-18.3687	50.0261	62.6444	0	0	74.5452	0.969944	134	30	33.8381	0.0422178	0	0
26	3	1	0	78.885	32.0895	-34.1186	-17.3173	49.9256	62.2095	0	0	78.885	0.962673	159	30	33.3123	3.06709	0	0
27	4	0	0	71.7664	31.4496	-1.66147	-21.5805	78.5898	100.318	0	0	71.7664	0.911802	133	29	1.93988	-1.97491	0	0
28	4	0	0	72.8696	30.9369	7.32939	-21.8275	72.776	94.3269	0	0	72.8696	0.956762	143	27	8.47497	-0.241963	0	0
29	4	0	0	58.2321	27.4762	-9.98628	-22.1541	71.3302	92.0995	0	0	58.2321	0.969301	112	21	9.38834	-2.88779	0	0
30	4	0	0	73.0766	30.8446	17.2755	-23.6841	62.9988	82.3533	0	0	73.0766	0.965231	107	30	18.5853	-0.210716	0	0
31	4	0	0	74.3463	31.2732	-19.3165	-23.4391	61.7234	80.445	0	0	74.3463	0.955266	109	30	18.7745	-2.94636	0	0
32	4	1	0	77.2219	31.7721	27.0708	-25.4665	53.8322	70.2425	0	0	77.2219	0.961299	148	30	28.5384	-0.2	0	0
33	4	1	0	78.8638	32.1978	-29.5103	-24.9621	52.5848	68.3532	0	0	78.8638	0.955949	155	30	29.0741	-2.96298	0	0
34	5	0	0	74.2213	31.4676	2.48735	-30.6573	67.6763	101.727	0	0	74.2213	0.941912	129	30	11.376	-1.26857	0	0
35	5	0	0	61.5017	28.2942	-6.89811	-31.1999	66.8796	97.8705	0	0	61.5017	0.965387	113	22	12.885	-2.05512	0	0
36	5	0	0	78.2921	32.3901	11.6124	-31.1158	62.7507	89.2359	0	0	78.2921	0.937784	131	30	16.8715	-0.735412	0	0
37	5	0	0	74.8011	31.3654	-15.3775	-31.5348	60.9499	85.3814	0	0	74.8011	0.95547	119	30	18.639	-2.46036	0	0
38	5	1	0	76.0398	31.5229	22.2232	-32.7087	54.7353	75.145	0	0	76.0398	0.96161	154	30	26.4828	-0.50929	0	0
39	5	1	0	76.7974	31.7142	-24.9526	-32.8142	53.2818	72.8277	0	0	76.7974	0.959507	148	30	27.3504	-2.64555	0	0
40	6	0	0	67.6988	30.0465	-2.05405	-39.3586	59.4194	89.8974	0	0	67.6988	0.942328	122	30	19.5958	-1.62979	0	0
41	6	0	0	80.249	33.5883	7.53434	-39.8916	57.3908	85.6007	0	0	80.249	0.893871	132	30	21.7925	-1.17345	0	0
42	6	0	0	74.4685	31.5452	-11.1226	-40.0573	56.7191	83.7229	0	0	74.4685	0.940406	141	30	22.694	-2.03813	0	0
43	6	1	0	72.0707	30.6975	17.4085	-40.174	53.1038	76.361	0	0	72.0707	0.961086	141	30	27.393	-0.838856	0	0
44	6	1	0	76.0535	31.4241	-20.7776	-40.9333	51.4234	73.4835	0	0	76.0535	0.967839	143	30	29.0159	-2.32554	0	0
45	7	0	1	95.4801	37.7345	-0.550247	-49.2598	50.5413	76.0416	0	0	95.4801	0.842648	153	30	29.465	-1.55897	0	0
46	7	0	1	92.2978	35.8051	8.43834	-49.7716	49.2194	73.3926	0	0	92.2978	0.904715	147	30	31.3953	-1.26883	0	0
47	7	0	1	95.135	36.9314	-9.29332	-49.6046	49.363	73.6167	0	0	95.135	0.876512	153	30	30.9673	-1.84531	0	0
48	7	1	1	58.6115	28.6396	16.6115	-48.2162	48.0457	70.2308	0	0	58.6115	0.897965	137	22	33.3807	-1.0186	0	0
49	7	1	1	57.2078	27.7805	-17.4188	-48.8257	47.669	69.7454	0	0	57.2078	0.931506	137	22	33.4004	-2.08818	0	0
