# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	79.1289	31.9658	-22.4363	-27.8072	52.0904	72.4274	0	0	79.1289	0.973136	135	30	26.9695	-2.61226	0	0
40	6	0	0	56.0402	27.307	0.259475	-36.5732	54.3475	83.0833	0	0	56.0402	0.944415	87	22	22.392	-1.59683	0	0
41	6	0	0	87.7464	34.753	8.60934	-38.5023	52.1665	79.0379	0	0	87.7464	0.912969	119	30	25.5239	-1.26159	0	0
42	6	0	0	93.016	36.0966	-8.07448	-37.6838	52.2327	78.6656	0	0	93.016	0.897085	140	30	25.1301	-1.93352	0	0
43	6	1	0	85.5844	33.2729	18.1723	-38.0747	49.6835	73.2915	0	0	85.5844	0.971457	153	30	29.5104	-0.943138	0	0
44	6	1	0	87.9696	33.6884	-18.1643	-37.6068	48.6787	71.0437	0	0	87.9696	0.974052	152	30	30.1604	-2.25258	0	0
45	7	0	0	93.8747	36.4706	0.13428	-47.9655	45.5453	69.1362	0	0	93.8747	0.886894	148	22	33.7841	-1.59175	0	0
46	7	0	0	87.1388	35.6871	8.61428	-48.9332	44.5224	67.2846	0	0	87.1388	0.859804	146	30	35.603	-1.35073	0	0
47	7	0	0	95.5062	37.4047	-8.8285	-48.412	44.3294	66.7203	0	0	95.5062	0.857808	154	30	35.5633	-1.8462	0	0
48	7	1	0	79.326	32.8622	17.0295	-47.4351	43.8451	65.3395	0	0	79.326	0.923065	142	30	36.9776	-1.11769	0	0
49	7	1	0	61.9797	29.4085	-17.1598	-46.7461	43.2985	64.0664	0	0	61.9797	0.900565	140	22	37.2029	-2.07589	0	0
