# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
25	3	1	0	78.3118	31.885	35.5102	-15.8482	51.537	66.99	0	0	78.3118	0.967977	146	30	32.0464	-0.0743907	0	0
26	3	1	0	73.3606	31.3087	-28.5171	-9.80898	49.2792	61.5456	0	0	73.3606	0.940465	133	30	32.2774	3.02804	0	0
27	4	0	0	91.3302	34.9388	3.84379	-14.6038	74.6387	102.655	0	0	91.3302	0.940173	113	30	1.17412	-1.32	0	0
28	4	0	0	67.9761	30.4843	12.2436	-15.9331	70.6823	97.6022	0	0	67.9761	0.91921	103	22	9.03447	-0.276546	0	0
29	4	0	0	92.7515	34.9909	-4.46958	-13.8267	69.938	92.0014	0	0	92.7515	0.951964	120	30	8.03007	-3.09671	0	0
30	4	0	0	84.155	33.6695	20.1735	-18.5342	62.8521	86.2995	0	0	84.155	0.93286	122	30	17.3766	-0.295946	0	0
31	4	0	0	87.0887	33.979	-13.8342	-14.2049	61.4649	79.7189	0	0	87.0887	0.947871	123	30	17.4023	-3.09914	0	0
32	4	1	0	58.0762	27.5393	28.6599	-21.141	55.0202	74.9212	0	0	58.0762	0.962285	135	22	26.2542	-0.29665	0	0
33	4	1	0	76.669	31.5629	-22.4284	-16.2204	53.5174	69.5719	0	0	76.669	0.96711	150	30	26.1263	-3.03598	0	0
34	5	0	0	84.4266	33.4337	6.60478	-25.762	62.7523	97.4984	0	0	84.4266	0.949116	105	30	12.6688	-1.32747	0	0
35	5	0	0	64.9709	29.6928	-1.908	-25.438	61.6086	93.0239	0	0	64.9709	0.926033	99	22	13.1581	-1.99872	0	0
36	5	0	0	66.9703	29.9169	14.8454	-27.6142	59.0761	88.7442	0	0	66.9703	0.940283	102	22	18.1022	-0.897144	0	0
37	5	0	0	85.4892	34.2921	-9.88647	-24.8951	58.1428	83.6113	0	0	85.4892	0.913552	128	30	17.6414	-2.43685	0	0
38	5	1	0	80.0067	32.1223	23.9245	-28.8252	53.8	77.7157	0	0	80.0067	0.974369	145	30	25.513	-0.646001	0	0
39	5	1	0	77.4843	31.7504	-18.853	-24.6985	52.7337	72.992	0	0	77.4843	0.965886	135	30	25.0632	-2.67689	0	0
40	6	0	0	57.2485	27.7195	1.26113	-35.4259	53.6332	82.6199	0	0	57.2485	0.936272	87	22	22.0787	-1.67476	0	0
41	6	0	0	93.8648	35.6932	9.46895	-37.7404	51.7304	79.6111	0	0	93.8648	0.925851	119	30	24.9847	-1.33172	0	0
42	6	0	0	96.48	36.8385	-6.92473	-36.4993	50.9766	76.8869	0	0	96.48	0.893396	140	30	25.3038	-1.9977	0	0
43	6	1	0	83.6866	32.8943	18.9405	-37.3849	49.9896	75.1844	0	0	83.6866	0.971907	153	30	28.4409	-0.999104	0	0
44	6	1	0	85.1189	33.0831	-16.206	-34.4944	48.6115	70.7065	0	0	85.1189	0.977287	152	30	28.8543	-2.32508	0	0
45	7	0	0	104.075	38.2222	0.327279	-47.2826	44.4946	68.1013	0	0	104.075	0.895212	148	22	33.9696	-1.66588	0	0
46	7	0	0	90.4938	36.1289	9.10747	-48.9904	43.3483	66.3345	0	0	90.4938	0.871202	146	30	35.9558	-1.41568	0	0
47	7	0	0	98.595	37.0254	-9.11574	-47.5401	42.7087	64.4419	0	0	98.595	0.903786	154	30	36.3524	-1.92675	0	0
48	7	1	0	81.6351	33.2736	17.3464	-46.9071	43.739	66.2933	0	0	81.6351	0.926588	142	30	36.174	-1.17957	0	0
49	7	1	0	62.3891	29.5182	-16.8213	-43.8705	42.8406	63.3321	0	0	62.3891	0.899782	140	22	36.5991	-2.16117	0	0
