# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	82.4381	32.7392	-24.3673	-16.6057	52.891	69.3134	0	0	82.4381	0.9665	148	30	26.8881	-3.02809	0	0
34	5	0	0	86.1425	33.6946	5.63917	-26.1591	62.5946	97.1822	0	0	86.1425	0.953472	105	30	13.0215	-1.31526	0	0
35	5	0	0	66.2175	29.8074	-3.17114	-26.0678	61.6189	93.3828	0	0	66.2175	0.936555	99	22	13.6708	-1.98635	0	0
36	5	0	0	68.9699	30.2595	14.1827	-27.6836	58.7779	87.8836	0	0	68.9699	0.946552	102	22	18.4263	-0.873321	0	0
37	5	0	0	88.6665	34.7901	-11.49	-25.7862	57.8736	83.5379	0	0	88.6665	0.920574	128	30	18.4649	-2.41796	0	0
38	5	1	0	81.6352	32.4381	23.3628	-28.466	53.5816	76.9304	0	0	81.6352	0.974939	145	30	25.7645	-0.616927	0	0
39	5	1	0	79.8816	32.1308	-20.5171	-25.6299	52.1695	72.6163	0	0	79.8816	0.972329	135	30	25.8549	-2.65591	0	0
40	6	0	0	58.1739	27.8381	0.660274	-35.8718	53.6796	82.8556	0	0	58.1739	0.943323	87	22	22.3751	-1.64629	0	0
41	6	0	0	94.3524	35.9073	9.10776	-37.9984	51.6634	79.4162	0	0	94.3524	0.919598	119	30	25.3557	-1.30093	0	0
42	6	0	0	97.3489	36.9143	-7.77417	-37.0387	51.0879	77.3018	0	0	97.3489	0.897741	140	30	25.5672	-1.97784	0	0
43	6	1	0	85.5929	33.2556	18.6995	-37.4093	49.7022	74.423	0	0	85.5929	0.972561	153	30	28.9162	-0.969771	0	0
44	6	1	0	86.4746	33.3398	-17.4157	-35.7265	48.269	70.5125	0	0	86.4746	0.977627	152	30	29.6973	-2.29895	0	0
45	7	0	0	104.734	38.3113	0.150878	-47.6176	44.6504	68.4584	0	0	104.734	0.896692	148	22	34.1279	-1.63521	0	0
46	7	0	0	91.0881	36.1581	9.13476	-49.0103	43.5415	66.6194	0	0	91.0881	0.875508	146	30	36.0937	-1.38163	0	0
47	7	0	0	97.1782	37.0945	-9.25929	-48.14	42.9713	65.0518	0	0	97.1782	0.887482	154	30	36.4756	-1.89464	0	0
48	7	1	0	80.7836	33.0577	17.467	-46.8727	43.6619	66.0007	0	0	80.7836	0.928943	142	30	36.5828	-1.14473	0	0
49	7	1	0	63.0154	29.5873	-17.3749	-45.0584	42.6975	63.3426	0	0	63.0154	0.904577	140	22	37.1632	-2.13023	0	0
