# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	91.7889	35.8277	-22.3016	-7.30089	57.5458	70.2843	0	0	91.7889	0.898591	162	30	24.412	2.86234	0	0
25	3	1	0	78.5866	31.8848	33.0777	-13.5542	51.7672	65.8267	0	0	78.5866	0.971386	146	30	31.9165	0.0148977	0	0
26	3	1	0	74.6115	31.3553	-31.4338	-10.7717	49.7499	62.2094	0	0	74.6115	0.953661	129	30	32.761	3.04198	0	0
27	4	0	0	91.4737	34.6155	0.914277	-16.8251	73.8171	104.654	0	0	91.4737	0.959324	113	30	2.80663	-1.66016	0	0
28	4	0	0	67.8835	30.2841	9.99153	-17.1826	70.0733	96.2404	0	0	67.8835	0.930134	103	22	9.37297	-0.34307	0	0
29	4	0	0	91.0679	34.6974	-7.85043	-16.5806	68.7726	92.8272	0	0	91.0679	0.950561	119	30	9.36914	-2.86584	0	0
30	4	0	0	86.4665	33.896	18.4192	-18.6208	62.4799	84.5271	0	0	86.4665	0.945716	122	30	17.8548	-0.260056	0	0
31	4	0	0	92.2723	35.773	-17.3972	-16.7706	60.2754	79.5423	0	0	92.2723	0.906086	127	30	18.7632	-2.99499	0	0
32	4	1	0	58.1637	27.4548	27.0507	-20.0764	55.0238	73.5062	0	0	58.1637	0.969674	135	22	26.5828	-0.229475	0	0
33	4	1	0	82.3632	32.6703	-25.8751	-18.5366	52.7055	69.3078	0	0	82.3632	0.9697	146	30	27.4129	-2.97643	0	0
34	5	0	0	83.579	33.0663	4.73652	-27.0498	62.6649	96.5833	0	0	83.579	0.960586	105	30	13.5011	-1.30306	0	0
35	5	0	0	64.5301	29.1175	-4.35152	-27.3055	61.5903	93.301	0	0	64.5301	0.956452	99	22	14.3763	-1.9646	0	0
36	5	0	0	68.6649	30.0588	13.471	-28.2205	58.8046	87.0414	0	0	68.6649	0.954997	102	22	18.7836	-0.856403	0	0
37	5	0	0	84.8924	33.8114	-12.8781	-27.4067	57.6252	83.3436	0	0	84.8924	0.933149	128	30	19.3945	-2.38047	0	0
38	5	1	0	82.2354	32.4987	22.7084	-28.5126	53.6188	76.1928	0	0	82.2354	0.978443	145	30	25.9592	-0.591864	0	0
39	5	1	0	78.6755	31.8359	-22.0074	-27.7054	51.825	72.3675	0	0	78.6755	0.975473	135	30	26.9068	-2.60843	0	0
40	6	0	0	56.5291	27.4435	0.193593	-36.4736	54.1414	83.2523	0	0	56.5291	0.943201	87	22	22.4649	-1.61404	0	0
41	6	0	0	91.4814	35.2825	8.7414	-38.3081	52.0493	79.4214	0	0	91.4814	0.923472	119	30	25.4332	-1.2683	0	0
42	6	0	0	91.9417	36.0041	-8.20506	-37.6733	51.7605	78.2278	0	0	91.9417	0.891291	140	30	25.4325	-1.9481	0	0
43	6	1	0	85.8443	33.3265	18.3442	-37.7745	49.732	73.7948	0	0	85.8443	0.971277	153	30	29.3078	-0.944469	0	0
44	6	1	0	85.8275	33.2651	-18.082	-37.4263	48.3551	70.7282	0	0	85.8275	0.974672	152	30	30.2959	-2.25918	0	0
45	7	0	0	95.8399	36.881	0.0837041	-47.9204	45.253	69.1014	0	0	95.8399	0.885423	148	22	33.9079	-1.60268	0	0
46	7	0	0	90.7386	36.1984	8.76995	-49.0306	44.1202	67.1025	0	0	90.7386	0.870209	146	30	35.8176	-1.35684	0	0
47	7	0	0	97.4625	37.3529	-8.93727	-48.3122	43.9597	66.4616	0	0	97.4625	0.877806	154	30	35.7399	-1.85736	0	0
48	7	1	0	80.2836	32.971	17.1117	-47.2205	43.8255	65.7503	0	0	80.2836	0.928054	142	30	36.823	-1.1229	0	0
49	7	1	0	61.7892	29.2842	-17.2689	-46.4142	43.0988	63.9726	0	0	61.7892	0.905433	140	22	37.2633	-2.08827	0	0
