# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
25	3	1	0	77.6976	31.7682	33.2831	-13.6299	51.7672	65.8267	0	0	77.6976	0.967456	146	30	32.08	0.0117091	0	0
26	3	1	0	74.5523	31.3165	-31.3527	-10.7482	49.7499	62.2094	0	0	74.5523	0.955268	129	30	32.7206	3.04188	0	0
27	4	0	0	90.8225	34.4865	0.984753	-16.7441	73.8171	104.654	0	0	90.8225	0.959632	113	30	2.74743	-1.65116	0	0
28	4	0	0	67.9423	30.2803	10.0246	-17.2625	70.0733	96.2404	0	0	67.9423	0.931174	103	22	9.40144	-0.353768	0	0
29	4	0	0	90.822	34.654	-7.83666	-16.4229	68.7726	92.8272	0	0	90.822	0.950376	119	30	9.35954	-2.88035	0	0
30	4	0	0	86.3629	33.9452	18.4425	-18.5479	62.4799	84.5271	0	0	86.3629	0.941848	122	30	17.8257	-0.257664	0	0
31	4	0	0	92.1956	35.6279	-17.1442	-16.8556	60.2754	79.5423	0	0	92.1956	0.912723	119	30	18.5695	-2.9875	0	0
32	4	1	0	59.3621	27.7389	27.0285	-19.9169	55.0238	73.5062	0	0	59.3621	0.969486	135	22	26.4912	-0.225041	0	0
33	4	1	0	82.8535	32.6696	-25.6249	-18.3961	52.7055	69.3078	0	0	82.8535	0.975513	146	30	27.1871	-2.97939	0	0
34	5	0	0	83.8792	33.101	4.7927	-27.0572	62.6649	96.5833	0	0	83.8792	0.962015	105	30	13.5357	-1.30256	0	0
35	5	0	0	64.5257	29.1289	-4.29119	-27.1926	61.5903	93.301	0	0	64.5257	0.955641	99	22	14.2867	-1.96571	0	0
36	5	0	0	68.8433	30.0867	13.5567	-28.2013	58.8046	87.0414	0	0	68.8433	0.955703	102	22	18.8169	-0.854764	0	0
37	5	0	0	85.5288	33.9173	-12.8388	-27.4059	57.6252	83.3436	0	0	85.5288	0.934283	128	30	19.4116	-2.37964	0	0
38	5	1	0	82.1529	32.5027	22.7039	-28.5052	53.6188	76.1928	0	0	82.1529	0.977225	145	30	25.9312	-0.593369	0	0
39	5	1	0	77.9667	31.7046	-22.1158	-27.715	51.825	72.3675	0	0	77.9667	0.974706	135	30	27.0522	-2.61015	0	0
40	6	0	0	56.1553	27.3541	0.244964	-36.4252	54.1414	83.2523	0	0	56.1553	0.943093	87	22	22.4403	-1.61361	0	0
41	6	0	0	91.4681	35.3113	8.81225	-38.2718	52.0493	79.4214	0	0	91.4681	0.921833	119	30	25.4307	-1.26702	0	0
42	6	0	0	93.9384	36.3301	-8.15954	-37.6499	51.7605	78.2278	0	0	93.9384	0.894373	140	30	25.4315	-1.94791	0	0
43	6	1	0	84.7749	33.0885	18.2899	-37.8223	49.732	73.7948	0	0	84.7749	0.973021	153	30	29.3108	-0.948529	0	0
44	6	1	0	86.2973	33.3798	-18.2491	-37.2688	48.3551	70.7282	0	0	86.2973	0.973286	152	30	30.3258	-2.26727	0	0
45	7	0	0	97.0653	37.0155	0.0864424	-47.8998	45.253	69.1014	0	0	97.0653	0.890241	148	22	33.9128	-1.60379	0	0
46	7	0	0	89.1826	36.177	8.78436	-49.0304	44.1202	67.1025	0	0	89.1826	0.856296	146	30	35.8355	-1.35769	0	0
47	7	0	0	95.7877	37.225	-8.97819	-48.3529	43.9597	66.4616	0	0	95.7877	0.868659	154	30	35.8253	-1.85903	0	0
48	7	1	0	79.9121	32.9888	17.1573	-47.2153	43.8255	65.7503	0	0	79.9121	0.922761	142	30	36.8423	-1.123	0	0
49	7	1	0	61.8188	29.3561	-17.2624	-46.3639	43.0988	63.9726	0	0	61.8188	0.901433	140	22	37.2575	-2.08941	0	0
