# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
16	2	0	0	97.6058	35.988	-27.9752	1.69469	50.4693	0	0	0	97.6058	0.947043	150	30	33.909	2.67444	0	0
17	2	1	0	79.2894	32.3921	42.4574	-10.2248	46.0727	0	0	0	79.2894	0.949611	143	30	40.2965	0.0832637	0	0
18	2	1	0	79.2965	32.6928	-37.122	-5.46291	44.3588	0	0	0	79.2965	0.93231	150	30	40.2487	2.93863	0	0
19	3	0	0	78.5586	32.4187	8.46668	-5.03538	78.2892	87.0126	0	0	78.5586	0.939316	111	22	10.534	0.945476	0	0
20	3	0	0	94.3591	35.1538	-1.06019	-3.977	77.3619	85.6399	0	0	94.3591	0.959511	132	30	10.1704	1.90756	0	0
21	3	0	0	75.5547	31.4843	16.9417	-7.0705	68.9416	82.6031	0	0	75.5547	0.95782	113	22	16.0215	0.418134	0	0
22	3	0	0	93.5309	34.9385	-11.2631	-3.5766	66.3272	77.6672	0	0	93.5309	0.962843	146	30	16.8512	2.50631	0	0
23	3	0	0	74.1383	31.026	25.9638	-10.2885	59.5544	74.5582	0	0	74.1383	0.967832	115	22	23.8906	0.138051	0	0
24	3	0	0	89.374	35.1862	-21.1324	-5.81452	57.1246	69.5471	0	0	89.374	0.907146	162	30	24.6849	2.82174	0	0
25	3	1	0	78.5779	31.9331	34.4078	-14.8596	51.4381	66.2158	0	0	78.5779	0.968342	146	30	32.1329	-0.0399536	0	0
26	3	1	0	72.6887	31.1406	-30.1052	-10.1007	49.4859	61.9128	0	0	72.6887	0.941942	130	30	32.5916	3.03475	0	0
27	4	0	0	94.1627	35.1473	2.23036	-15.3534	73.9417	103.507	0	0	94.1627	0.957866	113	30	1.77862	-1.61025	0	0
28	4	0	0	69.5775	30.6932	11.1453	-16.3363	70.0744	97.074	0	0	69.5775	0.928098	103	22	9.26542	-0.302488	0	0
29	4	0	0	93.0045	35.025	-6.44251	-14.6622	68.969	91.7901	0	0	93.0045	0.952701	119	30	8.81022	-3.018	0	0
30	4	0	0	84.9307	33.8569	19.288	-18.4672	62.6523	85.4321	0	0	84.9307	0.931066	122	30	17.6776	-0.280337	0	0
31	4	0	0	90.5314	34.8388	-15.7885	-14.9599	60.4602	79.4361	0	0	90.5314	0.93731	120	30	18.1419	-3.06524	0	0
32	4	1	0	57.9586	27.4411	27.7776	-20.5241	55.1536	74.3998	0	0	57.9586	0.967218	135	22	26.4076	-0.26624	0	0
33	4	1	0	78.6832	31.9278	-24.4508	-17.0666	52.9654	69.4716	0	0	78.6832	0.969961	147	30	26.978	-3.01185	0	0
34	5	0	0	85.9196	33.6432	5.5742	-26.2178	62.3603	96.7946	0	0	85.9196	0.953911	105	30	13.0587	-1.3174	0	0
35	5	0	0	66.4984	29.8621	-3.24071	-26.0872	61.3468	92.9443	0	0	66.4984	0.937085	99	22	13.6832	-1.98774	0	0
36	5	0	0	68.0279	30.0704	14.1007	-27.8414	58.671	87.7309	0	0	68.0279	0.945406	102	22	18.5133	-0.879688	0	0
37	5	0	0	89.6691	34.9781	-11.6118	-25.8365	57.3948	82.9875	0	0	89.6691	0.921003	128	30	18.5437	-2.41923	0	0
38	5	1	0	80.6256	32.2131	23.2878	-28.5857	53.693	77.113	0	0	80.6256	0.976376	145	30	25.8022	-0.620838	0	0
39	5	1	0	79.3048	32.0399	-20.6987	-25.8555	51.6884	72.0214	0	0	79.3048	0.970797	135	30	26.072	-2.65119	0	0
40	6	0	0	57.9383	27.7873	0.640308	-35.9044	53.6359	82.7718	0	0	57.9383	0.942937	87	22	22.39	-1.64501	0	0
41	6	0	0	94.1609	35.8582	9.07843	-38.0421	51.568	79.2307	0	0	94.1609	0.920243	119	30	25.3875	-1.30054	0	0
42	6	0	0	98.1529	37.0485	-7.8235	-37.0688	50.8729	76.9852	0	0	98.1529	0.898609	140	30	25.5812	-1.97769	0	0
43	6	1	0	85.1862	33.187	18.7098	-37.4676	49.5867	74.2542	0	0	85.1862	0.971946	153	30	28.9839	-0.968967	0	0
44	6	1	0	86.335	33.3161	-17.5118	-35.8367	48.0277	70.1263	0	0	86.335	0.977438	152	30	29.8003	-2.29807	0	0
45	7	0	0	104.636	38.2265	0.148838	-47.5798	44.6567	68.4516	0	0	104.636	0.89983	148	22	34.0717	-1.63399	0	0
46	7	0	0	90.6306	36.1483	9.11586	-49.0346	43.5162	66.5599	0	0	90.6306	0.871583	146	30	36.1075	-1.38091	0	0
47	7	0	0	96.9803	37.1316	-9.27902	-48.2015	42.8955	64.9294	0	0	96.9803	0.883904	154	30	36.5103	-1.89353	0	0
48	7	1	0	80.8293	33.0741	17.4855	-46.896	43.5195	65.7487	0	0	80.8293	0.928547	142	30	36.6169	-1.14319	0	0
49	7	1	0	62.9006	29.5489	-17.3905	-45.1397	42.6013	63.2138	0	0	62.9006	0.905278	140	22	37.2021	-2.12857	0	0
