# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
29	4	0	0	93.0471	35.0869	-7.04032	-16.3587	68.7258	93.3813	0	0	93.0471	0.949778	119	30	9.00931	-2.8538	0	0
30	4	0	0	85.9395	34.0118	18.9686	-18.4422	62.1508	84.1266	0	0	85.9395	0.933565	122	30	17.9793	-0.261063	0	0
31	4	0	0	89.4087	34.4724	-16.4658	-16.3882	60.6432	80.1703	0	0	89.4087	0.94547	119	30	18.2485	-2.99937	0	0
32	4	1	0	59.2933	27.7269	27.5426	-20.0784	54.6417	73.1655	0	0	59.2933	0.969201	135	22	26.6926	-0.237374	0	0
33	4	1	0	80.2865	32.1876	-25.4932	-17.4043	53.1141	69.4791	0	0	80.2865	0.973814	146	30	27.3301	-3.00938	0	0
34	5	0	0	85.3007	33.4091	5.294	-26.7378	62.3054	96.2819	0	0	85.3007	0.960356	105	30	13.4537	-1.29253	0	0
35	5	0	0	65.8585	29.5146	-3.76475	-27.2582	60.9599	92.7487	0	0	65.8585	0.950053	99	22	14.486	-1.95006	0	0
36	5	0	0	67.866	29.9751	13.9614	-28.007	58.5995	86.9186	0	0	67.866	0.949164	102	22	18.8317	-0.854636	0	0
37	5	0	0	87.8168	34.1603	-12.5144	-27.1158	57.2041	83.0118	0	0	87.8168	0.945677	128	30	19.4021	-2.3853	0	0
38	5	1	0	80.9251	32.2576	23.108	-28.4567	53.4619	76.2112	0	0	80.9251	0.977304	145	30	26.0275	-0.598086	0	0
39	5	1	0	80.3188	32.2044	-21.7689	-26.6424	51.8094	72.1637	0	0	80.3188	0.973187	135	30	26.6631	-2.63912	0	0
40	6	0	0	56.5256	27.4477	0.576681	-36.3951	53.6686	82.7501	0	0	56.5256	0.942851	87	22	22.6166	-1.61599	0	0
41	6	0	0	92.8394	35.5778	9.06334	-38.1931	51.7047	79.1346	0	0	92.8394	0.921687	119	30	25.5082	-1.2738	0	0
42	6	0	0	96.6355	36.4798	-8.12819	-37.6297	51.1664	77.4936	0	0	96.6355	0.91252	140	30	25.7369	-1.95835	0	0
43	6	1	0	85.2531	33.1733	18.6447	-37.6018	49.4934	73.7292	0	0	85.2531	0.973517	153	30	29.2749	-0.949267	0	0
44	6	1	0	86.5669	33.385	-18.2102	-36.7018	48.1553	70.3657	0	0	86.5669	0.976018	152	30	30.2788	-2.28394	0	0
45	7	0	0	98.9864	37.2302	0.180796	-47.8455	44.8271	68.6238	0	0	98.9864	0.897417	148	22	34.0734	-1.61241	0	0
46	7	0	0	88.8117	36.0612	8.88334	-48.9346	43.8523	66.9057	0	0	88.8117	0.858221	146	30	35.8803	-1.36634	0	0
47	7	0	0	97.0661	37.4057	-9.13167	-48.3491	43.419	65.7528	0	0	97.0661	0.871769	154	30	36.1755	-1.87194	0	0
48	7	1	0	80.6875	33.1293	17.3193	-47.1413	43.5097	65.4926	0	0	80.6875	0.923827	142	30	36.8603	-1.13018	0	0
49	7	1	0	62.3362	29.4431	-17.4244	-45.8745	42.8649	63.6884	0	0	62.3362	0.903614	140	22	37.29	-2.10614	0	0
