# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
27	4	0	0	93.1793	35.2793	3.31123	-14.4844	74.624	102.899	0	0	93.1793	0.940784	113	30	1.15027	-1.37872	0	0
28	4	0	0	68.6741	30.5775	11.8082	-15.9347	70.3668	96.8415	0	0	68.6741	0.922995	103	22	9.09018	-0.287716	0	0
29	4	0	0	95.9565	35.9577	-4.94776	-13.9349	70.0298	92.6804	0	0	95.9565	0.932609	120	30	8.06028	-3.06962	0	0
30	4	0	0	85.8458	33.9576	19.8816	-18.2845	62.3705	85.2611	0	0	85.8458	0.935524	122	30	17.4985	-0.28556	0	0
31	4	0	0	94.8652	35.3885	-14.3579	-13.9151	61.6164	80.508	0	0	94.8652	0.9519	123	30	17.4585	-3.10952	0	0
32	4	1	0	58.5393	27.6018	28.3317	-20.7481	54.4276	73.929	0	0	58.5393	0.965564	135	22	26.3005	-0.284929	0	0
33	4	1	0	83.0409	32.8728	-23.0965	-15.2303	53.5567	69.9781	0	0	83.0409	0.96567	149	30	26.2552	-3.07012	0	0
34	5	0	0	84.4943	33.5107	6.3087	-25.8225	62.5454	97.234	0	0	84.4943	0.945519	105	30	12.8756	-1.31826	0	0
35	5	0	0	66.1025	30.1416	-2.18677	-25.7878	61.705	93.6717	0	0	66.1025	0.914315	99	22	13.5067	-1.9723	0	0
36	5	0	0	67.5292	30.0459	14.5837	-27.5634	58.9005	88.285	0	0	67.5292	0.940007	102	22	18.2739	-0.890688	0	0
37	5	0	0	89.8955	34.6879	-10.4924	-25.276	58.3069	84.2539	0	0	89.8955	0.938839	128	30	18.0729	-2.42132	0	0
38	5	1	0	80.5196	32.2566	23.6315	-28.6242	53.594	77.2316	0	0	80.5196	0.972465	145	30	25.5934	-0.639251	0	0
39	5	1	0	78.4456	31.8885	-19.762	-24.4713	52.8209	73.4604	0	0	78.4456	0.969417	135	30	25.4136	-2.68888	0	0
40	6	0	0	55.9455	27.4968	1.45574	-35.4738	53.5374	82.6809	0	0	55.9455	0.929849	87	22	22.1789	-1.64462	0	0
41	6	0	0	92.1638	35.6199	9.47465	-37.7681	51.547	79.3863	0	0	92.1638	0.91282	119	30	25.2335	-1.31506	0	0
42	6	0	0	100.896	36.9155	-7.10321	-36.7913	51.0163	77.2166	0	0	100.896	0.930394	140	30	25.5574	-1.98111	0	0
43	6	1	0	83.8136	32.9199	18.9685	-37.3941	49.7666	74.7915	0	0	83.8136	0.971868	153	30	28.8086	-0.987099	0	0
44	6	1	0	86.4391	33.3345	-16.9129	-34.4027	48.681	71.0976	0	0	86.4391	0.977535	152	30	29.0375	-2.3308	0	0
45	7	0	0	105.57	38.2718	0.401475	-47.2563	44.3836	68.0794	0	0	105.57	0.905715	148	22	34.0076	-1.64998	0	0
46	7	0	0	88.397	35.9521	9.15236	-49.0871	43.2296	66.2306	0	0	88.397	0.859407	146	30	36.2421	-1.40278	0	0
47	7	0	0	98.848	37.3702	-9.17034	-47.7381	42.6736	64.5932	0	0	98.848	0.889462	154	30	36.5039	-1.91337	0	0
48	7	1	0	81.0056	33.2108	17.3218	-46.7915	43.5198	65.9676	0	0	81.0056	0.922924	142	30	36.3384	-1.16843	0	0
49	7	1	0	63.2698	29.6976	-16.901	-44.0371	42.8384	63.5586	0	0	63.2698	0.901495	140	22	36.6208	-2.14831	0	0
