# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	91.4578	35.2237	-19.2996	-5.3299	57.1445	69.1014	0	0	91.4578	0.926321	164	30	24.2788	2.79865	0	0
25	3	1	0	78.2836	31.8732	35.5252	-15.8637	51.537	66.99	0	0	78.2836	0.968343	146	30	32.0475	-0.0740123	0	0
26	3	1	0	73.4314	31.3284	-28.4883	-9.89911	49.2792	61.5456	0	0	73.4314	0.940191	133	30	32.2547	3.02991	0	0
27	4	0	0	91.266	34.924	3.86972	-14.6211	74.6387	102.655	0	0	91.266	0.940311	113	30	1.16749	-1.30708	0	0
28	4	0	0	68.0025	30.4923	12.265	-15.9462	70.6823	97.6022	0	0	68.0025	0.919083	103	22	9.03866	-0.274747	0	0
29	4	0	0	92.5931	34.9576	-4.44132	-13.856	69.938	92.0014	0	0	92.5931	0.952151	120	30	8.01488	-3.09641	0	0
30	4	0	0	84.1036	33.6719	20.1913	-18.5516	62.8521	86.2995	0	0	84.1036	0.932158	122	30	17.3782	-0.295305	0	0
31	4	0	0	87.0907	34.0023	-13.8079	-14.2765	61.4649	79.7189	0	0	87.0907	0.946594	123	30	17.3909	-3.09658	0	0
32	4	1	0	58.1157	27.5495	28.6785	-21.1652	55.0202	74.9212	0	0	58.1157	0.962225	135	22	26.2587	-0.296465	0	0
33	4	1	0	76.6104	31.5582	-22.4182	-16.3267	53.5174	69.5719	0	0	76.6104	0.96666	150	30	26.1375	-3.033	0	0
34	5	0	0	84.2832	33.4091	6.63466	-25.7752	62.7523	97.4984	0	0	84.2832	0.948899	105	30	12.6589	-1.3259	0	0
35	5	0	0	64.8108	29.6607	-1.86673	-25.4466	61.6086	93.0239	0	0	64.8108	0.925754	99	22	13.1291	-1.99736	0	0
36	5	0	0	66.9753	29.9155	14.8706	-27.6318	59.0761	88.7442	0	0	66.9753	0.940441	102	22	18.1021	-0.896274	0	0
37	5	0	0	85.4052	34.2672	-9.84984	-24.9214	58.1428	83.6113	0	0	85.4052	0.913979	128	30	17.6226	-2.43604	0	0
38	5	1	0	80.0256	32.1404	23.9495	-28.8487	53.8	77.7157	0	0	80.0256	0.973499	145	30	25.5201	-0.64559	0	0
39	5	1	0	77.3604	31.719	-18.8333	-24.7712	52.7337	72.992	0	0	77.3604	0.966251	135	30	25.0774	-2.67517	0	0
40	6	0	0	57.1586	27.7021	1.28642	-35.4316	53.6332	82.6199	0	0	57.1586	0.935979	87	22	22.0557	-1.67431	0	0
41	6	0	0	93.7405	35.6726	9.48357	-37.7473	51.7304	79.6111	0	0	93.7405	0.925693	119	30	24.9649	-1.33146	0	0
42	6	0	0	96.4766	36.8497	-6.89501	-36.5029	50.9766	76.8869	0	0	96.4766	0.892823	140	30	25.2751	-1.99749	0	0
43	6	1	0	83.6379	32.8851	18.9588	-37.401	49.9896	75.1844	0	0	83.6379	0.971885	153	30	28.4342	-0.998731	0	0
44	6	1	0	84.7859	33.0137	-16.1737	-34.5121	48.6115	70.7065	0	0	84.7859	0.977566	152	30	28.8339	-2.32482	0	0
45	7	0	0	104.004	38.1936	0.331092	-47.2817	44.4946	68.1013	0	0	104.004	0.895942	148	22	33.9421	-1.66623	0	0
46	7	0	0	90.4304	36.1217	9.106	-48.985	43.3483	66.3345	0	0	90.4304	0.87094	146	30	35.9209	-1.41593	0	0
47	7	0	0	98.592	37.0143	-9.12264	-47.5241	42.7087	64.4419	0	0	98.592	0.904298	154	30	36.3185	-1.92768	0	0
48	7	1	0	81.6272	33.2669	17.3501	-46.9132	43.739	66.2933	0	0	81.6272	0.926873	142	30	36.1506	-1.17958	0	0
49	7	1	0	62.2307	29.4758	-16.8302	-43.8416	42.8406	63.3321	0	0	62.2307	0.900083	140	22	36.5644	-2.16253	0	0
