# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
13	2	0	0	65.8544	29.0344	30.404	-8.37932	67.9371	0	0	0	65.8544	0.981677	135	22	22.3108	0.242064	0	0
14	2	0	0	77.859	32.2728	-4.63277	8.80186	50.1896	0	0	0	77.859	0.939391	154	30	26.201	2.1066	0	0
15	2	0	0	84.036	33.5289	39.4666	-13.5917	59.864	0	0	0	84.036	0.93937	141	30	30.7233	0.00441589	0	0
16	2	0	0	89.6984	34.9928	-12.0495	14.2338	43.4751	0	0	0	89.6984	0.920528	146	22	34.8451	2.21022	0	0
17	2	1	0	88.9949	34.0528	49.6433	-19.5581	50.8884	0	0	0	88.9949	0.964425	156	30	41.3132	-0.141607	0	0
18	2	1	0	107.085	37.6583	-19.3993	19.7075	37.6622	0	0	0	107.085	0.948893	156	30	43.7026	2.27047	0	0
19	3	0	0	69.447	29.8887	12.99	-11.2455	76.4151	85.0831	0	0	69.447	0.9769	147	22	4.91852	0.528926	0	0
20	3	0	0	78.3708	31.95	4.40259	-6.79838	65.8297	75.2407	0	0	78.3708	0.964768	140	30	8.17653	2.13048	0	0
21	3	0	0	76.9465	32.0164	22.2333	-14.435	79.5925	90.1012	0	0	76.9465	0.943308	141	30	13.5082	-0.0524093	0	0
22	3	0	0	86.8845	33.8804	-5.03201	-2.09401	56.1268	64.3834	0	0	86.8845	0.951166	156	30	18.0306	2.44031	0	0
23	3	0	0	77.7378	32.6601	31.4925	-18.7588	67.7227	85.548	0	0	77.7378	0.915816	156	30	23.2986	-0.217669	0	0
24	3	0	0	84.1249	33.843	-13.5833	2.03145	48.3016	55.2569	0	0	84.1249	0.92299	146	30	27.3282	2.52697	0	0
25	3	1	0	85.5978	33.362	40.4105	-23.7704	57.5254	75.135	0	0	85.5978	0.966425	157	30	33.2213	-0.307112	0	0
26	3	1	0	93.394	35.1873	-20.6901	7.36198	41.9771	47.7888	0	0	93.394	0.947887	153	30	36.2092	2.51988	0	0
27	4	0	0	67.8179	29.6119	5.37051	-17.2801	69.1737	85.9728	0	0	67.8179	0.971901	124	22	4.89894	-2.33027	0	0
28	4	0	0	81.4111	32.6476	14.5075	-21.28	75.8543	99.73	0	0	81.4111	0.959822	121	30	9.50073	-0.918929	0	0
29	4	0	0	88.1544	34.6761	-3.23742	-13.6413	60.1053	73.535	0	0	88.1544	0.921284	162	30	11.9814	3.13441	0	0
30	4	0	0	74.134	31.8887	23.9638	-24.6683	71.2039	100.491	0	0	74.134	0.91612	151	30	18.7445	-0.623263	0	0
31	4	0	0	93.2638	35.5911	-12.4604	-10.0814	51.9636	62.5689	0	0	93.2638	0.925211	150	30	21.5152	2.97131	0	0
32	4	1	0	79.7634	32.1677	32.4583	-29.441	61.9133	86.2852	0	0	79.7634	0.968667	156	30	28.4482	-0.585189	0	0
33	4	1	0	84.7992	33.5552	-21.0662	-5.40717	45.1092	53.5942	0	0	84.7992	0.946414	131	30	30.9492	2.86941	0	0
34	5	0	0	79.4776	32.5783	7.16367	-28.3082	65.0218	92.5679	0	0	79.4776	0.941017	137	30	14.6662	-1.67873	0	0
35	5	0	0	90.4193	35.2314	-1.51074	-26.021	59.7623	79.9119	0	0	90.4193	0.915402	149	30	16.0089	-2.266	0	0
36	5	0	0	80.4723	32.3272	16.6238	-31.3269	65.1587	99.9548	0	0	80.4723	0.967653	112	30	19.2831	-1.14982	0	0
37	5	0	0	87.2043	33.9574	-10.0326	-22.6598	53.1188	68.5723	0	0	87.2043	0.950341	142	22	20.7926	-2.69755	0	0
38	5	1	0	54.8427	26.7619	25.5887	-34.7104	60.9725	91.205	0	0	54.8427	0.962268	135	22	26.9081	-0.894353	0	0
39	5	1	0	97.055	35.888	-18.6267	-18.1319	47.2488	59.348	0	0	97.055	0.946952	154	30	27.7225	-2.98204	0	0
40	6	0	0	68.8053	29.8507	2.00756	-36.6555	55.7418	80.7205	0	0	68.8053	0.970341	111	22	23.8972	-1.85655	0	0
41	6	0	0	66.2554	29.5393	10.3955	-38.5549	57.2534	86.3085	0	0	66.2554	0.95418	104	22	24.8824	-1.50436	0	0
42	6	0	0	100.993	36.6052	-8.22519	-35.1685	50.5639	70.1452	0	0	100.993	0.947145	131	30	27.3435	-2.24028	0	0
43	6	1	0	71.7088	30.7132	20.0947	-40.7493	56.3385	86.0051	0	0	71.7088	0.955281	138	30	29.3092	-1.17311	0	0
44	6	1	0	67.8408	29.6094	-16.7917	-30.0857	46.681	62.1458	0	0	67.8408	0.972394	134	22	30.3257	-2.57184	0	0
45	7	0	1	98.8709	38.3773	-1.19835	-47.1299	47.0379	69.0474	0	0	98.8709	0.843585	147	30	34.8507	-1.86009	0	0
46	7	0	1	103.199	38.8056	7.75357	-48.1512	48.9794	73.6442	0	0	103.199	0.861189	159	30	34.438	-1.59955	0	0
47	7	0	1	94.9854	36.6171	-10.0116	-46.407	43.7103	62.5123	0	0	94.9854	0.890225	145	30	37.6791	-2.09181	0	0
48	7	1	1	82.4005	33.7438	16.8802	-48.4189	49.8715	75.8214	0	0	82.4005	0.909393	156	30	35.633	-1.34042	0	0
49	7	1	1	91.6963	35.5878	-17.5593	-41.1781	42.2826	58.5465	0	0	91.6963	0.90983	153	30	38.0183	-2.33485	0	0
