# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
25	3	1	0	80.9024	32.4449	31.4935	-17.1011	52.9894	66.3714	0	0	80.9024	0.965782	156	30	30.6507	-0.0155571	0	0
26	3	1	0	87.3562	33.6766	-29.557	-8.77591	51.7673	62.8634	0	0	87.3562	0.967935	153	29	31.4002	2.88897	0	0
27	4	0	0	59.7135	28.019	-0.189058	-20.62	75.8384	103.045	0	0	59.7135	0.955821	123	21	4.12768	-1.82439	0	0
28	4	0	0	69.2089	30.0257	8.88519	-21.9198	72.1928	98.2773	0	0	69.2089	0.964687	115	29	9.62614	-0.582506	0	0
29	4	0	0	69.428	30.3572	-8.64502	-19.2967	70.0327	91.3768	0	0	69.428	0.946716	152	27	9.86057	-2.86715	0	0
30	4	0	0	69.7515	30.8683	17.2241	-23.156	64.6794	85.5409	0	0	69.7515	0.919898	149	30	17.632	-0.379485	0	0
31	4	0	0	70.5336	30.7231	-17.272	-18.9678	62.068	80.1344	0	0	70.5336	0.939021	143	25	18.2694	-3.01296	0	0
32	4	1	0	78.8015	31.8979	26.0844	-24.8832	56.0429	73.5635	0	0	78.8015	0.973243	156	30	26.5548	-0.316258	0	0
33	4	1	0	73.0163	30.9286	-25.8115	-18.6415	54.8808	70.1982	0	0	73.0163	0.959203	131	27	26.7343	-3.06607	0	0
34	5	0	0	66.1117	29.6905	3.82796	-29.9556	65.8963	99.5904	0	0	66.1117	0.942436	137	29	13.6605	-1.35077	0	0
35	5	0	0	65.5532	29.6718	-4.57552	-29.1586	65.6307	96.9829	0	0	65.5532	0.935654	143	23	13.6567	-1.97907	0	0
36	5	0	0	66.978	29.6465	12.5043	-30.9891	62.3244	89.6171	0	0	66.978	0.957625	108	30	18.5	-0.889053	0	0
37	5	0	0	67.8931	30.2576	-12.6183	-28.7062	61.2872	86.4588	0	0	67.8931	0.931897	135	19	18.0906	-2.41028	0	0
38	5	1	0	52.3202	26.0739	21.43	-32.138	56.4425	78.2196	0	0	52.3202	0.967091	133	21	25.7751	-0.645862	0	0
39	5	1	0	89.5694	34.149	-21.2558	-28.2384	55.2377	75.3629	0	0	89.5694	0.965194	154	30	24.9679	-2.65778	0	0
40	6	0	0	60.436	28.4453	0.79286	-37.9301	58.3774	88.137	0	0	60.436	0.938611	111	20	21.3058	-1.57332	0	0
41	6	0	0	57.436	27.6122	8.7008	-38.8281	57.0023	85.0114	0	0	57.436	0.946655	103	22	23.552	-1.2308	0	0
42	6	0	0	76.4494	32.337	-8.16649	-38.338	56.3063	83.3592	0	0	76.4494	0.918722	130	26	23.51	-1.96424	0	0
43	6	1	0	59.5949	27.9127	17.8081	-39.2353	53.6468	77.5491	0	0	59.5949	0.961201	138	25	28.2657	-0.927199	0	0
44	6	1	0	60.648	28.0452	-16.8858	-37.8034	52.9261	75.8393	0	0	60.648	0.968964	134	20	27.6223	-2.26785	0	0
45	7	0	1	81.3249	34.2988	-0.250856	-47.9526	50.3656	75.57	0	0	81.3249	0.868714	147	28	31.3475	-1.60581	0	0
46	7	0	1	92.0288	36.6003	8.14329	-48.0426	49.7265	74.2724	0	0	92.0288	0.863305	159	30	32.2544	-1.3426	0	0
47	7	0	1	74.2257	32.4926	-8.41446	-48.0042	49.0949	72.9054	0	0	74.2257	0.883474	145	27	32.7179	-1.85778	0	0
48	7	1	1	80.4026	33.1327	16.654	-47.5288	48.2023	70.7593	0	0	80.4026	0.92038	156	30	34.7126	-1.09799	0	0
49	7	1	1	83.5057	33.7331	-16.4971	-47.1233	47.2858	68.8656	0	0	83.5057	0.922176	153	30	35.0855	-2.08786	0	0
