# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	82.6588	33.6664	38.4988	-12.6718	59.8206	0	0	0	82.6588	0.91644	141	30	30.8709	0.00983719	0	0
16	2	0	0	87.8292	34.1735	-13.3942	15.1895	43.4041	0	0	0	87.8292	0.945085	146	22	35.1462	2.21202	0	0
17	2	1	0	89.6243	34.1946	48.8346	-18.1232	50.7771	0	0	0	89.6243	0.963211	156	30	41.5255	-0.124286	0	0
18	2	1	0	106.636	37.5119	-21.2502	20.1617	37.8253	0	0	0	106.636	0.952308	156	30	43.9557	2.28765	0	0
19	3	0	0	70.3078	30.0211	11.9371	-10.0524	76.3418	85.1067	0	0	70.3078	0.980304	147	22	5.20586	0.596201	0	0
20	3	0	0	82.857	32.9868	2.89683	-6.13717	65.5085	74.7696	0	0	82.857	0.956885	140	30	8.31622	2.17618	0	0
21	3	0	0	76.2216	31.6583	20.608	-13.6058	79.2958	90.1825	0	0	76.2216	0.955681	141	30	12.9939	-0.0485319	0	0
22	3	0	0	86.1913	33.6901	-6.50161	-1.05009	55.2775	63.3793	0	0	86.1913	0.954262	156	30	18.4905	2.44064	0	0
23	3	0	0	83.7672	33.3495	30.0037	-18.0563	67.5561	85.6539	0	0	83.7672	0.946463	156	30	22.944	-0.223295	0	0
24	3	0	0	82.977	33.6381	-14.6942	3.4779	48.0016	55.0044	0	0	82.977	0.921521	146	30	27.7318	2.50644	0	0
25	3	1	0	85.4282	33.3143	39.7371	-22.4751	57.3759	75.0417	0	0	85.4282	0.967275	157	30	33.4836	-0.287662	0	0
26	3	1	0	92.1051	34.995	-21.9798	8.11848	42.1494	48.0788	0	0	92.1051	0.945108	153	30	36.3546	2.52259	0	0
27	4	0	0	70.0975	30.0397	4.24175	-16.3829	69.1095	85.7876	0	0	70.0975	0.976162	124	22	4.80483	-2.35329	0	0
28	4	0	0	79.1386	32.0762	13.2678	-20.4516	75.7383	100.113	0	0	79.1386	0.96657	120	30	9.36403	-0.924618	0	0
29	4	0	0	88.9703	34.4218	-5.36421	-12.5096	59.7518	72.7804	0	0	88.9703	0.943598	162	30	13.0019	3.10575	0	0
30	4	0	0	71.7692	30.9359	22.0603	-24.1237	70.9328	100.238	0	0	71.7692	0.942373	150	30	18.2356	-0.657759	0	0
31	4	0	0	83.4629	34.577	-14.1244	-8.91447	51.908	62.6911	0	0	83.4629	0.87726	149	30	22.1296	2.95704	0	0
32	4	1	0	84.4062	33.0783	31.2831	-28.1112	61.3283	85.8083	0	0	84.4062	0.969392	156	30	28.0818	-0.569235	0	0
33	4	1	0	86.6359	33.9865	-21.9661	-4.67883	45.4884	54.2528	0	0	86.6359	0.942531	131	30	30.7364	2.86827	0	0
34	5	0	0	82.3913	33.3735	6.28666	-27.6596	64.5318	92.2106	0	0	82.3913	0.929579	137	30	14.7454	-1.66198	0	0
35	5	0	0	98.0976	36.3898	-2.81921	-24.5154	59.5904	79.8869	0	0	98.0976	0.930913	149	30	15.5674	-2.3066	0	0
36	5	0	0	76.9833	31.671	15.4387	-31.088	64.7044	99.1894	0	0	76.9833	0.964457	111	30	19.7243	-1.16373	0	0
37	5	0	0	81.8355	33.3218	-11.5726	-21.6145	53.338	69.1242	0	0	81.8355	0.926178	141	22	21.0558	-2.71882	0	0
38	5	1	0	55.8484	27.002	24.4849	-33.9231	60.4001	90.2172	0	0	55.8484	0.962562	135	22	26.887	-0.893228	0	0
39	5	1	0	96.4478	36.0966	-19.7519	-17.8095	47.5085	59.9881	0	0	96.4478	0.930184	154	30	27.8048	-2.96685	0	0
40	6	0	0	74.6723	31.4591	1.27575	-36.0156	55.3491	80.4772	0	0	74.6723	0.948151	111	22	23.9001	-1.83987	0	0
41	6	0	0	66.4333	29.793	9.81364	-38.3341	56.7827	85.755	0	0	66.4333	0.940522	104	22	25.4525	-1.48487	0	0
42	6	0	0	107.873	38.1842	-8.72386	-34.6375	50.4807	70.4015	0	0	107.873	0.929729	131	30	27.1417	-2.21744	0	0
43	6	1	0	70.3558	30.436	19.5423	-40.3524	55.7065	84.7877	0	0	70.3558	0.954409	138	30	29.8566	-1.16037	0	0
44	6	1	0	70.5798	30.3124	-17.2751	-30.1128	46.7706	62.6561	0	0	70.5798	0.965275	134	22	30.2312	-2.53889	0	0
45	7	0	1	102.698	39.1164	-1.14837	-47.2938	46.639	68.7054	0	0	102.698	0.84344	147	30	35.4231	-1.8212	0	0
46	7	0	1	104.591	39.1325	7.82923	-48.0823	48.5256	73.0379	0	0	104.591	0.858281	159	30	35.1074	-1.5651	0	0
47	7	0	1	96.1625	36.7668	-9.96442	-46.6727	43.494	62.4853	0	0	96.1625	0.89393	145	30	38.0138	-2.05198	0	0
48	7	1	1	82.9822	33.94	16.8955	-48.1564	49.3388	74.8733	0	0	82.9822	0.905253	156	30	36.3807	-1.31326	0	0
49	7	1	1	93.6596	36.14	-17.6673	-41.5937	42.2499	58.8162	0	0	93.6596	0.901129	153	30	38.1958	-2.29466	0	0
