# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	71.3671	31.1623	30.5991	-7.80686	55.5984	0	0	0	71.3671	0.923527	139	29	29.6691	0.239877	0	0
16	2	0	0	90.3448	34.7088	-24.9244	6.52381	49.1324	0	0	0	90.3448	0.942399	145	22	34.208	2.46648	0	0
17	2	1	0	85.9226	33.4828	40.7182	-11.9366	47.8261	0	0	0	85.9226	0.963105	156	30	39.048	0.074827	0	0
18	2	1	0	107.751	37.6151	-34.8342	6.39037	42.9426	0	0	0	107.751	0.956984	156	30	42.3316	2.6158	0	0
19	3	0	0	64.5706	28.8459	5.35541	-11.3304	81.9976	89.7926	0	0	64.5706	0.97516	145	20	5.02149	0.778279	0	0
20	3	0	0	68.1147	30.295	-3.29077	-7.88895	73.5559	82.6909	0	0	68.1147	0.932629	139	22	8.61649	2.19992	0	0
21	3	0	0	74.4046	31.7244	14.8968	-12.7252	71.0992	84.9268	0	0	74.4046	0.929012	140	28	13.2892	0.161016	0	0
22	3	0	0	85.2007	33.5836	-12.2903	-4.95063	64.1367	73.6544	0	0	85.2007	0.949288	155	30	17.2067	2.52819	0	0
23	3	0	0	70.3229	30.8977	24.8108	-14.7117	61.5177	76.3235	0	0	70.3229	0.925664	153	30	23.0317	0.0062553	0	0
24	3	0	0	90.9059	36.4844	-21.2908	-4.56884	55.9843	65.8041	0	0	90.9059	0.858197	144	30	25.2598	2.72216	0	0
25	3	1	0	79.8184	32.3427	33.7495	-17.8654	53.1062	67.4368	0	0	79.8184	0.958871	156	30	32.1113	-0.0938648	0	0
26	3	1	0	93.6501	35.0032	-30.069	-3.96042	48.6932	57.8927	0	0	93.6501	0.960514	153	30	33.6606	2.81197	0	0
27	4	0	0	62.9334	28.9179	-0.0517259	-18.8599	74.8425	99.2685	0	0	62.9334	0.945709	123	21	4.40305	-1.99973	0	0
28	4	0	0	74.6586	31.1738	9.48615	-20.546	72.427	98.899	0	0	74.6586	0.965405	117	30	9.57971	-0.636004	0	0
29	4	0	0	85.192	33.9767	-8.51987	-16.2167	68.6833	86.8497	0	0	85.192	0.927354	155	29	10.3889	-3.01021	0	0
30	4	0	0	76.6725	31.9456	18.9181	-22.4325	64.1623	86.4357	0	0	76.6725	0.944121	150	30	18.7387	-0.416254	0	0
31	4	0	0	78.3013	32.368	-17.3629	-15.389	60.6009	75.9047	0	0	78.3013	0.939176	143	28	19.1498	-3.11374	0	0
32	4	1	0	75.6059	31.2957	27.9212	-25.0503	56.1641	75.2646	0	0	75.6059	0.970057	156	30	28.0591	-0.371832	0	0
33	4	1	0	80.2209	32.3746	-26.2422	-14.9999	52.7032	65.9034	0	0	80.2209	0.96181	131	30	28.022	-3.13645	0	0
34	5	0	0	82.8474	33.0873	3.86219	-29.0731	65.6347	100.92	0	0	82.8474	0.950967	137	30	14.3691	-1.42534	0	0
35	5	0	0	74.2383	32.7493	-4.73832	-27.9235	64.1494	93.6925	0	0	74.2383	0.869829	146	26	14.603	-2.03346	0	0
36	5	0	0	78.3404	31.9552	13.4862	-30.1757	61.9746	91.1439	0	0	78.3404	0.964079	111	30	19.2808	-0.918302	0	0
37	5	0	0	83.9462	33.9291	-12.7837	-26.7022	59.9615	83.2079	0	0	83.9462	0.916361	137	20	18.7729	-2.4587	0	0
38	5	1	0	57.0487	27.2763	22.7788	-31.7436	55.8812	79.1937	0	0	57.0487	0.963575	134	22	26.9476	-0.677304	0	0
39	5	1	0	94.4763	35.2581	-21.5947	-25.2679	54.1716	72.4461	0	0	94.4763	0.955024	154	30	25.5884	-2.72252	0	0
40	6	0	0	63.3054	28.8797	0.849198	-37.712	57.3896	87.5295	0	0	63.3054	0.95382	111	22	22.8752	-1.61148	0	0
41	6	0	0	62.0418	28.6707	9.05138	-38.554	56.4174	85.7163	0	0	62.0418	0.948455	103	22	24.7889	-1.27306	0	0
42	6	0	0	87.0327	34.4381	-8.66979	-37.952	54.623	80.8691	0	0	87.0327	0.922176	130	29	25.3501	-1.99566	0	0
43	6	1	0	69.8941	30.0812	18.3148	-39.316	52.9509	78.1434	0	0	69.8941	0.970642	138	29	29.5249	-0.976355	0	0
44	6	1	0	64.5129	29.0414	-17.8286	-36.0189	51.4458	73.2629	0	0	64.5129	0.961218	134	21	28.8506	-2.31807	0	0
45	7	0	1	89.3404	36.0938	-0.178961	-48.0056	48.7985	73.9959	0	0	89.3404	0.861773	147	30	33.2077	-1.62981	0	0
46	7	0	1	96.9643	37.8085	8.31638	-48.3189	48.554	73.6074	0	0	96.9643	0.852398	159	30	34.0957	-1.37788	0	0
47	7	0	1	87.228	35.3025	-8.68392	-48.2274	47.1246	70.449	0	0	87.228	0.879539	145	30	34.9735	-1.87463	0	0
48	7	1	1	82.1598	33.7019	16.99	-47.8098	47.3563	70.7339	0	0	82.1598	0.908992	156	30	36.2951	-1.13837	0	0
49	7	1	1	88.5422	34.8678	-17.0275	-46.2688	45.6645	66.7118	0	0	88.5422	0.915189	153	30	36.6126	-2.11026	0	0
